payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,000021,1790193294.4379325,32024.3215216,48.76540979999845,candidate-measurement,101AEA,valid,1055466,-2,True,
1,1,000021,1790193294.6299238,32024.5135133,48.95740149999983,candidate-measurement,101AEA,valid,1055466,0,True,
1,1,000021,1790193294.8214986,32024.7050888,49.14897700000074,candidate-measurement,101AEA,valid,1055466,0,True,
1,1,000021,1790193295.029497,32024.913086,49.35697419999997,candidate-measurement,101AE9,valid,1055465,-1,True,
1,1,000021,1790193295.2214804,32025.1050687,49.5489568999983,candidate-measurement,101AE7,valid,1055463,-2,True,
1,1,000021,1790193295.41348,32025.2970689,49.74095709999892,candidate-measurement,101AE6,valid,1055462,-1,True,
1,1,000021,1790193295.6208994,32025.5044873,49.94837550000011,candidate-measurement,101AE6,valid,1055462,0,True,
1,1,000021,1790193295.8128886,32025.6964774,50.14036560000022,candidate-measurement,101AE5,valid,1055461,-1,True,
1,1,000021,1790193296.0044622,32025.8880509,50.331939100000454,candidate-measurement,101AE5,valid,1055461,0,True,
1,1,000021,1790193296.1964583,32026.0800466,50.52393479999955,candidate-measurement,101AE5,valid,1055461,0,True,
1,1,000021,1790193296.4044483,32026.2880344,50.73192259999996,candidate-measurement,101AE5,valid,1055461,0,True,
1,1,000021,1790193296.5964437,32026.4800332,50.923921400000836,candidate-measurement,101AE5,valid,1055461,0,True,
1,1,000021,1790193296.787851,32026.6714404,51.115328600000794,candidate-measurement,101AE4,valid,1055460,-1,True,
1,1,000021,1790193296.9958365,32026.879425,51.323313199998665,candidate-measurement,101AE0,valid,1055456,-4,True,
1,1,000021,1790193297.1874256,32027.0710133,51.514901499998814,candidate-measurement,101ADA,valid,1055450,-6,True,
1,1,000021,1790193297.3794212,32027.2630097,51.7068978999996,candidate-measurement,101AD6,valid,1055446,-4,True,
1,1,000021,1790193297.5714033,32027.4549925,51.8988806999987,candidate-measurement,101AD4,valid,1055444,-2,True,
1,1,000021,1790193297.778822,32027.6624112,52.106299399998534,candidate-measurement,101AD3,valid,1055443,-1,True,
1,1,000021,1790193297.9708142,32027.8544022,52.29829039999822,candidate-measurement,101AD3,valid,1055443,0,True,
1,1,000021,1790193298.162394,32028.0459822,52.489870400000655,candidate-measurement,101AD3,valid,1055443,0,True,
1,1,000021,1790193298.370383,32028.2539711,52.69785929999853,candidate-measurement,101AD3,valid,1055443,0,True,
1,1,000021,1790193298.5623798,32028.4459693,52.88985749999847,candidate-measurement,101AD0,valid,1055440,-3,True,
1,1,000021,1790193298.7537856,32028.6373748,53.081263000000035,candidate-measurement,101AC4,valid,1055428,-12,True,
1,1,000021,1790193298.961786,32028.8453755,53.28926370000045,candidate-measurement,101ABF,valid,1055423,-5,True,
1,1,000021,1790193299.153385,32029.0369728,53.480861000000004,candidate-measurement,101ABC,valid,1055420,-3,True,
1,1,000021,1790193299.3453548,32029.2289432,53.67283139999927,candidate-measurement,101ABA,valid,1055418,-2,True,
1,1,000021,1790193299.5373445,32029.4209344,53.86482260000048,candidate-measurement,101AB9,valid,1055417,-1,True,
1,1,000021,1790193299.7453578,32029.6289457,54.07283389999793,candidate-measurement,101AB6,valid,1055414,-3,True,
1,1,000021,1790193299.9367578,32029.820346,54.26423419999992,candidate-measurement,101AB5,valid,1055413,-1,True,
1,1,000021,1790193300.1287549,32030.0123432,54.456231399999524,candidate-measurement,101AB3,valid,1055411,-2,True,
1,1,000021,1790193300.3363202,32030.2199085,54.663796699998784,candidate-measurement,101AB0,valid,1055408,-3,True,
1,1,000021,1790193300.528311,32030.4119021,54.85579030000008,candidate-measurement,101AAF,valid,1055407,-1,True,
1,1,000021,1790193300.7197292,32030.603318,55.0472062000008,candidate-measurement,101AAE,valid,1055406,-1,True,
1,1,000021,1790193300.9277222,32030.8113115,55.25519970000096,candidate-measurement,101AAD,valid,1055405,-1,True,
1,1,000021,1790193301.1197202,32031.0033082,55.447196400000394,candidate-measurement,101AAC,valid,1055404,-1,True,
1,1,000021,1790193301.3112948,32031.1948823,55.63877049999792,candidate-measurement,101AAC,valid,1055404,0,True,
1,1,000021,1790193301.5032818,32031.386872,55.83076019999862,candidate-measurement,101AAC,valid,1055404,0,True,
1,1,000021,1790193301.711278,32031.5948676,56.03875580000022,candidate-measurement,101AAB,valid,1055403,-1,True,
1,1,000021,1790193301.9026906,32031.7862799,56.23016809999899,candidate-measurement,101AAA,valid,1055402,-1,True,
1,1,000021,1790193302.0946863,32031.9782756,56.42216379999809,candidate-measurement,101AA8,valid,1055400,-2,True,
1,1,000021,1790193302.3026755,32032.1862639,56.63015209999867,candidate-measurement,101AA8,valid,1055400,0,True,
1,1,000021,1790193302.494674,32032.3782622,56.82215039999937,candidate-measurement,101AA6,valid,1055398,-2,True,
1,1,000021,1790193302.6862335,32032.5698245,57.013712699997996,candidate-measurement,101AA4,valid,1055396,-2,True,
1,1,000021,1790193302.894251,32032.7778418,57.221730000001116,candidate-measurement,101AA4,valid,1055396,0,True,
1,1,000021,1790193303.1022413,32032.9858305,57.429718700001104,candidate-measurement,101AA4,valid,1055396,0,True,
1,1,000021,1790193303.2936504,32033.1772387,57.62112689999776,candidate-measurement,101AA3,valid,1055395,-1,True,
1,1,000021,1790193303.4856267,32033.3692181,57.81310630000007,candidate-measurement,101AA0,valid,1055392,-3,True,
1,1,000021,1790193303.6772132,32033.5608043,58.00469249999878,candidate-measurement,101A9E,valid,1055390,-2,True,
1,1,000021,1790193303.8692064,32033.7527961,58.196684300000925,candidate-measurement,101A9B,valid,1055387,-3,True,
1,1,000021,1790193304.0612009,32033.9447913,58.38867949999985,candidate-measurement,101A99,valid,1055385,-2,True,
1,1,000021,1790193304.2691922,32034.1527801,58.5966683000006,candidate-measurement,101A98,valid,1055384,-1,True,
1,1,000021,1790193304.4611855,32034.3447765,58.78866469999775,candidate-measurement,101A97,valid,1055383,-1,True,
1,1,000021,1790193304.6525989,32034.5361904,58.980078599997796,candidate-measurement,101A96,valid,1055382,-1,True,
1,1,000021,1790193304.860223,32034.7438106,59.18769880000036,candidate-measurement,101A94,valid,1055380,-2,True,
1,1,000021,1790193305.0681698,32034.9517584,59.395646599998145,candidate-measurement,101A93,valid,1055379,-1,True,
1,1,000021,1790193305.2601633,32035.1437519,59.58764009999868,candidate-measurement,101A92,valid,1055378,-1,True,
1,1,000021,1790193305.451593,32035.3351815,59.77906969999822,candidate-measurement,101A92,valid,1055378,0,True,
1,1,000021,1790193305.6435664,32035.5271566,59.97104480000053,candidate-measurement,101A92,valid,1055378,0,True,
1,1,000021,1790193305.8355696,32035.7191579,60.16304609999861,candidate-measurement,101A92,valid,1055378,0,True,
1,1,000021,1790193306.0271485,32035.9107393,60.35462750000079,candidate-measurement,101A90,valid,1055376,-2,True,
1,1,000021,1790193306.2351296,32036.1187182,60.56260639999891,candidate-measurement,101A90,valid,1055376,0,True,
1,1,000021,1790193306.4271262,32036.3107158,60.754603999997926,candidate-measurement,101A90,valid,1055376,0,True,
1,1,000021,1790193306.6185372,32036.5021285,60.946016699999745,candidate-measurement,101A8F,valid,1055375,-1,True,
1,1,000021,1790193306.8265233,32036.710112,61.154000200000155,candidate-measurement,101A8D,valid,1055373,-2,True,
1,1,000021,1790193307.018525,32036.9021149,61.34600309999951,candidate-measurement,101A8C,valid,1055372,-1,True,
1,1,000021,1790193307.2101038,32037.0936914,61.537579600000754,candidate-measurement,101A8C,valid,1055372,0,True,
1,1,000021,1790193307.4020915,32037.2856817,61.72956989999875,candidate-measurement,101A8B,valid,1055371,-1,True,
1,1,000021,1790193307.610084,32037.4936741,61.93756229999781,candidate-measurement,101A8B,valid,1055371,0,True,
1,1,000021,1790193307.8020813,32037.6856717,62.12955990000046,candidate-measurement,101A8B,valid,1055371,0,True,
1,1,000021,1790193307.9934888,32037.8770795,62.32096769999771,candidate-measurement,101A8B,valid,1055371,0,True,
1,1,000021,1790193308.201489,32038.0850773,62.52896549999787,candidate-measurement,101A8B,valid,1055371,0,True,
1,1,000021,1790193308.3930619,32038.2766508,62.7205389999981,candidate-measurement,101A8B,valid,1055371,0,True,
1,1,000021,1790193308.5850525,32038.4686431,62.91253130000041,candidate-measurement,101A8A,valid,1055370,-1,True,
1,1,000021,1790193308.793054,32038.6766425,63.1205306999982,candidate-measurement,101A85,valid,1055365,-5,True,
1,1,000021,1790193308.9850364,32038.8686271,63.312515300000086,candidate-measurement,101A7E,valid,1055358,-7,True,
1,1,000021,1790193309.1764634,32039.0600515,63.503939700000046,candidate-measurement,101A7A,valid,1055354,-4,True,
1,1,000021,1790193309.3684459,32039.2520358,63.69592399999965,candidate-measurement,101A79,valid,1055353,-1,True,
1,1,000021,1790193309.576022,32039.4596102,63.90349839999908,candidate-measurement,101A79,valid,1055353,0,True,
1,1,000021,1790193309.768015,32039.6516064,64.09549459999835,candidate-measurement,101A79,valid,1055353,0,True,
1,1,000021,1790193309.9594307,32039.8430201,64.2869083000005,candidate-measurement,101A79,valid,1055353,0,True,
1,1,000021,1790193310.1674235,32040.0510122,64.49490040000092,candidate-measurement,101A78,valid,1055352,-1,True,
1,1,000021,1790193310.358998,32040.2425872,64.68647539999802,candidate-measurement,101A6C,valid,1055340,-12,True,
1,1,000021,1790193310.55099,32040.434578,64.87846619999982,candidate-measurement,101A64,valid,1055332,-8,True,
1,1,000021,1790193310.7589848,32040.6425753,65.08646349999981,candidate-measurement,101A60,valid,1055328,-4,True,
1,1,000021,1790193310.950402,32040.8339901,65.27787829999943,candidate-measurement,101A5D,valid,1055325,-3,True,
1,1,000021,1790193311.142397,32041.0259848,65.46987299999819,candidate-measurement,101A59,valid,1055321,-4,True,
1,1,000021,1790193311.3339648,32041.2175552,65.66144340000028,candidate-measurement,101A55,valid,1055317,-4,True,
1,1,000021,1790193311.5419574,32041.4255462,65.86943439999959,candidate-measurement,101A52,valid,1055314,-3,True,
1,1,000021,1790193311.7339592,32041.617548,66.06143619999784,candidate-measurement,101A52,valid,1055314,0,True,
1,1,000021,1790193311.925939,32041.8095293,66.25341750000007,candidate-measurement,101A51,valid,1055313,-1,True,
1,1,000021,1790193312.1333601,32042.0169486,66.46083680000083,candidate-measurement,101A4F,valid,1055311,-2,True,
1,1,000021,1790193312.325356,32042.2089459,66.6528341000012,candidate-measurement,101A4E,valid,1055310,-1,True,
1,1,000021,1790193312.5173428,32042.4009329,66.84482109999954,candidate-measurement,101A4C,valid,1055308,-2,True,
1,1,000021,1790193312.7249203,32042.6085098,67.05239799999981,candidate-measurement,101A4A,valid,1055306,-2,True,
1,1,000021,1790193312.9169106,32042.8004994,67.24438759999975,candidate-measurement,101A4A,valid,1055306,0,True,
1,1,000021,1790193313.1083293,32042.9919178,67.43580599999768,candidate-measurement,101A49,valid,1055305,-1,True,
1,1,000021,1790193313.3003302,32043.1839191,67.6278072999994,candidate-measurement,101A47,valid,1055303,-2,True,
1,1,000021,1790193313.5079176,32043.3915059,67.83539409999867,candidate-measurement,101A44,valid,1055300,-3,True,
1,1,000021,1790193313.6998873,32043.5834771,68.02736530000038,candidate-measurement,101A42,valid,1055298,-2,True,
1,1,000021,1790193313.8918853,32043.7754749,68.21936310000092,candidate-measurement,101A40,valid,1055296,-2,True,
1,1,000021,1790193314.099879,32043.9834681,68.42735629999879,candidate-measurement,101A3F,valid,1055295,-1,True,
1,1,000021,1790193314.2912972,32044.1748852,68.61877339999774,candidate-measurement,101A3F,valid,1055295,0,True,
1,1,000021,1790193314.4832883,32044.3668768,68.81076499999836,candidate-measurement,101A3E,valid,1055294,-1,True,
1,1,000021,1790193314.6908565,32044.5744479,69.01833609999812,candidate-measurement,101A3C,valid,1055292,-2,True,
1,1,000021,1790193314.8828669,32044.766458,69.21034619999773,candidate-measurement,101A3A,valid,1055290,-2,True,
1,1,000021,1790193315.0748427,32044.9584325,69.40232069999911,candidate-measurement,101A38,valid,1055288,-2,True,
1,1,000021,1790193315.2668402,32045.1504287,69.59431689999838,candidate-measurement,101A38,valid,1055288,0,True,
1,1,000021,1790193315.4742503,32045.3578415,69.80172970000058,candidate-measurement,101A38,valid,1055288,0,True,
1,1,000021,1790193315.6662543,32045.5498428,69.99373099999866,candidate-measurement,101A38,valid,1055288,0,True,
1,1,000021,1790193315.8578172,32045.7414085,70.1852966999977,candidate-measurement,101A36,valid,1055286,-2,True,
1,1,000021,1790193316.065811,32045.9493996,70.39328779999778,candidate-measurement,101A36,valid,1055286,0,True,
1,1,000021,1790193316.2578118,32046.1414002,70.58528839999781,candidate-measurement,101A36,valid,1055286,0,True,
1,1,000021,1790193316.4497988,32046.3333891,70.7772772999997,candidate-measurement,101A35,valid,1055285,-1,True,
1,1,000021,1790193316.6412163,32046.524807,70.9686952000011,candidate-measurement,101A33,valid,1055283,-2,True,
1,1,000021,1790193316.8492115,32046.7327997,71.1766878999988,candidate-measurement,101A32,valid,1055282,-1,True,
1,1,000021,1790193317.040778,32046.9243678,71.36825599999793,candidate-measurement,101A32,valid,1055282,0,True,
1,1,000021,1790193317.23278,32047.1163684,71.56025659999796,candidate-measurement,101A31,valid,1055281,-1,True,
1,1,000021,1790193317.4401903,32047.3237813,71.76766950000092,candidate-measurement,101A31,valid,1055281,0,True,
1,1,000021,1790193317.6322048,32047.5157935,71.95968169999833,candidate-measurement,101A31,valid,1055281,0,True,
1,1,000021,1790193317.823755,32047.7073464,72.15123459999813,candidate-measurement,101A31,valid,1055281,0,True,
1,1,000021,1790193318.031746,32047.9153367,72.35922489999939,candidate-measurement,101A31,valid,1055281,0,True,
1,1,000021,1790193318.2237492,32048.1073379,72.55122610000035,candidate-measurement,101A30,valid,1055280,-1,True,
1,1,000021,1790193318.4157522,32048.2993419,72.7432301000008,candidate-measurement,101A2B,valid,1055275,-5,True,
1,1,000021,1790193318.6071537,32048.490743,72.93463119999797,candidate-measurement,101A24,valid,1055268,-7,True,
1,1,000021,1790193318.814742,32048.6983326,73.14222080000036,candidate-measurement,101A21,valid,1055265,-3,True,
1,1,000021,1790193319.006722,32048.8903109,73.33419909999793,candidate-measurement,101A1F,valid,1055263,-2,True,
1,1,000021,1790193319.1987154,32049.0823035,73.52619169999889,candidate-measurement,101A1F,valid,1055263,0,True,
1,1,000021,1790193319.4067125,32049.2903019,73.73419009999998,candidate-measurement,101A1F,valid,1055263,0,True,
1,1,000021,1790193319.5981193,32049.4817098,73.92559799999799,candidate-measurement,101A1F,valid,1055263,0,True,
1,1,000021,1790193319.790119,32049.6737069,74.11759510000047,candidate-measurement,101A1C,valid,1055260,-3,True,
1,1,000021,1790193319.9976857,32049.8812753,74.32516349999787,candidate-measurement,101A0F,valid,1055247,-13,True,
1,1,000021,1790193320.1896794,32050.0732672,74.51715540000077,candidate-measurement,101A0A,valid,1055242,-5,True,
1,1,000021,1790193320.3816705,32050.2652617,74.70914989999801,candidate-measurement,101A07,valid,1055239,-3,True,
1,1,000021,1790193320.5730858,32050.4566766,74.90056479999839,candidate-measurement,101A05,valid,1055237,-2,True,
1,1,000021,1790193320.7810895,32050.6646777,75.10856589999821,candidate-measurement,101A02,valid,1055234,-3,True,
1,1,000021,1790193320.9730842,32050.8566734,75.30056160000095,candidate-measurement,101A00,valid,1055232,-2,True,
1,1,000021,1790193321.164656,32051.0482442,75.49213239999881,candidate-measurement,1019FC,valid,1055228,-4,True,
1,1,000021,1790193321.3726578,32051.2562481,75.70013629999812,candidate-measurement,1019FA,valid,1055226,-2,True,
1,1,000021,1790193321.564058,32051.447649,75.89153720000104,candidate-measurement,1019F8,valid,1055224,-2,True,
1,1,000021,1790193321.756048,32051.6396364,76.08352459999878,candidate-measurement,1019F8,valid,1055224,0,True,
1,1,000021,1790193321.9636393,32051.8472289,76.29111709999779,candidate-measurement,1019F7,valid,1055223,-1,True,
1,1,000021,1790193322.1556232,32052.0392113,76.48309950000112,candidate-measurement,1019F6,valid,1055222,-1,True,
1,1,000021,1790193322.347616,32052.2312046,76.67509280000013,candidate-measurement,1019F4,valid,1055220,-2,True,
1,1,000021,1790193322.5550146,32052.4386034,76.88249160000123,candidate-measurement,1019F3,valid,1055219,-1,True,
1,1,000021,1790193322.7470226,32052.6306112,77.07449939999788,candidate-measurement,1019F1,valid,1055217,-2,True,
1,1,000021,1790193322.9385867,32052.822178,77.26606619999802,candidate-measurement,1019F0,valid,1055216,-1,True,
1,1,000021,1790193323.1305842,32053.0141728,77.45806100000118,candidate-measurement,1019F0,valid,1055216,0,True,
1,1,000021,1790193323.3385758,32053.2221652,77.66605340000024,candidate-measurement,1019EE,valid,1055214,-2,True,
1,1,000021,1790193323.530577,32053.4141658,77.85805400000027,candidate-measurement,1019EC,valid,1055212,-2,True,
1,1,000021,1790193323.7219868,32053.6055774,78.04946560000099,candidate-measurement,1019E9,valid,1055209,-3,True,
1,1,000021,1790193323.9299734,32053.8135648,78.25745299999835,candidate-measurement,1019E5,valid,1055205,-4,True,
1,1,000021,1790193324.1215575,32054.005146,78.449034199999,candidate-measurement,1019E4,valid,1055204,-1,True,
1,1,000021,1790193324.3135514,32054.19714,78.64102819999971,candidate-measurement,1019E2,valid,1055202,-2,True,
1,1,000021,1790193324.5055377,32054.3891269,78.83301510000092,candidate-measurement,1019E0,valid,1055200,-2,True,
1,1,000021,1790193324.7129574,32054.5965463,79.04043449999881,candidate-measurement,1019DF,valid,1055199,-1,True,
1,1,000021,1790193324.904945,32054.7885346,79.23242279999977,candidate-measurement,1019DE,valid,1055198,-1,True,
1,1,000021,1790193325.0969503,32054.9805394,79.42442759999904,candidate-measurement,1019DE,valid,1055198,0,True,
1,1,000021,1790193325.3045075,32055.1880964,79.63198460000058,candidate-measurement,1019DE,valid,1055198,0,True,
1,1,000021,1790193325.4965088,32055.3800992,79.82398739999917,candidate-measurement,1019DE,valid,1055198,0,True,
1,1,000021,1790193325.6885018,32055.5720929,80.01598110000123,candidate-measurement,1019DE,valid,1055198,0,True,
1,1,000021,1790193325.895929,32055.7795198,80.22340799999802,candidate-measurement,1019DD,valid,1055197,-1,True,
1,1,000021,1790193326.087914,32055.9715025,80.41539069999999,candidate-measurement,1019DD,valid,1055197,0,True,
1,1,000021,1790193326.279489,32056.1630782,80.60696639999878,candidate-measurement,1019DB,valid,1055195,-2,True,
1,1,000021,1790193326.4714816,32056.35507,80.79895820000092,candidate-measurement,1019DA,valid,1055194,-1,True,
1,1,000021,1790193326.6794727,32056.5630642,81.00695239999914,candidate-measurement,1019D8,valid,1055192,-2,True,
1,1,000021,1790193326.8708851,32056.7544745,81.19836270000087,candidate-measurement,1019D8,valid,1055192,0,True,
1,1,000021,1790193327.0624564,32056.9460461,81.38993430000119,candidate-measurement,1019D8,valid,1055192,0,True,
1,1,000021,1790193327.2704556,32057.1540442,81.59793239999999,candidate-measurement,1019D7,valid,1055191,-1,True,
1,1,000021,1790193327.4624453,32057.3460363,81.78992450000078,candidate-measurement,1019D7,valid,1055191,0,True,
1,1,000021,1790193327.6538606,32057.5374519,81.98134009999922,candidate-measurement,1019D7,valid,1055191,0,True,
1,1,000021,1790193327.8618696,32057.7454588,82.18934699999954,candidate-measurement,1019D7,valid,1055191,0,True,
1,1,000021,1790193328.0534267,32057.937017,82.38090519999969,candidate-measurement,1019D7,valid,1055191,0,True,
1,1,000021,1790193328.2454228,32058.1290115,82.57289970000056,candidate-measurement,1019D6,valid,1055190,-1,True,
1,1,000021,1790193328.4534163,32058.3370059,82.7808941000003,candidate-measurement,1019CA,valid,1055178,-12,True,
1,1,000021,1790193328.6448278,32058.5284173,82.9723054999995,candidate-measurement,1019C7,valid,1055175,-3,True,
1,1,000021,1790193328.836825,32058.720415,83.16430319999927,candidate-measurement,1019C5,valid,1055173,-2,True,
1,1,000021,1790193329.0284073,32058.9119984,83.35588659999848,candidate-measurement,1019C5,valid,1055173,0,True,
1,1,000021,1790193329.2363942,32059.1199828,83.56387099999847,candidate-measurement,1019C5,valid,1055173,0,True,
1,1,000021,1790193329.4284022,32059.3119909,83.75587910000104,candidate-measurement,1019C2,valid,1055170,-3,True,
1,1,000021,1790193329.6197996,32059.5033892,83.94727739999871,candidate-measurement,1019B4,valid,1055156,-14,True,
1,1,000021,1790193329.8274357,32059.7110267,84.1549148999984,candidate-measurement,1019AF,valid,1055151,-5,True,
1,1,000021,1790193330.019367,32059.9029564,84.34684460000062,candidate-measurement,1019AC,valid,1055148,-3,True,
1,1,000021,1790193330.2113612,32060.0949501,84.53883829999904,candidate-measurement,1019AA,valid,1055146,-2,True,
1,1,000021,1790193330.4187748,32060.3023635,84.74625169999854,candidate-measurement,1019A6,valid,1055142,-4,True,
1,1,000021,1790193330.6107655,32060.4943549,84.93824310000127,candidate-measurement,1019A2,valid,1055138,-4,True,
1,1,000021,1790193330.8023393,32060.6859292,85.12981740000032,candidate-measurement,1019A0,valid,1055136,-2,True,
1,1,000021,1790193330.9943314,32060.8779215,85.321809699999,candidate-measurement,10199F,valid,1055135,-1,True,
1,1,000021,1790193331.2023323,32061.0859201,85.52980829999797,candidate-measurement,10199E,valid,1055134,-1,True,
1,1,000021,1790193331.3937378,32061.2773282,85.72121640000114,candidate-measurement,10199E,valid,1055134,0,True,
1,1,000021,1790193331.5857308,32061.4693214,85.91320959999939,candidate-measurement,10199D,valid,1055133,-1,True,
1,1,000021,1790193331.7933064,32061.6768973,86.12078549999933,candidate-measurement,10199C,valid,1055132,-1,True,
1,1,000021,1790193331.9853015,32061.8688905,86.31277870000122,candidate-measurement,10199A,valid,1055130,-2,True,
1,1,000021,1790193332.1772964,32062.0608846,86.50477279999905,candidate-measurement,101999,valid,1055129,-1,True,
1,1,000021,1790193332.3847077,32062.268298,86.71218619999854,candidate-measurement,101997,valid,1055127,-2,True,
1,1,000021,1790193332.5767012,32062.4602917,86.9041799000006,candidate-measurement,101996,valid,1055126,-1,True,
1,1,000021,1790193332.768697,32062.6522867,87.096174899998,candidate-measurement,101996,valid,1055126,0,True,
1,1,000021,1790193332.9602635,32062.8438545,87.28774269999849,candidate-measurement,101993,valid,1055123,-3,True,
1,1,000021,1790193333.1682665,32063.0518543,87.49574249999932,candidate-measurement,101990,valid,1055120,-3,True,
1,1,000021,1790193333.3602633,32063.2438524,87.6877405999985,candidate-measurement,10198E,valid,1055118,-2,True,
1,1,000021,1790193333.552251,32063.4358418,87.87973000000056,candidate-measurement,10198B,valid,1055115,-3,True,
1,1,000021,1790193333.7596657,32063.6432547,88.08714289999989,candidate-measurement,10198A,valid,1055114,-1,True,
1,1,000021,1790193333.9512303,32063.8348199,88.27870809999877,candidate-measurement,101988,valid,1055112,-2,True,
1,1,000021,1790193334.1432273,32064.0268162,88.4707043999988,candidate-measurement,101986,valid,1055110,-2,True,
1,1,000021,1790193334.3352308,32064.2188197,88.66270789999908,candidate-measurement,101984,valid,1055108,-2,True,
1,1,000021,1790193334.5432231,32064.4268123,88.87070049999966,candidate-measurement,101984,valid,1055108,0,True,
1,1,000021,1790193334.7346194,32064.6182109,89.06209909999961,candidate-measurement,101984,valid,1055108,0,True,
1,1,000021,1790193334.9266264,32064.8102159,89.2541041000004,candidate-measurement,101984,valid,1055108,0,True,
1,1,000021,1790193335.1342278,32065.0178168,89.46170499999789,candidate-measurement,101982,valid,1055106,-2,True,
1,1,000021,1790193335.3261962,32065.2097847,89.65367289999995,candidate-measurement,101982,valid,1055106,0,True,
1,1,000021,1790193335.5181816,32065.401773,89.8456612000009,candidate-measurement,101982,valid,1055106,0,True,
1,1,000021,1790193335.7255964,32065.6091878,90.05307600000015,candidate-measurement,101981,valid,1055105,-1,True,
1,1,000021,1790193335.9176085,32065.8011993,90.2450874999995,candidate-measurement,10197F,valid,1055103,-2,True,
1,1,000021,1790193336.1095917,32065.9931804,90.4370686000002,candidate-measurement,10197E,valid,1055102,-1,True,
1,1,000021,1790193336.3011615,32066.1847502,90.62863839999773,candidate-measurement,10197E,valid,1055102,0,True,
1,1,000021,1790193336.5091603,32066.3927487,90.83663689999958,candidate-measurement,10197D,valid,1055101,-1,True,
1,1,000021,1790193336.7011416,32066.584733,91.02862119999918,candidate-measurement,10197D,valid,1055101,0,True,
1,1,000021,1790193336.8925602,32066.7761514,91.22003960000075,candidate-measurement,10197D,valid,1055101,0,True,
1,1,000021,1790193337.1005495,32066.9841378,91.42802599999777,candidate-measurement,10197D,valid,1055101,0,True,
1,1,000021,1790193337.292552,32067.1761403,91.62002849999772,candidate-measurement,10197D,valid,1055101,0,True,
1,1,000021,1790193337.4841204,32067.3677104,91.81159860000116,candidate-measurement,10197C,valid,1055100,-1,True,
1,1,000021,1790193337.6921148,32067.5757063,92.01959449999777,candidate-measurement,101973,valid,1055091,-9,True,
1,1,000021,1790193337.8841076,32067.767698,92.21158619999915,candidate-measurement,101970,valid,1055088,-3,True,
1,1,000021,1790193338.075525,32067.9591161,92.40300429999843,candidate-measurement,10196D,valid,1055085,-3,True,
1,1,000021,1790193338.2830997,32068.1666873,92.61057549999896,candidate-measurement,10196C,valid,1055084,-1,True,
1,1,000021,1790193338.4751053,32068.3586954,92.80258359999789,candidate-measurement,10196B,valid,1055083,-1,True,
1,1,000021,1790193338.6670952,32068.5506835,92.99457170000096,candidate-measurement,10196B,valid,1055083,0,True,
1,1,000021,1790193338.8590777,32068.7426657,93.18655389999913,candidate-measurement,10196B,valid,1055083,0,True,
1,1,000021,1790193339.0664883,32068.9500782,93.39396639999904,candidate-measurement,10196B,valid,1055083,0,True,
1,1,000021,1790193339.258496,32069.1420842,93.58597240000017,candidate-measurement,10196A,valid,1055082,-1,True,
1,1,000021,1790193339.450474,32069.3340652,93.77795340000011,candidate-measurement,10196A,valid,1055082,0,True,
1,1,000021,1790193339.6580517,32069.5416417,93.98552990000098,candidate-measurement,10195C,valid,1055068,-14,True,
1,1,000021,1790193339.8500428,32069.7336342,94.17752240000118,candidate-measurement,101955,valid,1055061,-7,True,
1,1,000021,1790193340.0420394,32069.9256297,94.36951789999875,candidate-measurement,101952,valid,1055058,-3,True,
1,1,000021,1790193340.2334569,32070.1170453,94.56093350000083,candidate-measurement,10194F,valid,1055055,-3,True,
1,1,000021,1790193340.4414506,32070.3250393,94.76892750000115,candidate-measurement,10194C,valid,1055052,-3,True,
1,1,000021,1790193340.633021,32070.5166125,94.9605006999991,candidate-measurement,101947,valid,1055047,-5,True,
1,1,000021,1790193340.825011,32070.7086023,95.15249050000057,candidate-measurement,101945,valid,1055045,-2,True,
1,1,000021,1790193341.0330098,32070.916598,95.36048619999929,candidate-measurement,101944,valid,1055044,-1,True,
1,1,000021,1790193341.224429,32071.1080171,95.55190529999891,candidate-measurement,101944,valid,1055044,0,True,
1,1,000021,1790193341.4164176,32071.300008,95.74389619999783,candidate-measurement,101943,valid,1055043,-1,True,
1,1,000021,1790193341.6240017,32071.5075923,95.95148049999989,candidate-measurement,101941,valid,1055041,-2,True,
1,1,000021,1790193341.8159828,32071.6995738,96.143462,candidate-measurement,101940,valid,1055040,-1,True,
1,1,000021,1790193342.00797,32071.8915598,96.335447999998,candidate-measurement,10193E,valid,1055038,-2,True,
1,1,000021,1790193342.199974,32072.0835628,96.52745099999811,candidate-measurement,10193C,valid,1055036,-2,True,
1,1,000021,1790193342.4073863,32072.2909761,96.73486430000048,candidate-measurement,10193C,valid,1055036,0,True,
1,1,000021,1790193342.599375,32072.4829659,96.92685409999831,candidate-measurement,10193B,valid,1055035,-1,True,
1,1,000021,1790193342.7909462,32072.6745378,97.11842600000091,candidate-measurement,101938,valid,1055032,-3,True,
1,1,000021,1790193342.99895,32072.8825391,97.32642729999861,candidate-measurement,101936,valid,1055030,-2,True,
1,1,000021,1790193343.1909356,32073.0745243,97.5184124999978,candidate-measurement,101933,valid,1055027,-3,True,
