payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790201393.0839515,40122.9675396,46.78247040000133,candidate-measurement,0FFDE7,valid,1048039,0,True,
1,1,00001E,1790201393.2759554,40123.1595443,46.9744750999962,candidate-measurement,0FFDE7,valid,1048039,0,True,
1,1,00001E,1790201393.4679477,40123.351536,47.16646680000122,candidate-measurement,0FFDE7,valid,1048039,0,True,
1,1,00001E,1790201393.6753635,40123.558951,47.373881799998344,candidate-measurement,0FFDE7,valid,1048039,0,True,
1,1,00001E,1790201393.867342,40123.7509318,47.5658626000004,candidate-measurement,0FFDE8,valid,1048040,1,True,
1,1,00001E,1790201394.059347,40123.942936,47.75786679999874,candidate-measurement,0FFDEA,valid,1048042,2,True,
1,1,00001E,1790201394.2509148,40124.1345042,47.94943500000227,candidate-measurement,0FFDF0,valid,1048048,6,True,
1,1,00001E,1790201394.4589114,40124.3424999,48.15743069999735,candidate-measurement,0FFDFC,valid,1048060,12,True,
1,1,00001E,1790201394.6509027,40124.5344907,48.34942150000279,candidate-measurement,0FFDFF,valid,1048063,3,True,
1,1,00001E,1790201394.8423154,40124.7259045,48.54083530000207,candidate-measurement,0FFDFF,valid,1048063,0,True,
1,1,00001E,1790201395.050307,40124.9338963,48.74882709999656,candidate-measurement,0FFE00,valid,1048064,1,True,
1,1,00001E,1790201395.2418787,40125.1254679,48.94039869999688,candidate-measurement,0FFE01,valid,1048065,1,True,
1,1,00001E,1790201395.4338777,40125.3174659,49.132396699998935,candidate-measurement,0FFE01,valid,1048065,0,True,
1,1,00001E,1790201395.62587,40125.5094584,49.32438920000277,candidate-measurement,0FFE02,valid,1048066,1,True,
1,1,00001E,1790201395.8338687,40125.7174578,49.53238859999692,candidate-measurement,0FFE03,valid,1048067,1,True,
1,1,00001E,1790201396.0258586,40125.9094475,49.72437830000126,candidate-measurement,0FFE05,valid,1048069,2,True,
1,1,00001E,1790201396.2172697,40126.1008581,49.915788899998006,candidate-measurement,0FFE07,valid,1048071,2,True,
1,1,00001E,1790201396.4252586,40126.3088471,50.12377790000028,candidate-measurement,0FFE07,valid,1048071,0,True,
1,1,00001E,1790201396.6168542,40126.5004425,50.31537329999992,candidate-measurement,0FFE08,valid,1048072,1,True,
1,1,00001E,1790201396.8088272,40126.6924164,50.50734720000037,candidate-measurement,0FFE0F,valid,1048079,7,True,
1,1,00001E,1790201397.0168257,40126.9004138,50.71534460000112,candidate-measurement,0FFE13,valid,1048083,4,True,
1,1,00001E,1790201397.2082348,40127.0918242,50.90675499999634,candidate-measurement,0FFE13,valid,1048083,0,True,
1,1,00001E,1790201397.4002326,40127.2838205,51.0987513,candidate-measurement,0FFE13,valid,1048083,0,True,
1,1,00001E,1790201397.6078167,40127.4914058,51.30633659999876,candidate-measurement,0FFE14,valid,1048084,1,True,
1,1,00001E,1790201397.7998052,40127.6833938,51.49832459999743,candidate-measurement,0FFE16,valid,1048086,2,True,
1,1,00001E,1790201397.9917989,40127.8753876,51.69031839999661,candidate-measurement,0FFE19,valid,1048089,3,True,
1,1,00001E,1790201398.1837888,40128.0673777,51.882308499996725,candidate-measurement,0FFE1A,valid,1048090,1,True,
1,1,00001E,1790201398.3912053,40128.274792,52.0897227999958,candidate-measurement,0FFE22,valid,1048098,8,True,
1,1,00001E,1790201398.583194,40128.4667829,52.281713700002,candidate-measurement,0FFE2C,valid,1048108,10,True,
1,1,00001E,1790201398.774794,40128.6583814,52.473312199996144,candidate-measurement,0FFE2E,valid,1048110,2,True,
1,1,00001E,1790201398.982769,40128.8663569,52.68128769999748,candidate-measurement,0FFE30,valid,1048112,2,True,
1,1,00001E,1790201399.174752,40129.0583419,52.87327270000242,candidate-measurement,0FFE30,valid,1048112,0,True,
1,1,00001E,1790201399.3661728,40129.2497608,53.06469159999688,candidate-measurement,0FFE32,valid,1048114,2,True,
1,1,00001E,1790201399.5581625,40129.4417507,53.25668150000274,candidate-measurement,0FFE3A,valid,1048122,8,True,
1,1,00001E,1790201399.7657356,40129.6493244,53.46425520000048,candidate-measurement,0FFE3F,valid,1048127,5,True,
1,1,00001E,1790201399.957727,40129.8413154,53.65624620000017,candidate-measurement,0FFE41,valid,1048129,2,True,
1,1,00001E,1790201400.1497529,40130.0333399,53.848270700000285,candidate-measurement,0FFE41,valid,1048129,0,True,
1,1,00001E,1790201400.3571415,40130.2407294,54.05566019999969,candidate-measurement,0FFE41,valid,1048129,0,True,
1,1,00001E,1790201400.5491464,40130.4327343,54.247665099996084,candidate-measurement,0FFE41,valid,1048129,0,True,
1,1,00001E,1790201400.7411482,40130.6247363,54.4396670999995,candidate-measurement,0FFE41,valid,1048129,0,True,
1,1,00001E,1790201400.9486911,40130.8322788,54.64720959999977,candidate-measurement,0FFE42,valid,1048130,1,True,
1,1,00001E,1790201401.1406918,40131.02428,54.83921079999709,candidate-measurement,0FFE45,valid,1048133,3,True,
1,1,00001E,1790201401.3326907,40131.2162791,55.03120990000025,candidate-measurement,0FFE52,valid,1048146,13,True,
1,1,00001E,1790201401.5400982,40131.4236873,55.23861809999653,candidate-measurement,0FFE5B,valid,1048155,9,True,
1,1,00001E,1790201401.7320924,40131.615681,55.430611800002225,candidate-measurement,0FFE5B,valid,1048155,0,True,
1,1,00001E,1790201401.924091,40131.8076802,55.62261099999887,candidate-measurement,0FFE5E,valid,1048158,3,True,
1,1,00001E,1790201402.1156628,40131.9992512,55.81418200000189,candidate-measurement,0FFE5F,valid,1048159,1,True,
1,1,00001E,1790201402.3236597,40132.2072473,56.02217810000002,candidate-measurement,0FFE61,valid,1048161,2,True,
1,1,00001E,1790201402.5156531,40132.3992415,56.21417230000225,candidate-measurement,0FFE61,valid,1048161,0,True,
1,1,00001E,1790201402.7070622,40132.590651,56.40558179999789,candidate-measurement,0FFE64,valid,1048164,3,True,
1,1,00001E,1790201402.9150543,40132.7986431,56.61357390000194,candidate-measurement,0FFE6D,valid,1048173,9,True,
1,1,00001E,1790201403.1066332,40132.9902219,56.80515269999887,candidate-measurement,0FFE6D,valid,1048173,0,True,
1,1,00001E,1790201403.298634,40133.1822222,56.997152999996615,candidate-measurement,0FFE6E,valid,1048174,1,True,
1,1,00001E,1790201403.49062,40133.3742085,57.189139299996896,candidate-measurement,0FFE70,valid,1048176,2,True,
1,1,00001E,1790201403.6980443,40133.5816325,57.39656329999707,candidate-measurement,0FFE71,valid,1048177,1,True,
1,1,00001E,1790201403.8900197,40133.773609,57.58853980000276,candidate-measurement,0FFE73,valid,1048179,2,True,
1,1,00001E,1790201404.0815969,40133.9651855,57.780116299996735,candidate-measurement,0FFE73,valid,1048179,0,True,
1,1,00001E,1790201404.2895877,40134.1731759,57.98810670000239,candidate-measurement,0FFE77,valid,1048183,4,True,
1,1,00001E,1790201404.4815807,40134.3651693,58.180100099998526,candidate-measurement,0FFE84,valid,1048196,13,True,
1,1,00001E,1790201404.6730034,40134.5565913,58.37152210000204,candidate-measurement,0FFE88,valid,1048200,4,True,
1,1,00001E,1790201404.881034,40134.7646229,58.57955370000127,candidate-measurement,0FFE88,valid,1048200,0,True,
1,1,00001E,1790201405.0729942,40134.9565843,58.771515100001125,candidate-measurement,0FFE89,valid,1048201,1,True,
1,1,00001E,1790201405.2645962,40135.1481839,58.96311469999637,candidate-measurement,0FFE8A,valid,1048202,1,True,
1,1,00001E,1790201405.4565573,40135.3401454,59.155076199996984,candidate-measurement,0FFE8B,valid,1048203,1,True,
1,1,00001E,1790201405.6645458,40135.5481338,59.36306460000196,candidate-measurement,0FFE8E,valid,1048206,3,True,
1,1,00001E,1790201405.855963,40135.7395517,59.554482499996084,candidate-measurement,0FFE94,valid,1048212,6,True,
1,1,00001E,1790201406.0479558,40135.9315442,59.74647499999992,candidate-measurement,0FFE98,valid,1048216,4,True,
1,1,00001E,1790201406.2555246,40136.1391129,59.954043699995964,candidate-measurement,0FFE99,valid,1048217,1,True,
1,1,00001E,1790201406.4475203,40136.3311085,60.146039300001576,candidate-measurement,0FFE99,valid,1048217,0,True,
1,1,00001E,1790201406.6389432,40136.5225311,60.33746190000238,candidate-measurement,0FFE9B,valid,1048219,2,True,
1,1,00001E,1790201406.8469245,40136.7305131,60.54544390000228,candidate-measurement,0FFE9B,valid,1048219,0,True,
1,1,00001E,1790201407.0385087,40136.9220966,60.737027399998624,candidate-measurement,0FFE9B,valid,1048219,0,True,
1,1,00001E,1790201407.230495,40137.1140832,60.92901400000119,candidate-measurement,0FFE9B,valid,1048219,0,True,
1,1,00001E,1790201407.4224951,40137.3060831,61.12101389999589,candidate-measurement,0FFE9C,valid,1048220,1,True,
1,1,00001E,1790201407.630485,40137.5140739,61.32900469999731,candidate-measurement,0FFE9C,valid,1048220,0,True,
1,1,00001E,1790201407.8219037,40137.7054924,61.520423199996,candidate-measurement,0FFEA0,valid,1048224,4,True,
1,1,00001E,1790201408.0138965,40137.8974843,61.712415100002545,candidate-measurement,0FFEB0,valid,1048240,16,True,
1,1,00001E,1790201408.2214622,40138.1050523,61.919983100000536,candidate-measurement,0FFEB3,valid,1048243,3,True,
1,1,00001E,1790201408.4134629,40138.2970508,62.111981599999126,candidate-measurement,0FFEB4,valid,1048244,1,True,
1,1,00001E,1790201408.6054533,40138.4890421,62.3039729000011,candidate-measurement,0FFEB4,valid,1048244,0,True,
1,1,00001E,1790201408.8128722,40138.6964604,62.511391200001526,candidate-measurement,0FFEB6,valid,1048246,2,True,
1,1,00001E,1790201409.0048563,40138.8884446,62.70337540000037,candidate-measurement,0FFEB8,valid,1048248,2,True,
1,1,00001E,1790201409.1968508,40139.0804398,62.89537059999566,candidate-measurement,0FFEB9,valid,1048249,1,True,
1,1,00001E,1790201409.3884318,40139.2720198,63.08695060000173,candidate-measurement,0FFEBA,valid,1048250,1,True,
1,1,00001E,1790201409.5964167,40139.4800053,63.29493609999918,candidate-measurement,0FFEBE,valid,1048254,4,True,
1,1,00001E,1790201409.7878406,40139.6714285,63.486359299997275,candidate-measurement,0FFEC4,valid,1048260,6,True,
1,1,00001E,1790201409.9798276,40139.8634166,63.67834739999671,candidate-measurement,0FFEC7,valid,1048263,3,True,
1,1,00001E,1790201410.187397,40140.0709856,63.885916400002316,candidate-measurement,0FFEC7,valid,1048263,0,True,
1,1,00001E,1790201410.3794057,40140.2629941,64.07792489999702,candidate-measurement,0FFEC7,valid,1048263,0,True,
1,1,00001E,1790201410.57139,40140.454978,64.26990880000085,candidate-measurement,0FFEC7,valid,1048263,0,True,
1,1,00001E,1790201410.779377,40140.6629656,64.47789639999974,candidate-measurement,0FFEC7,valid,1048263,0,True,
1,1,00001E,1790201410.970798,40140.8543868,64.66931759999716,candidate-measurement,0FFEC7,valid,1048263,0,True,
1,1,00001E,1790201411.1627903,40141.0463792,64.86131000000023,candidate-measurement,0FFEC8,valid,1048264,1,True,
1,1,00001E,1790201411.354365,40141.2379535,65.05288429999928,candidate-measurement,0FFECA,valid,1048266,2,True,
1,1,00001E,1790201411.5623584,40141.4459475,65.26087829999597,candidate-measurement,0FFECC,valid,1048268,2,True,
1,1,00001E,1790201411.7543406,40141.6379299,65.45286069999565,candidate-measurement,0FFECD,valid,1048269,1,True,
1,1,00001E,1790201411.946343,40141.8299332,65.64486400000169,candidate-measurement,0FFECF,valid,1048271,2,True,
1,1,00001E,1790201412.153764,40142.0373521,65.85228289999941,candidate-measurement,0FFEDF,valid,1048287,16,True,
1,1,00001E,1790201412.345744,40142.2293325,66.04426329999842,candidate-measurement,0FFEE2,valid,1048290,3,True,
1,1,00001E,1790201412.537325,40142.4209143,66.23584509999637,candidate-measurement,0FFEE4,valid,1048292,2,True,
1,1,00001E,1790201412.74532,40142.628909,66.44383979999839,candidate-measurement,0FFEE5,valid,1048293,1,True,
1,1,00001E,1790201412.9373164,40142.8209047,66.63583549999748,candidate-measurement,0FFEE7,valid,1048295,2,True,
1,1,00001E,1790201413.1293027,40143.0128916,66.82782240000233,candidate-measurement,0FFEEC,valid,1048300,5,True,
1,1,00001E,1790201413.336741,40143.2203286,67.03525939999963,candidate-measurement,0FFEF4,valid,1048308,8,True,
1,1,00001E,1790201413.5287123,40143.4123007,67.22723150000093,candidate-measurement,0FFEF5,valid,1048309,1,True,
1,1,00001E,1790201413.720297,40143.6038853,67.41881609999837,candidate-measurement,0FFEF5,valid,1048309,0,True,
1,1,00001E,1790201413.9123042,40143.7958918,67.61082259999966,candidate-measurement,0FFEF5,valid,1048309,0,True,
1,1,00001E,1790201414.1202712,40144.0038592,67.81878999999753,candidate-measurement,0FFEF6,valid,1048310,1,True,
1,1,00001E,1790201414.3122694,40144.1958579,68.01078869999765,candidate-measurement,0FFEF9,valid,1048313,3,True,
1,1,00001E,1790201414.5042722,40144.3878601,68.20279090000258,candidate-measurement,0FFF04,valid,1048324,11,True,
1,1,00001E,1790201414.711676,40144.5952646,68.4101953999998,candidate-measurement,0FFF0D,valid,1048333,9,True,
1,1,00001E,1790201414.9036689,40144.7872573,68.60218809999787,candidate-measurement,0FFF0F,valid,1048335,2,True,
1,1,00001E,1790201415.0957003,40144.9792882,68.79421899999579,candidate-measurement,0FFF10,valid,1048336,1,True,
1,1,00001E,1790201415.2872381,40145.170826,68.98575680000067,candidate-measurement,0FFF11,valid,1048337,1,True,
1,1,00001E,1790201415.4952269,40145.3788153,69.19374609999795,candidate-measurement,0FFF12,valid,1048338,1,True,
1,1,00001E,1790201415.6872256,40145.5708137,69.38574449999578,candidate-measurement,0FFF13,valid,1048339,1,True,
1,1,00001E,1790201415.878627,40145.7622161,69.57714690000284,candidate-measurement,0FFF15,valid,1048341,2,True,
1,1,00001E,1790201416.0866525,40145.9702401,69.78517090000241,candidate-measurement,0FFF15,valid,1048341,0,True,
1,1,00001E,1790201416.278225,40146.1618125,69.97674330000154,candidate-measurement,0FFF16,valid,1048342,1,True,
1,1,00001E,1790201416.4702015,40146.3537897,70.16872049999802,candidate-measurement,0FFF1D,valid,1048349,7,True,
1,1,00001E,1790201416.6621864,40146.5457758,70.36070659999677,candidate-measurement,0FFF21,valid,1048353,4,True,
1,1,00001E,1790201416.8696065,40146.7531946,70.56812540000101,candidate-measurement,0FFF21,valid,1048353,0,True,
1,1,00001E,1790201417.061601,40146.9451897,70.76012050000281,candidate-measurement,0FFF22,valid,1048354,1,True,
1,1,00001E,1790201417.2535908,40147.1371788,70.95210960000259,candidate-measurement,0FFF24,valid,1048356,2,True,
1,1,00001E,1790201417.461167,40147.3447553,71.15968609999982,candidate-measurement,0FFF25,valid,1048357,1,True,
1,1,00001E,1790201417.6531515,40147.5367404,71.35167119999824,candidate-measurement,0FFF26,valid,1048358,1,True,
1,1,00001E,1790201417.8451579,40147.7287458,71.54367659999843,candidate-measurement,0FFF2A,valid,1048362,4,True,
1,1,00001E,1790201418.0531483,40147.9367366,71.75166739999986,candidate-measurement,0FFF35,valid,1048373,11,True,
1,1,00001E,1790201418.244558,40148.1281464,71.94307719999779,candidate-measurement,0FFF3A,valid,1048378,5,True,
1,1,00001E,1790201418.436552,40148.3201403,72.13507109999773,candidate-measurement,0FFF3D,valid,1048381,3,True,
1,1,00001E,1790201418.6281292,40148.5117178,72.32664859999932,candidate-measurement,0FFF3D,valid,1048381,0,True,
1,1,00001E,1790201418.8361156,40148.7197045,72.53463529999863,candidate-measurement,0FFF3D,valid,1048381,0,True,
1,1,00001E,1790201419.0281138,40148.9117027,72.72663350000221,candidate-measurement,0FFF3D,valid,1048381,0,True,
1,1,00001E,1790201419.219527,40149.1031166,72.91804740000225,candidate-measurement,0FFF3E,valid,1048382,1,True,
1,1,00001E,1790201419.4271343,40149.3107224,73.12565319999703,candidate-measurement,0FFF40,valid,1048384,2,True,
1,1,00001E,1790201419.6190941,40149.5026828,73.31761359999655,candidate-measurement,0FFF43,valid,1048387,3,True,
1,1,00001E,1790201419.8110912,40149.6946792,73.50961000000098,candidate-measurement,0FFF49,valid,1048393,6,True,
1,1,00001E,1790201420.0190825,40149.9026703,73.71760109999741,candidate-measurement,0FFF4D,valid,1048397,4,True,
1,1,00001E,1790201420.2264912,40150.1100804,73.92501120000088,candidate-measurement,0FFF4F,valid,1048399,2,True,
1,1,00001E,1790201420.4185252,40150.3021117,74.11704250000184,candidate-measurement,0FFF4F,valid,1048399,0,True,
1,1,00001E,1790201420.6100628,40150.4936521,74.30858289999742,candidate-measurement,0FFF4F,valid,1048399,0,True,
1,1,00001E,1790201420.8020577,40150.6856464,74.50057720000041,candidate-measurement,0FFF4F,valid,1048399,0,True,
1,1,00001E,1790201420.994046,40150.8776345,74.69256529999984,candidate-measurement,0FFF4F,valid,1048399,0,True,
1,1,00001E,1790201421.1854665,40151.0690552,74.88398600000073,candidate-measurement,0FFF4F,valid,1048399,0,True,
1,1,00001E,1790201421.39347,40151.2770579,75.09198869999818,candidate-measurement,0FFF4F,valid,1048399,0,True,
1,1,00001E,1790201421.585445,40151.4690346,75.28396539999812,candidate-measurement,0FFF50,valid,1048400,1,True,
1,1,00001E,1790201421.7770314,40151.66062,75.47555080000166,candidate-measurement,0FFF54,valid,1048404,4,True,
1,1,00001E,1790201421.9850183,40151.8686062,75.68353699999716,candidate-measurement,0FFF5E,valid,1048414,10,True,
1,1,00001E,1790201422.1770153,40152.0606038,75.87553459999617,candidate-measurement,0FFF66,valid,1048422,8,True,
1,1,00001E,1790201422.3690128,40152.2526011,76.06753190000018,candidate-measurement,0FFF67,valid,1048423,1,True,
1,1,00001E,1790201422.5610037,40152.4445927,76.25952349999716,candidate-measurement,0FFF68,valid,1048424,1,True,
1,1,00001E,1790201422.7684393,40152.6520265,76.4669572999992,candidate-measurement,0FFF68,valid,1048424,0,True,
1,1,00001E,1790201422.9604125,40152.8440005,76.6589313000004,candidate-measurement,0FFF69,valid,1048425,1,True,
1,1,00001E,1790201423.1519845,40153.0355723,76.85050310000224,candidate-measurement,0FFF6A,valid,1048426,1,True,
1,1,00001E,1790201423.359974,40153.2435624,77.05849319999834,candidate-measurement,0FFF6D,valid,1048429,3,True,
1,1,00001E,1790201423.551968,40153.4355572,77.25048799999786,candidate-measurement,0FFF6F,valid,1048431,2,True,
1,1,00001E,1790201423.7433786,40153.6269682,77.44189899999765,candidate-measurement,0FFF6F,valid,1048431,0,True,
1,1,00001E,1790201423.9513717,40153.8349596,77.64989039999637,candidate-measurement,0FFF74,valid,1048436,5,True,
1,1,00001E,1790201424.1433725,40154.0269605,77.84189129999868,candidate-measurement,0FFF7B,valid,1048443,7,True,
1,1,00001E,1790201424.3353717,40154.2189602,78.03389099999913,candidate-measurement,0FFF7B,valid,1048443,0,True,
1,1,00001E,1790201424.5269344,40154.4105235,78.22545430000173,candidate-measurement,0FFF7C,valid,1048444,1,True,
1,1,00001E,1790201424.73493,40154.6185182,78.43344899999647,candidate-measurement,0FFF7E,valid,1048446,2,True,
1,1,00001E,1790201424.9269247,40154.8105134,78.62544419999904,candidate-measurement,0FFF80,valid,1048448,2,True,
1,1,00001E,1790201425.1183493,40155.0019372,78.8168680000017,candidate-measurement,0FFF81,valid,1048449,1,True,
1,1,00001E,1790201425.3259282,40155.2095159,79.02444670000114,candidate-measurement,0FFF81,valid,1048449,0,True,
1,1,00001E,1790201425.5179136,40155.401501,79.21643179999955,candidate-measurement,0FFF83,valid,1048451,2,True,
1,1,00001E,1790201425.7098951,40155.5934849,79.40841569999611,candidate-measurement,0FFF90,valid,1048464,13,True,
1,1,00001E,1790201425.917893,40155.8014813,79.61641209999652,candidate-measurement,0FFF96,valid,1048470,6,True,
1,1,00001E,1790201426.1253035,40156.0088913,79.82382209999923,candidate-measurement,0FFF96,valid,1048470,0,True,
1,1,00001E,1790201426.3173132,40156.2009013,80.01583209999808,candidate-measurement,0FFF98,valid,1048472,2,True,
1,1,00001E,1790201426.5093257,40156.3929118,80.20784260000073,candidate-measurement,0FFF99,valid,1048473,1,True,
1,1,00001E,1790201426.700865,40156.5844551,80.39938589999656,candidate-measurement,0FFF9A,valid,1048474,1,True,
1,1,00001E,1790201426.892873,40156.7764619,80.59139270000014,candidate-measurement,0FFF9E,valid,1048478,4,True,
1,1,00001E,1790201427.0848494,40156.9684389,80.78336970000237,candidate-measurement,0FFFA7,valid,1048487,9,True,
1,1,00001E,1790201427.292266,40157.1758543,80.99078510000254,candidate-measurement,0FFFA9,valid,1048489,2,True,
1,1,00001E,1790201427.4842656,40157.3678543,81.182785099998,candidate-measurement,0FFFA9,valid,1048489,0,True,
1,1,00001E,1790201427.6758325,40157.559422,81.37435279999772,candidate-measurement,0FFFA9,valid,1048489,0,True,
1,1,00001E,1790201427.8838243,40157.7674136,81.58234439999796,candidate-measurement,0FFFA9,valid,1048489,0,True,
1,1,00001E,1790201428.07583,40157.9594182,81.77434899999935,candidate-measurement,0FFFAA,valid,1048490,1,True,
1,1,00001E,1790201428.2672355,40158.1508241,81.96575489999668,candidate-measurement,0FFFAC,valid,1048492,2,True,
1,1,00001E,1790201428.4592319,40158.34282,82.1577507999973,candidate-measurement,0FFFB0,valid,1048496,4,True,
1,1,00001E,1790201428.666827,40158.5504168,82.36534759999631,candidate-measurement,0FFFBC,valid,1048508,12,True,
1,1,00001E,1790201428.858794,40158.7423834,82.55731419999938,candidate-measurement,0FFFC0,valid,1048512,4,True,
1,1,00001E,1790201429.0507915,40158.9343801,82.74931089999882,candidate-measurement,0FFFC1,valid,1048513,1,True,
1,1,00001E,1790201429.258788,40159.1423766,82.95730739999999,candidate-measurement,0FFFC2,valid,1048514,1,True,
1,1,00001E,1790201429.450793,40159.3343812,83.14931200000137,candidate-measurement,0FFFC2,valid,1048514,0,True,
1,1,00001E,1790201429.6421912,40159.5257808,83.34071160000167,candidate-measurement,0FFFC2,valid,1048514,0,True,
1,1,00001E,1790201429.8341868,40159.7177753,83.5327060999989,candidate-measurement,0FFFC4,valid,1048516,2,True,
1,1,00001E,1790201430.0417595,40159.9253478,83.74027860000206,candidate-measurement,0FFFC4,valid,1048516,0,True,
1,1,00001E,1790201430.2337658,40160.1173549,83.93228570000065,candidate-measurement,0FFFC6,valid,1048518,2,True,
1,1,00001E,1790201430.4257472,40160.3093353,84.12426609999966,candidate-measurement,0FFFC7,valid,1048519,1,True,
1,1,00001E,1790201430.6337426,40160.5173309,84.33226170000125,candidate-measurement,0FFFC9,valid,1048521,2,True,
1,1,00001E,1790201430.8251579,40160.7087465,84.52367729999969,candidate-measurement,0FFFC9,valid,1048521,0,True,
1,1,00001E,1790201431.0171466,40160.9007358,84.71566660000099,candidate-measurement,0FFFCC,valid,1048524,3,True,
1,1,00001E,1790201431.224725,40161.1083129,84.92324370000279,candidate-measurement,0FFFD5,valid,1048533,9,True,
1,1,00001E,1790201431.4167137,40161.3003023,85.11523309999757,candidate-measurement,0FFFD5,valid,1048533,0,True,
1,1,00001E,1790201431.6087034,40161.4922929,85.30722370000149,candidate-measurement,0FFFD5,valid,1048533,0,True,
1,1,00001E,1790201431.8007014,40161.6842901,85.49922089999745,candidate-measurement,0FFFD7,valid,1048535,2,True,
1,1,00001E,1790201432.008118,40161.8917064,85.7066371999972,candidate-measurement,0FFFD9,valid,1048537,2,True,
1,1,00001E,1790201432.200106,40162.0836944,85.89862519999588,candidate-measurement,0FFFDA,valid,1048538,1,True,
1,1,00001E,1790201432.3916867,40162.2752746,86.0902053999962,candidate-measurement,0FFFDB,valid,1048539,1,True,
1,1,00001E,1790201432.599671,40162.4832606,86.29819139999745,candidate-measurement,0FFFDE,valid,1048542,3,True,
1,1,00001E,1790201432.7910879,40162.6746766,86.48960739999893,candidate-measurement,0FFFE9,valid,1048553,11,True,
1,1,00001E,1790201432.983084,40162.8666733,86.68160409999837,candidate-measurement,0FFFEE,valid,1048558,5,True,
1,1,00001E,1790201433.191089,40163.0746765,86.88960729999962,candidate-measurement,0FFFF0,valid,1048560,2,True,
1,1,00001E,1790201433.3826466,40163.2662347,87.08116549999977,candidate-measurement,0FFFF2,valid,1048562,2,True,
1,1,00001E,1790201433.5746431,40163.4582329,87.27316369999608,candidate-measurement,0FFFF2,valid,1048562,0,True,
1,1,00001E,1790201433.7666416,40163.6502304,87.4651612000016,candidate-measurement,0FFFF2,valid,1048562,0,True,
1,1,00001E,1790201433.9740582,40163.8576467,87.67257750000135,candidate-measurement,0FFFF4,valid,1048564,2,True,
1,1,00001E,1790201434.166051,40164.0496391,87.86456989999715,candidate-measurement,0FFFF8,valid,1048568,4,True,
1,1,00001E,1790201434.3576224,40164.2412105,88.05614129999594,candidate-measurement,100001,valid,1048577,9,True,
1,1,00001E,1790201434.5656128,40164.4492012,88.26413199999661,candidate-measurement,100003,valid,1048579,2,True,
1,1,00001E,1790201434.7576196,40164.6412073,88.45613810000214,candidate-measurement,100003,valid,1048579,0,True,
1,1,00001E,1790201434.949019,40164.8326072,88.64753799999744,candidate-measurement,100003,valid,1048579,0,True,
1,1,00001E,1790201435.1570263,40165.0406141,88.85554489999777,candidate-measurement,100003,valid,1048579,0,True,
1,1,00001E,1790201435.3650053,40165.2485927,89.06352350000088,candidate-measurement,100004,valid,1048580,1,True,
1,1,00001E,1790201435.55658,40165.4401683,89.25509910000255,candidate-measurement,100006,valid,1048582,2,True,
1,1,00001E,1790201435.748572,40165.6321604,89.44709119999607,candidate-measurement,10000C,valid,1048588,6,True,
1,1,00001E,1790201435.9405673,40165.824156,89.63908680000168,candidate-measurement,100017,valid,1048599,11,True,
1,1,00001E,1790201436.1319835,40166.0155719,89.8305027000024,candidate-measurement,10001C,valid,1048604,5,True,
1,1,00001E,1790201436.3239772,40166.2075658,90.02249660000234,candidate-measurement,10001C,valid,1048604,0,True,
1,1,00001E,1790201436.5319633,40166.4155518,90.23048259999632,candidate-measurement,10001C,valid,1048604,0,True,
1,1,00001E,1790201436.7235384,40166.6071284,90.42205919999833,candidate-measurement,10001C,valid,1048604,0,True,
1,1,00001E,1790201436.9155385,40166.7991268,90.61405759999616,candidate-measurement,10001E,valid,1048606,2,True,
1,1,00001E,1790201437.123533,40167.0071209,90.82205170000088,candidate-measurement,100020,valid,1048608,2,True,
1,1,00001E,1790201437.315537,40167.1991247,91.01405549999618,candidate-measurement,100021,valid,1048609,1,True,
1,1,00001E,1790201437.5069416,40167.39053,91.20546079999622,candidate-measurement,100023,valid,1048611,2,True,
1,1,00001E,1790201437.6989307,40167.5825187,91.39744950000022,candidate-measurement,100023,valid,1048611,0,True,
1,1,00001E,1790201437.9065206,40167.7901091,91.60503990000143,candidate-measurement,100023,valid,1048611,0,True,
1,1,00001E,1790201438.0984943,40167.9820833,91.79701409999689,candidate-measurement,100029,valid,1048617,6,True,
1,1,00001E,1790201438.2905,40168.1740878,91.98901859999751,candidate-measurement,10002E,valid,1048622,5,True,
1,1,00001E,1790201438.4979002,40168.3814892,92.19642000000022,candidate-measurement,10002E,valid,1048622,0,True,
1,1,00001E,1790201438.6898973,40168.5734859,92.38841669999965,candidate-measurement,10002F,valid,1048623,1,True,
1,1,00001E,1790201438.8818946,40168.7654832,92.58041399999638,candidate-measurement,100030,valid,1048624,1,True,
1,1,00001E,1790201439.0894666,40168.9730542,92.78798500000266,candidate-measurement,100032,valid,1048626,2,True,
1,1,00001E,1790201439.2814596,40169.1650482,92.97997899999609,candidate-measurement,100034,valid,1048628,2,True,
1,1,00001E,1790201439.4734554,40169.3570437,93.17197450000094,candidate-measurement,100034,valid,1048628,0,True,
1,1,00001E,1790201439.6648693,40169.548459,93.3633897999971,candidate-measurement,100035,valid,1048629,1,True,
1,1,00001E,1790201439.8724444,40169.7560328,93.57096360000287,candidate-measurement,100035,valid,1048629,0,True,
1,1,00001E,1790201440.0644379,40169.9480266,93.76295740000205,candidate-measurement,100036,valid,1048630,1,True,
