payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790189676.0750937,28405.9586841,268.9493156999997,candidate-measurement,00117D,valid,4477,1,True,
1,1,00001E,1790189676.2830954,28406.1666839,269.15731550000055,candidate-measurement,00117F,valid,4479,2,True,
1,1,00001E,1790189676.474511,28406.3581006,269.3487322000001,candidate-measurement,00117F,valid,4479,0,True,
1,1,00001E,1790189676.6664984,28406.5500876,269.54071920000206,candidate-measurement,001180,valid,4480,1,True,
1,1,00001E,1790189676.874075,28406.7576633,269.7482949000005,candidate-measurement,00118A,valid,4490,10,True,
1,1,00001E,1790189677.0660598,28406.9496491,269.9402807000006,candidate-measurement,00118B,valid,4491,1,True,
1,1,00001E,1790189677.2580614,28407.14165,270.1322816000029,candidate-measurement,00118B,valid,4491,0,True,
1,1,00001E,1790189677.4654725,28407.3490623,270.3396939000013,candidate-measurement,00118D,valid,4493,2,True,
1,1,00001E,1790189677.657467,28407.5410559,270.5316875000026,candidate-measurement,00118F,valid,4495,2,True,
1,1,00001E,1790189677.8490381,28407.7326264,270.7232580000018,candidate-measurement,001191,valid,4497,2,True,
1,1,00001E,1790189678.0410378,28407.9246278,270.91525940000065,candidate-measurement,001192,valid,4498,1,True,
1,1,00001E,1790189678.249061,28408.1326483,271.1232799000027,candidate-measurement,00119E,valid,4510,12,True,
1,1,00001E,1790189678.4404476,28408.3240359,271.31466750000254,candidate-measurement,0011A4,valid,4516,6,True,
1,1,00001E,1790189678.6324375,28408.516028,271.5066595999997,candidate-measurement,0011A6,valid,4518,2,True,
1,1,00001E,1790189678.840432,28408.7240202,271.71465180000087,candidate-measurement,0011A8,valid,4520,2,True,
1,1,00001E,1790189679.0319989,28408.9155897,271.90622129999974,candidate-measurement,0011A8,valid,4520,0,True,
1,1,00001E,1790189679.2239995,28409.1075885,272.0982201000006,candidate-measurement,0011A8,valid,4520,0,True,
1,1,00001E,1790189679.4159915,28409.2995799,272.2902114999997,candidate-measurement,0011AA,valid,4522,2,True,
1,1,00001E,1790189679.6234012,28409.5069919,272.4976235000031,candidate-measurement,0011B0,valid,4528,6,True,
1,1,00001E,1790189679.8154032,28409.6989917,272.6896233000007,candidate-measurement,0011B7,valid,4535,7,True,
1,1,00001E,1790189680.0073936,28409.8909846,272.8816162000003,candidate-measurement,0011B9,valid,4537,2,True,
1,1,00001E,1790189680.2149704,28410.0985588,273.0891904000018,candidate-measurement,0011B9,valid,4537,0,True,
1,1,00001E,1790189680.4069605,28410.290549,273.2811806000027,candidate-measurement,0011B9,valid,4537,0,True,
1,1,00001E,1790189680.5989487,28410.4825385,273.4731701000019,candidate-measurement,0011BA,valid,4538,1,True,
1,1,00001E,1790189680.8063657,28410.6899538,273.6805854000013,candidate-measurement,0011BE,valid,4542,4,True,
1,1,00001E,1790189680.9983606,28410.8819495,273.8725811000004,candidate-measurement,0011C2,valid,4546,4,True,
1,1,00001E,1790189681.1899447,28411.0735345,274.0641661000009,candidate-measurement,0011CB,valid,4555,9,True,
1,1,00001E,1790189681.3819294,28411.2655199,274.2561515000016,candidate-measurement,0011D0,valid,4560,5,True,
1,1,00001E,1790189681.589935,28411.473524,274.4641556000024,candidate-measurement,0011D1,valid,4561,1,True,
1,1,00001E,1790189681.781397,28411.6649851,274.6556167000017,candidate-measurement,0011D2,valid,4562,1,True,
1,1,00001E,1790189681.9733322,28411.8569204,274.8475520000029,candidate-measurement,0011D2,valid,4562,0,True,
1,1,00001E,1790189682.180905,28412.0644948,275.05512640000234,candidate-measurement,0011D2,valid,4562,0,True,
1,1,00001E,1790189682.372942,28412.2565291,275.2471607000007,candidate-measurement,0011D3,valid,4563,1,True,
1,1,00001E,1790189682.5648913,28412.4484798,275.43911140000273,candidate-measurement,0011D3,valid,4563,0,True,
1,1,00001E,1790189682.7723076,28412.6558961,275.6465277000025,candidate-measurement,0011D5,valid,4565,2,True,
1,1,00001E,1790189682.963878,28412.8474683,275.8380999000001,candidate-measurement,0011D7,valid,4567,2,True,
1,1,00001E,1790189683.1558733,28413.0394616,276.03009320000274,candidate-measurement,0011D9,valid,4569,2,True,
1,1,00001E,1790189683.363869,28413.2474572,276.2380888000007,candidate-measurement,0011D9,valid,4569,0,True,
1,1,00001E,1790189683.5552714,28413.4388604,276.42949200000294,candidate-measurement,0011D9,valid,4569,0,True,
1,1,00001E,1790189683.747263,28413.6308521,276.6214837000007,candidate-measurement,0011DB,valid,4571,2,True,
1,1,00001E,1790189683.939264,28413.8228538,276.8134854000018,candidate-measurement,0011E2,valid,4578,7,True,
1,1,00001E,1790189684.146842,28414.0304326,277.021064200002,candidate-measurement,0011E4,valid,4580,2,True,
1,1,00001E,1790189684.338835,28414.222423,277.21305460000076,candidate-measurement,0011E4,valid,4580,0,True,
1,1,00001E,1790189684.530823,28414.4144134,277.40504500000316,candidate-measurement,0011E6,valid,4582,2,True,
1,1,00001E,1790189684.7382448,28414.6218337,277.6124653000006,candidate-measurement,0011E8,valid,4584,2,True,
1,1,00001E,1790189684.9302328,28414.8138227,277.8044543000033,candidate-measurement,0011EA,valid,4586,2,True,
1,1,00001E,1790189685.1218023,28415.0053936,277.9960252000019,candidate-measurement,0011EA,valid,4586,0,True,
1,1,00001E,1790189685.329802,28415.2133904,278.2040220000017,candidate-measurement,0011EB,valid,4587,1,True,
1,1,00001E,1790189685.521785,28415.4053764,278.3960079999997,candidate-measurement,0011EB,valid,4587,0,True,
1,1,00001E,1790189685.7132108,28415.5967996,278.58743120000145,candidate-measurement,0011F0,valid,4592,5,True,
1,1,00001E,1790189685.9052022,28415.7887918,278.779423400003,candidate-measurement,0011FF,valid,4607,15,True,
1,1,00001E,1790189686.1127763,28415.9963652,278.9869968000021,candidate-measurement,001200,valid,4608,1,True,
1,1,00001E,1790189686.3047755,28416.1883638,279.17899540000144,candidate-measurement,001201,valid,4609,1,True,
1,1,00001E,1790189686.4967651,28416.3803536,279.3709852000029,candidate-measurement,001203,valid,4611,2,True,
1,1,00001E,1790189686.704192,28416.5877796,279.5784112000001,candidate-measurement,001206,valid,4614,3,True,
1,1,00001E,1790189686.8961663,28416.7797551,279.77038670000184,candidate-measurement,00120E,valid,4622,8,True,
1,1,00001E,1790189687.088162,28416.9717518,279.9623834000013,candidate-measurement,001211,valid,4625,3,True,
1,1,00001E,1790189687.279739,28417.1633278,280.15395940000235,candidate-measurement,001211,valid,4625,0,True,
1,1,00001E,1790189687.4877222,28417.3713119,280.36194350000005,candidate-measurement,001212,valid,4626,1,True,
1,1,00001E,1790189687.6797245,28417.5633136,280.5539452000012,candidate-measurement,001212,valid,4626,0,True,
1,1,00001E,1790189687.8711402,28417.7547291,280.7453607000025,candidate-measurement,001212,valid,4626,0,True,
1,1,00001E,1790189688.079135,28417.962725,280.95335660000273,candidate-measurement,001214,valid,4628,2,True,
1,1,00001E,1790189688.2711267,28418.154715,281.1453466000021,candidate-measurement,001214,valid,4628,0,True,
1,1,00001E,1790189688.4627025,28418.3462916,281.33692320000046,candidate-measurement,001216,valid,4630,2,True,
1,1,00001E,1790189688.670691,28418.5542797,281.54491130000315,candidate-measurement,00121A,valid,4634,4,True,
1,1,00001E,1790189688.8621094,28418.7456977,281.73632930000167,candidate-measurement,001220,valid,4640,6,True,
1,1,00001E,1790189689.0541015,28418.9376913,281.92832290000297,candidate-measurement,001225,valid,4645,5,True,
1,1,00001E,1790189689.246131,28419.1297214,282.12035300000207,candidate-measurement,001228,valid,4648,3,True,
1,1,00001E,1790189689.4536674,28419.3372559,282.32788750000327,candidate-measurement,001229,valid,4649,1,True,
1,1,00001E,1790189689.6456566,28419.5292473,282.51987890000237,candidate-measurement,00122A,valid,4650,1,True,
1,1,00001E,1790189689.8370838,28419.7206728,282.7113043999998,candidate-measurement,00122A,valid,4650,0,True,
1,1,00001E,1790189690.0450807,28419.9286684,282.9193000000014,candidate-measurement,00122A,valid,4650,0,True,
1,1,00001E,1790189690.2366524,28420.1202406,283.11087220000263,candidate-measurement,00122C,valid,4652,2,True,
1,1,00001E,1790189690.4286516,28420.3122403,283.3028719000031,candidate-measurement,00122C,valid,4652,0,True,
1,1,00001E,1790189690.6366212,28420.5202112,283.51084280000214,candidate-measurement,00122C,valid,4652,0,True,
1,1,00001E,1790189690.8286197,28420.7122084,283.70284000000174,candidate-measurement,00122D,valid,4653,1,True,
1,1,00001E,1790189691.0206258,28420.9042138,283.89484540000194,candidate-measurement,00122D,valid,4653,0,True,
1,1,00001E,1790189691.2120624,28421.0956487,284.0862803000018,candidate-measurement,00122D,valid,4653,0,True,
1,1,00001E,1790189691.4200253,28421.3036142,284.29424579999977,candidate-measurement,00122D,valid,4653,0,True,
1,1,00001E,1790189691.6115987,28421.4951871,284.4858187000027,candidate-measurement,00122F,valid,4655,2,True,
1,1,00001E,1790189691.8035915,28421.6871794,284.6778110000014,candidate-measurement,001231,valid,4657,2,True,
1,1,00001E,1790189692.0115778,28421.8951665,284.8857981000001,candidate-measurement,001233,valid,4659,2,True,
1,1,00001E,1790189692.2029974,28422.0865864,285.0772180000022,candidate-measurement,001233,valid,4659,0,True,
1,1,00001E,1790189692.3949919,28422.2785802,285.26921180000136,candidate-measurement,001236,valid,4662,3,True,
1,1,00001E,1790189692.6029832,28422.4865731,285.4772047000006,candidate-measurement,00123E,valid,4670,8,True,
1,1,00001E,1790189692.794559,28422.6781468,285.66877840000234,candidate-measurement,00123F,valid,4671,1,True,
1,1,00001E,1790189692.986551,28422.8701415,285.8607731000011,candidate-measurement,00123F,valid,4671,0,True,
1,1,00001E,1790189693.1779656,28423.0615546,286.0521862000023,candidate-measurement,00123F,valid,4671,0,True,
1,1,00001E,1790189693.3888855,28423.2724718,286.26310340000055,candidate-measurement,001241,valid,4673,2,True,
1,1,00001E,1790189693.5939553,28423.4775432,286.46817480000027,candidate-measurement,001243,valid,4675,2,True,
1,1,00001E,1790189693.785534,28423.6691226,286.65975420000177,candidate-measurement,001245,valid,4677,2,True,
1,1,00001E,1790189693.9775188,28423.8611094,286.8517410000022,candidate-measurement,001245,valid,4677,0,True,
1,1,00001E,1790189694.1689377,28424.0525273,287.0431589,candidate-measurement,001247,valid,4679,2,True,
1,1,00001E,1790189694.3609374,28424.2445254,287.2351570000028,candidate-measurement,001255,valid,4693,14,True,
1,1,00001E,1790189694.5684972,28424.4520874,287.4427190000024,candidate-measurement,00125A,valid,4698,5,True,
1,1,00001E,1790189694.7604964,28424.6440857,287.6347173000031,candidate-measurement,00125C,valid,4700,2,True,
1,1,00001E,1790189694.9524875,28424.8360776,287.82670920000237,candidate-measurement,00125C,valid,4700,0,True,
1,1,00001E,1790189695.144484,28425.0280748,288.018706400002,candidate-measurement,00125D,valid,4701,1,True,
1,1,00001E,1790189695.3518932,28425.2354819,288.2261135000008,candidate-measurement,001260,valid,4704,3,True,
1,1,00001E,1790189695.5438938,28425.4274823,288.41811390000294,candidate-measurement,001265,valid,4709,5,True,
1,1,00001E,1790189695.7354665,28425.6190551,288.6096867000015,candidate-measurement,00126A,valid,4714,5,True,
1,1,00001E,1790189695.9434571,28425.8270457,288.8176773000014,candidate-measurement,00126B,valid,4715,1,True,
1,1,00001E,1790189696.1354506,28426.0190394,289.0096709999998,candidate-measurement,00126B,valid,4715,0,True,
1,1,00001E,1790189696.3268678,28426.2104556,289.2010872000028,candidate-measurement,00126D,valid,4717,2,True,
1,1,00001E,1790189696.5348904,28426.4184797,289.40911130000313,candidate-measurement,00126D,valid,4717,0,True,
1,1,00001E,1790189696.7264369,28426.6100256,289.60065720000057,candidate-measurement,00126D,valid,4717,0,True,
1,1,00001E,1790189696.918435,28426.8020236,289.7926552000026,candidate-measurement,00126D,valid,4717,0,True,
1,1,00001E,1790189697.1098464,28426.9934342,289.984065800003,candidate-measurement,00126D,valid,4717,0,True,
1,1,00001E,1790189697.3178384,28427.2014266,290.19205820000207,candidate-measurement,00126F,valid,4719,2,True,
1,1,00001E,1790189697.5094075,28427.3929959,290.38362750000306,candidate-measurement,001275,valid,4725,6,True,
1,1,00001E,1790189697.7014043,28427.5849929,290.57562450000114,candidate-measurement,001283,valid,4739,14,True,
1,1,00001E,1790189697.9094038,28427.7929922,290.7836238000018,candidate-measurement,001285,valid,4741,2,True,
1,1,00001E,1790189698.1014302,28427.9850198,290.97565140000006,candidate-measurement,001286,valid,4742,1,True,
1,1,00001E,1790189698.2928305,28428.1764188,291.16705040000306,candidate-measurement,001288,valid,4744,2,True,
1,1,00001E,1790189698.500795,28428.3843839,291.3750155000016,candidate-measurement,001289,valid,4745,1,True,
1,1,00001E,1790189698.6923752,28428.5759635,291.566595100001,candidate-measurement,00128B,valid,4747,2,True,
1,1,00001E,1790189698.884365,28428.7679546,291.75858620000145,candidate-measurement,00128B,valid,4747,0,True,
1,1,00001E,1790189699.0763845,28428.9599751,291.9506067000002,candidate-measurement,00128D,valid,4749,2,True,
1,1,00001E,1790189699.2837865,28429.1673752,292.1580068000003,candidate-measurement,00128D,valid,4749,0,True,
1,1,00001E,1790189699.47577,28429.3593588,292.34999040000184,candidate-measurement,00128D,valid,4749,0,True,
1,1,00001E,1790189699.6673377,28429.5509264,292.5415580000008,candidate-measurement,001290,valid,4752,3,True,
1,1,00001E,1790189699.8753304,28429.758919,292.7495506000014,candidate-measurement,001298,valid,4760,8,True,
1,1,00001E,1790189700.0673172,28429.9509058,292.94153740000183,candidate-measurement,001299,valid,4761,1,True,
1,1,00001E,1790189700.2593248,28430.142913,293.1335446000012,candidate-measurement,001299,valid,4761,0,True,
1,1,00001E,1790189700.4667728,28430.3503605,293.34099210000204,candidate-measurement,00129A,valid,4762,1,True,
1,1,00001E,1790189700.6747196,28430.5583077,293.54893930000253,candidate-measurement,00129C,valid,4764,2,True,
1,1,00001E,1790189700.866302,28430.7498911,293.74052270000175,candidate-measurement,00129E,valid,4766,2,True,
1,1,00001E,1790189701.058295,28430.9418839,293.9325155000006,candidate-measurement,00129E,valid,4766,0,True,
1,1,00001E,1790189701.250279,28431.1338675,294.12449910000214,candidate-measurement,00129E,valid,4766,0,True,
1,1,00001E,1790189701.4417012,28431.3252913,294.31592290000117,candidate-measurement,0012A1,valid,4769,3,True,
1,1,00001E,1790189701.6336896,28431.5172788,294.5079104000033,candidate-measurement,0012AE,valid,4782,13,True,
1,1,00001E,1790189701.8412726,28431.7248611,294.71549270000105,candidate-measurement,0012B4,valid,4788,6,True,
1,1,00001E,1790189702.0332632,28431.9168515,294.9074830999998,candidate-measurement,0012B4,valid,4788,0,True,
1,1,00001E,1790189702.2252579,28432.1088471,295.0994787000018,candidate-measurement,0012B6,valid,4790,2,True,
1,1,00001E,1790189702.4326792,28432.3162675,295.3068991,candidate-measurement,0012B6,valid,4790,0,True,
1,1,00001E,1790189702.6242483,28432.5078374,295.49846900000193,candidate-measurement,0012B8,valid,4792,2,True,
1,1,00001E,1790189702.8162386,28432.6998273,295.6904589000005,candidate-measurement,0012BB,valid,4795,3,True,
1,1,00001E,1790189703.0082333,28432.8918217,295.88245330000063,candidate-measurement,0012C2,valid,4802,7,True,
1,1,00001E,1790189703.2162192,28433.0998094,296.0904410000003,candidate-measurement,0012C5,valid,4805,3,True,
1,1,00001E,1790189703.407642,28433.2912315,296.2818631000009,candidate-measurement,0012C7,valid,4807,2,True,
1,1,00001E,1790189703.599631,28433.483222,296.47385360000044,candidate-measurement,0012C7,valid,4807,0,True,
1,1,00001E,1790189703.8071995,28433.6907885,296.68142010000156,candidate-measurement,0012C7,valid,4807,0,True,
1,1,00001E,1790189703.9991977,28433.8827875,296.8734191000003,candidate-measurement,0012C8,valid,4808,1,True,
1,1,00001E,1790189704.1911855,28434.0747756,297.06540719999975,candidate-measurement,0012C8,valid,4808,0,True,
1,1,00001E,1790189704.3985984,28434.2821871,297.272818700003,candidate-measurement,0012CA,valid,4810,2,True,
1,1,00001E,1790189704.5901778,28434.4737663,297.46439790000295,candidate-measurement,0012CF,valid,4815,5,True,
1,1,00001E,1790189704.7821734,28434.6657623,297.6563939000007,candidate-measurement,0012DC,valid,4828,13,True,
1,1,00001E,1790189704.9741783,28434.8577679,297.8483995000024,candidate-measurement,0012DF,valid,4831,3,True,
1,1,00001E,1790189705.181578,28435.0651679,298.05579950000174,candidate-measurement,0012E0,valid,4832,1,True,
1,1,00001E,1790189705.3735797,28435.2571687,298.2478003000033,candidate-measurement,0012E1,valid,4833,1,True,
1,1,00001E,1790189705.5651524,28435.4487412,298.4393728000032,candidate-measurement,0012E1,valid,4833,0,True,
1,1,00001E,1790189705.7731364,28435.6567253,298.6473569000009,candidate-measurement,0012E1,valid,4833,0,True,
1,1,00001E,1790189705.9651375,28435.8487272,298.8393587999999,candidate-measurement,0012E1,valid,4833,0,True,
1,1,00001E,1790189706.156548,28436.0401381,299.03076970000257,candidate-measurement,0012E4,valid,4836,3,True,
1,1,00001E,1790189706.3645508,28436.2481391,299.2387707000016,candidate-measurement,0012E5,valid,4837,1,True,
1,1,00001E,1790189706.5561175,28436.4397072,299.43033880000075,candidate-measurement,0012E7,valid,4839,2,True,
1,1,00001E,1790189706.7481153,28436.6317043,299.62233590000324,candidate-measurement,0012E7,valid,4839,0,True,
1,1,00001E,1790189706.9401014,28436.8236914,299.81432300000233,candidate-measurement,0012ED,valid,4845,6,True,
1,1,00001E,1790189707.1475205,28437.0311093,300.0217408999997,candidate-measurement,0012F3,valid,4851,6,True,
