payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790201851.9105613,40581.7941516,48.73282769999787,candidate-measurement,100C23,valid,1051683,2,True,
1,1,00001E,1790201852.1021266,40581.985717,48.92439310000191,candidate-measurement,100C23,valid,1051683,0,True,
1,1,00001E,1790201852.2941322,40582.1777208,49.1163968999972,candidate-measurement,100C23,valid,1051683,0,True,
1,1,00001E,1790201852.5021203,40582.3857085,49.32438459999685,candidate-measurement,100C24,valid,1051684,1,True,
1,1,00001E,1790201852.6935308,40582.577121,49.51579710000078,candidate-measurement,100C26,valid,1051686,2,True,
1,1,00001E,1790201852.8855286,40582.7691185,49.70779459999903,candidate-measurement,100C27,valid,1051687,1,True,
1,1,00001E,1790201853.0931356,40582.9767266,49.915402699996775,candidate-measurement,100C29,valid,1051689,2,True,
1,1,00001E,1790201853.28513,40583.1687167,50.10739279999689,candidate-measurement,100C29,valid,1051689,0,True,
1,1,00001E,1790201853.4770935,40583.3606819,50.29935799999657,candidate-measurement,100C2E,valid,1051694,5,True,
1,1,00001E,1790201853.669081,40583.5526718,50.49134789999516,candidate-measurement,100C39,valid,1051705,11,True,
1,1,00001E,1790201853.8765182,40583.7601084,50.69878449999669,candidate-measurement,100C3F,valid,1051711,6,True,
1,1,00001E,1790201854.068485,40583.9520766,50.89075269999739,candidate-measurement,100C3F,valid,1051711,0,True,
1,1,00001E,1790201854.2600667,40584.1436557,51.08233179999661,candidate-measurement,100C3F,valid,1051711,0,True,
1,1,00001E,1790201854.4680545,40584.3516428,51.290318899998965,candidate-measurement,100C3F,valid,1051711,0,True,
1,1,00001E,1790201854.6600652,40584.5436546,51.482330699996965,candidate-measurement,100C41,valid,1051713,2,True,
1,1,00001E,1790201854.851468,40584.7350587,51.673734799995145,candidate-measurement,100C45,valid,1051717,4,True,
1,1,00001E,1790201855.0594618,40584.9430493,51.881725400002324,candidate-measurement,100C4E,valid,1051726,9,True,
1,1,00001E,1790201855.2514746,40585.1350646,52.07374069999787,candidate-measurement,100C4F,valid,1051727,1,True,
1,1,00001E,1790201855.443023,40585.3266118,52.26528790000157,candidate-measurement,100C51,valid,1051729,2,True,
1,1,00001E,1790201855.635019,40585.5186087,52.45728479999525,candidate-measurement,100C51,valid,1051729,0,True,
1,1,00001E,1790201855.843014,40585.7266038,52.665279900000314,candidate-measurement,100C51,valid,1051729,0,True,
1,1,00001E,1790201856.0344312,40585.9180212,52.856697299997904,candidate-measurement,100C51,valid,1051729,0,True,
1,1,00001E,1790201856.2264252,40586.1100146,53.048690700001316,candidate-measurement,100C51,valid,1051729,0,True,
1,1,00001E,1790201856.4340534,40586.3176417,53.256317799998214,candidate-measurement,100C52,valid,1051730,1,True,
1,1,00001E,1790201856.6259847,40586.5095729,53.44824900000094,candidate-measurement,100C55,valid,1051733,3,True,
1,1,00001E,1790201856.8179786,40586.7015695,53.640245599999616,candidate-measurement,100C5D,valid,1051741,8,True,
1,1,00001E,1790201857.0259976,40586.9095865,53.848262599996815,candidate-measurement,100C69,valid,1051753,12,True,
1,1,00001E,1790201857.2333794,40587.1169699,54.055646000000706,candidate-measurement,100C6A,valid,1051754,1,True,
1,1,00001E,1790201857.4253848,40587.3089739,54.24764999999752,candidate-measurement,100C6A,valid,1051754,0,True,
1,1,00001E,1790201857.6173806,40587.500969,54.439645099999325,candidate-measurement,100C6A,valid,1051754,0,True,
1,1,00001E,1790201857.8089452,40587.6925357,54.63121179999871,candidate-measurement,100C6C,valid,1051756,2,True,
1,1,00001E,1790201858.000932,40587.8845235,54.82319959999586,candidate-measurement,100C6D,valid,1051757,1,True,
1,1,00001E,1790201858.1929588,40588.0765488,55.01522490000207,candidate-measurement,100C6F,valid,1051759,2,True,
1,1,00001E,1790201858.4003675,40588.2839552,55.22263129999919,candidate-measurement,100C71,valid,1051761,2,True,
1,1,00001E,1790201858.5923502,40588.4759395,55.4146155999988,candidate-measurement,100C71,valid,1051761,0,True,
1,1,00001E,1790201858.783936,40588.6675267,55.60620280000148,candidate-measurement,100C73,valid,1051763,2,True,
1,1,00001E,1790201858.9919136,40588.875503,55.81417910000164,candidate-measurement,100C7A,valid,1051770,7,True,
1,1,00001E,1790201859.183321,40589.0669096,56.00558569999703,candidate-measurement,100C7D,valid,1051773,3,True,
1,1,00001E,1790201859.3753316,40589.2589199,56.19759599999816,candidate-measurement,100C7D,valid,1051773,0,True,
1,1,00001E,1790201859.5673125,40589.4509026,56.38957870000013,candidate-measurement,100C7D,valid,1051773,0,True,
1,1,00001E,1790201859.7748852,40589.658474,56.59715010000218,candidate-measurement,100C7E,valid,1051774,1,True,
1,1,00001E,1790201859.9668694,40589.8504608,56.789136899998994,candidate-measurement,100C80,valid,1051776,2,True,
1,1,00001E,1790201860.1588724,40590.0424618,56.98113790000207,candidate-measurement,100C81,valid,1051777,1,True,
1,1,00001E,1790201860.366305,40590.2498921,57.18856819999928,candidate-measurement,100C83,valid,1051779,2,True,
1,1,00001E,1790201860.55828,40590.4418688,57.38054489999922,candidate-measurement,100C83,valid,1051779,0,True,
1,1,00001E,1790201860.7498565,40590.6334465,57.57212260000233,candidate-measurement,100C86,valid,1051782,3,True,
1,1,00001E,1790201860.9578497,40590.8414381,57.780114199995296,candidate-measurement,100C90,valid,1051792,10,True,
1,1,00001E,1790201861.1498454,40591.0334331,57.97210919999634,candidate-measurement,100C95,valid,1051797,5,True,
1,1,00001E,1790201861.3412633,40591.2248509,58.163526999996975,candidate-measurement,100C99,valid,1051801,4,True,
1,1,00001E,1790201861.5332658,40591.4168542,58.355530299995735,candidate-measurement,100C99,valid,1051801,0,True,
1,1,00001E,1790201861.741237,40591.6248256,58.563501700002234,candidate-measurement,100C99,valid,1051801,0,True,
1,1,00001E,1790201861.9328175,40591.8164066,58.75508270000137,candidate-measurement,100C9A,valid,1051802,1,True,
1,1,00001E,1790201862.1248095,40592.0084002,58.947076299999026,candidate-measurement,100C9B,valid,1051803,1,True,
1,1,00001E,1790201862.3328042,40592.2163903,59.15506639999512,candidate-measurement,100C9B,valid,1051803,0,True,
1,1,00001E,1790201862.5248036,40592.4083921,59.34706819999701,candidate-measurement,100C9E,valid,1051806,3,True,
1,1,00001E,1790201862.7162101,40592.5998015,59.53847759999917,candidate-measurement,100CA3,valid,1051811,5,True,
1,1,00001E,1790201862.9241984,40592.8077866,59.74646270000085,candidate-measurement,100CA9,valid,1051817,6,True,
1,1,00001E,1790201863.1161995,40592.9997904,59.93846649999614,candidate-measurement,100CAB,valid,1051819,2,True,
1,1,00001E,1790201863.3077793,40593.1913675,60.130043600001954,candidate-measurement,100CAB,valid,1051819,0,True,
1,1,00001E,1790201863.4997683,40593.3833568,60.322032899995975,candidate-measurement,100CAB,valid,1051819,0,True,
1,1,00001E,1790201863.7077594,40593.5913497,60.53002579999884,candidate-measurement,100CAB,valid,1051819,0,True,
1,1,00001E,1790201863.899751,40593.7833415,60.72201759999734,candidate-measurement,100CAB,valid,1051819,0,True,
1,1,00001E,1790201864.091171,40593.9747597,60.913435800001025,candidate-measurement,100CAB,valid,1051819,0,True,
1,1,00001E,1790201864.299164,40594.1827527,61.121428799997375,candidate-measurement,100CAC,valid,1051820,1,True,
1,1,00001E,1790201864.4911566,40594.374745,61.31342109999969,candidate-measurement,100CAF,valid,1051823,3,True,
1,1,00001E,1790201864.6827254,40594.5663166,61.5049927,candidate-measurement,100CB7,valid,1051831,8,True,
1,1,00001E,1790201864.8907342,40594.774325,61.7130010999972,candidate-measurement,100CC2,valid,1051842,11,True,
1,1,00001E,1790201865.0827193,40594.9663077,61.90498379999917,candidate-measurement,100CC4,valid,1051844,2,True,
1,1,00001E,1790201865.2747264,40595.1583159,62.09699199999886,candidate-measurement,100CC5,valid,1051845,1,True,
1,1,00001E,1790201865.4661283,40595.3497166,62.28839270000026,candidate-measurement,100CC5,valid,1051845,0,True,
1,1,00001E,1790201865.674118,40595.5577062,62.49638229999982,candidate-measurement,100CC5,valid,1051845,0,True,
1,1,00001E,1790201865.865685,40595.7492759,62.68795200000022,candidate-measurement,100CC7,valid,1051847,2,True,
1,1,00001E,1790201866.0576828,40595.941272,62.87994809999509,candidate-measurement,100CC9,valid,1051849,2,True,
1,1,00001E,1790201866.265676,40596.1492654,63.08794150000176,candidate-measurement,100CCB,valid,1051851,2,True,
1,1,00001E,1790201866.4576755,40596.341264,63.27994010000111,candidate-measurement,100CCE,valid,1051854,3,True,
1,1,00001E,1790201866.6490822,40596.5326708,63.471346899998025,candidate-measurement,100CD4,valid,1051860,6,True,
1,1,00001E,1790201866.8410804,40596.7246689,63.663345000000845,candidate-measurement,100CD7,valid,1051863,3,True,
1,1,00001E,1790201867.0490901,40596.932679,63.871355099996435,candidate-measurement,100CD7,valid,1051863,0,True,
1,1,00001E,1790201867.2406492,40597.1242371,64.06291319999582,candidate-measurement,100CD8,valid,1051864,1,True,
1,1,00001E,1790201867.4326417,40597.3162303,64.25490639999771,candidate-measurement,100CDA,valid,1051866,2,True,
1,1,00001E,1790201867.640636,40597.5242241,64.46290020000015,candidate-measurement,100CDC,valid,1051868,2,True,
1,1,00001E,1790201867.832038,40597.7156292,64.65430529999867,candidate-measurement,100CDC,valid,1051868,0,True,
1,1,00001E,1790201868.0240364,40597.9076267,64.84630279999692,candidate-measurement,100CDD,valid,1051869,1,True,
1,1,00001E,1790201868.2316158,40598.115205,65.05388110000058,candidate-measurement,100CE0,valid,1051872,3,True,
1,1,00001E,1790201868.4236143,40598.3072026,65.2458786999996,candidate-measurement,100CEA,valid,1051882,10,True,
1,1,00001E,1790201868.6156042,40598.4991947,65.43787080000038,candidate-measurement,100CF0,valid,1051888,6,True,
1,1,00001E,1790201868.807594,40598.6911843,65.62986039999669,candidate-measurement,100CF3,valid,1051891,3,True,
1,1,00001E,1790201869.0150104,40598.8986004,65.83727650000219,candidate-measurement,100CF3,valid,1051891,0,True,
1,1,00001E,1790201869.2070057,40599.0905943,66.02927040000213,candidate-measurement,100CF4,valid,1051892,1,True,
1,1,00001E,1790201869.3990004,40599.2825887,66.22126479999861,candidate-measurement,100CF4,valid,1051892,0,True,
1,1,00001E,1790201869.6066146,40599.4902027,66.42887879999762,candidate-measurement,100CF5,valid,1051893,1,True,
1,1,00001E,1790201869.7985651,40599.6821547,66.62083079999866,candidate-measurement,100CF8,valid,1051896,3,True,
1,1,00001E,1790201869.990569,40599.8741589,66.812834999997,candidate-measurement,100D00,valid,1051904,8,True,
1,1,00001E,1790201870.1979744,40600.081563,67.02023909999843,candidate-measurement,100D03,valid,1051907,3,True,
1,1,00001E,1790201870.3899648,40600.2735535,67.21222960000159,candidate-measurement,100D05,valid,1051909,2,True,
1,1,00001E,1790201870.5815299,40600.465121,67.40379709999979,candidate-measurement,100D05,valid,1051909,0,True,
1,1,00001E,1790201870.7735298,40600.6571195,67.59579559999838,candidate-measurement,100D05,valid,1051909,0,True,
1,1,00001E,1790201870.981545,40600.8651325,67.8038086000015,candidate-measurement,100D05,valid,1051909,0,True,
1,1,00001E,1790201871.173515,40601.0571056,67.99578169999586,candidate-measurement,100D08,valid,1051912,3,True,
1,1,00001E,1790201871.3649423,40601.2485297,68.18720580000081,candidate-measurement,100D0D,valid,1051917,5,True,
1,1,00001E,1790201871.5729384,40601.4565272,68.39520330000232,candidate-measurement,100D18,valid,1051928,11,True,
1,1,00001E,1790201871.764506,40601.6480955,68.58677159999934,candidate-measurement,100D1C,valid,1051932,4,True,
1,1,00001E,1790201871.956499,40601.8400874,68.7787634999986,candidate-measurement,100D1E,valid,1051934,2,True,
1,1,00001E,1790201872.1644914,40602.0480806,68.98675669999648,candidate-measurement,100D1F,valid,1051935,1,True,
1,1,00001E,1790201872.356486,40602.2400751,69.17875120000099,candidate-measurement,100D1F,valid,1051935,0,True,
1,1,00001E,1790201872.547901,40602.431488,69.3701641000007,candidate-measurement,100D1F,valid,1051935,0,True,
1,1,00001E,1790201872.7398906,40602.6234784,69.56215449999581,candidate-measurement,100D1F,valid,1051935,0,True,
1,1,00001E,1790201872.9474626,40602.8310513,69.76972740000201,candidate-measurement,100D1F,valid,1051935,0,True,
1,1,00001E,1790201873.1394556,40603.023046,69.96172210000077,candidate-measurement,100D1F,valid,1051935,0,True,
1,1,00001E,1790201873.3314524,40603.2150414,70.15371749999758,candidate-measurement,100D21,valid,1051937,2,True,
1,1,00001E,1790201873.539502,40603.4230886,70.36176469999918,candidate-measurement,100D23,valid,1051939,2,True,
1,1,00001E,1790201873.7308514,40603.6144418,70.55311789999541,candidate-measurement,100D24,valid,1051940,1,True,
1,1,00001E,1790201873.9228535,40603.8064446,70.74512069999764,candidate-measurement,100D27,valid,1051943,3,True,
1,1,00001E,1790201874.1304255,40604.0140146,70.95269069999631,candidate-measurement,100D2F,valid,1051951,8,True,
1,1,00001E,1790201874.3224144,40604.2060031,71.14467919999879,candidate-measurement,100D31,valid,1051953,2,True,
1,1,00001E,1790201874.5144193,40604.3980076,71.33668369999941,candidate-measurement,100D31,valid,1051953,0,True,
1,1,00001E,1790201874.7218447,40604.6054336,71.54410970000026,candidate-measurement,100D31,valid,1051953,0,True,
1,1,00001E,1790201874.9138348,40604.7974243,71.73610039999767,candidate-measurement,100D32,valid,1051954,1,True,
1,1,00001E,1790201875.1053944,40604.9889834,71.92765949999739,candidate-measurement,100D34,valid,1051956,2,True,
1,1,00001E,1790201875.2973907,40605.180979,72.11965509999573,candidate-measurement,100D35,valid,1051957,1,True,
1,1,00001E,1790201875.5053813,40605.388969,72.32764509999834,candidate-measurement,100D36,valid,1051958,1,True,
1,1,00001E,1790201875.6967964,40605.5803853,72.5190614000021,candidate-measurement,100D39,valid,1051961,3,True,
1,1,00001E,1790201875.8887897,40605.772381,72.7110571000012,candidate-measurement,100D3D,valid,1051965,4,True,
1,1,00001E,1790201876.0964127,40605.980001,72.91867710000224,candidate-measurement,100D47,valid,1051975,10,True,
1,1,00001E,1790201876.28835,40606.1719413,73.1106174000015,candidate-measurement,100D4A,valid,1051978,3,True,
1,1,00001E,1790201876.480347,40606.3639366,73.30261269999755,candidate-measurement,100D4D,valid,1051981,3,True,
1,1,00001E,1790201876.672338,40606.555926,73.49460209999961,candidate-measurement,100D4D,valid,1051981,0,True,
1,1,00001E,1790201876.8797581,40606.763347,73.70202309999877,candidate-measurement,100D4D,valid,1051981,0,True,
1,1,00001E,1790201877.071747,40606.9553376,73.89401369999541,candidate-measurement,100D4D,valid,1051981,0,True,
1,1,00001E,1790201877.263747,40607.1473353,74.08601139999519,candidate-measurement,100D4F,valid,1051983,2,True,
1,1,00001E,1790201877.471317,40607.3549063,74.29358240000147,candidate-measurement,100D51,valid,1051985,2,True,
1,1,00001E,1790201877.6633096,40607.5468984,74.48557450000226,candidate-measurement,100D53,valid,1051987,2,True,
1,1,00001E,1790201877.855303,40607.7388929,74.6775689999995,candidate-measurement,100D5B,valid,1051995,8,True,
1,1,00001E,1790201878.0472937,40607.9308839,74.86955999999918,candidate-measurement,100D5F,valid,1051999,4,True,
1,1,00001E,1790201878.254716,40608.138304,75.07698009999876,candidate-measurement,100D5F,valid,1051999,0,True,
1,1,00001E,1790201878.4467137,40608.3303016,75.26897769999778,candidate-measurement,100D5F,valid,1051999,0,True,
1,1,00001E,1790201878.638281,40608.52187,75.46054609999555,candidate-measurement,100D5F,valid,1051999,0,True,
1,1,00001E,1790201878.8462715,40608.7298599,75.6685359999974,candidate-measurement,100D5F,valid,1051999,0,True,
1,1,00001E,1790201879.038263,40608.9218537,75.86052979999658,candidate-measurement,100D60,valid,1052000,1,True,
1,1,00001E,1790201879.2296758,40609.1132645,76.05194060000213,candidate-measurement,100D61,valid,1052001,1,True,
1,1,00001E,1790201879.4376712,40609.3212599,76.2599360000022,candidate-measurement,100D68,valid,1052008,7,True,
1,1,00001E,1790201879.6292455,40609.5128352,76.45151130000158,candidate-measurement,100D76,valid,1052022,14,True,
1,1,00001E,1790201879.8212464,40609.7048351,76.64351119999628,candidate-measurement,100D78,valid,1052024,2,True,
1,1,00001E,1790201880.0132427,40609.896829,76.83550509999623,candidate-measurement,100D79,valid,1052025,1,True,
1,1,00001E,1790201880.2212248,40610.1048126,77.04348870000103,candidate-measurement,100D7A,valid,1052026,1,True,
1,1,00001E,1790201880.4126406,40610.296229,77.23490509999829,candidate-measurement,100D7C,valid,1052028,2,True,
1,1,00001E,1790201880.6046364,40610.4882256,77.42690169999696,candidate-measurement,100D7D,valid,1052029,1,True,
1,1,00001E,1790201880.8122053,40610.6957964,77.63447250000172,candidate-measurement,100D7F,valid,1052031,2,True,
1,1,00001E,1790201881.004201,40610.8877894,77.82646550000209,candidate-measurement,100D7F,valid,1052031,0,True,
1,1,00001E,1790201881.1961966,40611.0797849,78.01846099999966,candidate-measurement,100D82,valid,1052034,3,True,
1,1,00001E,1790201881.4036148,40611.287203,78.22587909999856,candidate-measurement,100D8B,valid,1052043,9,True,
1,1,00001E,1790201881.595625,40611.4792129,78.41788899999665,candidate-measurement,100D8B,valid,1052043,0,True,
1,1,00001E,1790201881.7875967,40611.6711861,78.60986219999904,candidate-measurement,100D8C,valid,1052044,1,True,
1,1,00001E,1790201881.9951708,40611.8787587,78.81743479999568,candidate-measurement,100D8E,valid,1052046,2,True,
1,1,00001E,1790201882.1871653,40612.0707537,79.00942979999672,candidate-measurement,100D8F,valid,1052047,1,True,
1,1,00001E,1790201882.3791625,40612.2627503,79.2014263999954,candidate-measurement,100D91,valid,1052049,2,True,
1,1,00001E,1790201882.5705862,40612.4541744,79.39285050000035,candidate-measurement,100D93,valid,1052051,2,True,
1,1,00001E,1790201882.7785697,40612.6621575,79.60083360000135,candidate-measurement,100D9E,valid,1052062,11,True,
1,1,00001E,1790201882.9705553,40612.8541456,79.79282170000079,candidate-measurement,100DA5,valid,1052069,7,True,
1,1,00001E,1790201883.162135,40613.0457238,79.98439990000043,candidate-measurement,100DA7,valid,1052071,2,True,
1,1,00001E,1790201883.3701408,40613.2537276,80.19240369999898,candidate-measurement,100DA7,valid,1052071,0,True,
1,1,00001E,1790201883.5621252,40613.4457139,80.38438999999926,candidate-measurement,100DA7,valid,1052071,0,True,
1,1,00001E,1790201883.753535,40613.6371249,80.57580099999905,candidate-measurement,100DA8,valid,1052072,1,True,
1,1,00001E,1790201883.9455245,40613.829116,80.7677920999995,candidate-measurement,100DAB,valid,1052075,3,True,
1,1,00001E,1790201884.15311,40614.0366994,80.97537549999834,candidate-measurement,100DB0,valid,1052080,5,True,
1,1,00001E,1790201884.3450983,40614.2286852,81.16736130000209,candidate-measurement,100DB6,valid,1052086,6,True,
1,1,00001E,1790201884.5370882,40614.4206769,81.35935299999983,candidate-measurement,100DB7,valid,1052087,1,True,
1,1,00001E,1790201884.7445028,40614.628092,81.56676809999772,candidate-measurement,100DB9,valid,1052089,2,True,
1,1,00001E,1790201884.936492,40614.8200828,81.75875889999588,candidate-measurement,100DB9,valid,1052089,0,True,
1,1,00001E,1790201885.1284869,40615.0120766,81.95075269999506,candidate-measurement,100DB9,valid,1052089,0,True,
1,1,00001E,1790201885.3360739,40615.2196631,82.15833919999568,candidate-measurement,100DB9,valid,1052089,0,True,
1,1,00001E,1790201885.5440574,40615.4276463,82.36632239999744,candidate-measurement,100DBA,valid,1052090,1,True,
1,1,00001E,1790201885.73605,40615.619639,82.55831509999553,candidate-measurement,100DBA,valid,1052090,0,True,
1,1,00001E,1790201885.928042,40615.8116331,82.75030919999699,candidate-measurement,100DBC,valid,1052092,2,True,
1,1,00001E,1790201886.119459,40616.0030477,82.94172379999509,candidate-measurement,100DBF,valid,1052095,3,True,
1,1,00001E,1790201886.3114574,40616.1950459,83.13372199999867,candidate-measurement,100DC6,valid,1052102,7,True,
1,1,00001E,1790201886.5034468,40616.3870359,83.32571199999802,candidate-measurement,100DCF,valid,1052111,9,True,
1,1,00001E,1790201886.7110224,40616.5946107,83.53328679999686,candidate-measurement,100DD2,valid,1052114,3,True,
1,1,00001E,1790201886.903042,40616.7866328,83.72530890000053,candidate-measurement,100DD3,valid,1052115,1,True,
1,1,00001E,1790201887.094428,40616.9780176,83.91669369999727,candidate-measurement,100DD3,valid,1052115,0,True,
1,1,00001E,1790201887.3024209,40617.186009,84.12468509999599,candidate-measurement,100DD3,valid,1052115,0,True,
1,1,00001E,1790201887.5099936,40617.3935824,84.33225849999872,candidate-measurement,100DD3,valid,1052115,0,True,
1,1,00001E,1790201887.7020023,40617.5855923,84.5242683999968,candidate-measurement,100DD3,valid,1052115,0,True,
1,1,00001E,1790201887.8939812,40617.7775696,84.71624570000131,candidate-measurement,100DD5,valid,1052117,2,True,
1,1,00001E,1790201888.085971,40617.9695617,84.9082378000021,candidate-measurement,100DD7,valid,1052119,2,True,
1,1,00001E,1790201888.277396,40618.1609845,85.09966059999715,candidate-measurement,100DD9,valid,1052121,2,True,
1,1,00001E,1790201888.4693973,40618.3529858,85.29166189999523,candidate-measurement,100DDA,valid,1052122,1,True,
1,1,00001E,1790201888.6769543,40618.5605432,85.49921929999982,candidate-measurement,100DE1,valid,1052129,7,True,
1,1,00001E,1790201888.8689513,40618.7525399,85.69121599999926,candidate-measurement,100DE4,valid,1052132,3,True,
1,1,00001E,1790201889.0609725,40618.9445632,85.88323929999751,candidate-measurement,100DE4,valid,1052132,0,True,
1,1,00001E,1790201889.2529366,40619.1365257,86.07520179999847,candidate-measurement,100DE5,valid,1052133,1,True,
1,1,00001E,1790201889.4609432,40619.3445312,86.28320729999541,candidate-measurement,100DE6,valid,1052134,1,True,
1,1,00001E,1790201889.6529205,40619.5365091,86.47518519999721,candidate-measurement,100DE8,valid,1052136,2,True,
1,1,00001E,1790201889.8443341,40619.7279244,86.66660050000064,candidate-measurement,100DE9,valid,1052137,1,True,
1,1,00001E,1790201890.051962,40619.9355514,86.87422749999678,candidate-measurement,100DEB,valid,1052139,2,True,
1,1,00001E,1790201890.2439091,40620.1274975,87.06617359999655,candidate-measurement,100DEC,valid,1052140,1,True,
1,1,00001E,1790201890.4359007,40620.3194889,87.25816499999928,candidate-measurement,100DF1,valid,1052145,5,True,
1,1,00001E,1790201890.6438885,40620.5274792,87.4661552999969,candidate-measurement,100DFC,valid,1052156,11,True,
1,1,00001E,1790201890.851307,40620.7348963,87.67357239999546,candidate-measurement,100E00,valid,1052160,4,True,
1,1,00001E,1790201891.0433,40620.9268891,87.86556520000158,candidate-measurement,100E01,valid,1052161,1,True,
1,1,00001E,1790201891.235297,40621.1188853,88.05756139999721,candidate-measurement,100E02,valid,1052162,1,True,
1,1,00001E,1790201891.4268658,40621.3104546,88.24913070000184,candidate-measurement,100E03,valid,1052163,1,True,
1,1,00001E,1790201891.618866,40621.5024548,88.44113089999883,candidate-measurement,100E03,valid,1052163,0,True,
1,1,00001E,1790201891.810855,40621.6944443,88.63312040000164,candidate-measurement,100E07,valid,1052167,4,True,
1,1,00001E,1790201892.0182848,40621.9018735,88.84054959999776,candidate-measurement,100E0E,valid,1052174,7,True,
1,1,00001E,1790201892.2102635,40622.0938516,89.03252770000108,candidate-measurement,100E11,valid,1052177,3,True,
1,1,00001E,1790201892.4022536,40622.2858426,89.22451870000077,candidate-measurement,100E11,valid,1052177,0,True,
1,1,00001E,1790201892.6098273,40622.4934169,89.4320929999958,candidate-measurement,100E13,valid,1052179,2,True,
1,1,00001E,1790201892.8178215,40622.7014101,89.64008620000095,candidate-measurement,100E13,valid,1052179,0,True,
1,1,00001E,1790201893.0098069,40622.8933976,89.83207369999582,candidate-measurement,100E13,valid,1052179,0,True,
1,1,00001E,1790201893.2012272,40623.084817,90.02349310000136,candidate-measurement,100E13,valid,1052179,0,True,
1,1,00001E,1790201893.393226,40623.2768151,90.2154911999969,candidate-measurement,100E13,valid,1052179,0,True,
1,1,00001E,1790201893.5852132,40623.4688019,90.40747800000099,candidate-measurement,100E13,valid,1052179,0,True,
1,1,00001E,1790201893.7767954,40623.6603846,90.59906069999852,candidate-measurement,100E15,valid,1052181,2,True,
1,1,00001E,1790201893.9847827,40623.8683733,90.8070493999985,candidate-measurement,100E1A,valid,1052186,5,True,
1,1,00001E,1790201894.176785,40624.0603748,90.99905089999811,candidate-measurement,100E27,valid,1052199,13,True,
1,1,00001E,1790201894.3682022,40624.2517891,91.1904652000012,candidate-measurement,100E2B,valid,1052203,4,True,
1,1,00001E,1790201894.5761857,40624.4597746,91.39845069999865,candidate-measurement,100E2D,valid,1052205,2,True,
1,1,00001E,1790201894.7677596,40624.6513487,91.59002479999617,candidate-measurement,100E2D,valid,1052205,0,True,
1,1,00001E,1790201894.9597569,40624.8433449,91.78202099999908,candidate-measurement,100E2D,valid,1052205,0,True,
1,1,00001E,1790201895.1517465,40625.0353376,91.97401369999716,candidate-measurement,100E2D,valid,1052205,0,True,
1,1,00001E,1790201895.3591719,40625.2427586,92.18143469999632,candidate-measurement,100E30,valid,1052208,3,True,
1,1,00001E,1790201895.5511563,40625.4347448,92.37342089999584,candidate-measurement,100E32,valid,1052210,2,True,
1,1,00001E,1790201895.7431438,40625.626732,92.5654080999957,candidate-measurement,100E33,valid,1052211,1,True,
1,1,00001E,1790201895.9507165,40625.8343071,92.77298319999682,candidate-measurement,100E33,valid,1052211,0,True,
1,1,00001E,1790201896.1427288,40626.0263194,92.96499549999862,candidate-measurement,100E33,valid,1052211,0,True,
1,1,00001E,1790201896.3347175,40626.2183062,93.15698229999543,candidate-measurement,100E3A,valid,1052218,7,True,
1,1,00001E,1790201896.5421321,40626.4257203,93.36439640000026,candidate-measurement,100E3F,valid,1052223,5,True,
1,1,00001E,1790201896.73413,40626.6177205,93.55639659999724,candidate-measurement,100E3F,valid,1052223,0,True,
1,1,00001E,1790201896.9261281,40626.8097166,93.74839269999939,candidate-measurement,100E40,valid,1052224,1,True,
1,1,00001E,1790201897.1176877,40627.0012761,93.93995220000215,candidate-measurement,100E42,valid,1052226,2,True,
1,1,00001E,1790201897.3256762,40627.2092648,94.14794090000214,candidate-measurement,100E43,valid,1052227,1,True,
1,1,00001E,1790201897.5176713,40627.4012602,94.33993629999895,candidate-measurement,100E44,valid,1052228,1,True,
1,1,00001E,1790201897.7090857,40627.5926738,94.53134989999671,candidate-measurement,100E47,valid,1052231,3,True,
1,1,00001E,1790201897.9166577,40627.8002458,94.73892189999606,candidate-measurement,100E51,valid,1052241,10,True,
1,1,00001E,1790201898.108666,40627.9922562,94.93093229999795,candidate-measurement,100E56,valid,1052246,5,True,
1,1,00001E,1790201898.3006473,40628.1842357,95.12291179999738,candidate-measurement,100E5B,valid,1052251,5,True,
1,1,00001E,1790201898.5080574,40628.3916451,95.33032119999552,candidate-measurement,100E5B,valid,1052251,0,True,
1,1,00001E,1790201898.716052,40628.5996407,95.53831679999712,candidate-measurement,100E5B,valid,1052251,0,True,
1,1,00001E,1790201898.9080498,40628.7916384,95.7303144999969,candidate-measurement,100E5C,valid,1052252,1,True,
1,1,00001E,1790201899.0996158,40628.9832064,95.9218824999989,candidate-measurement,100E5C,valid,1052252,0,True,
1,1,00001E,1790201899.2916074,40629.1751978,96.11387390000164,candidate-measurement,100E5C,valid,1052252,0,True,
1,1,00001E,1790201899.4836085,40629.3671963,96.30587240000023,candidate-measurement,100E5F,valid,1052255,3,True,
1,1,00001E,1790201899.6750226,40629.5586113,96.49728740000137,candidate-measurement,100E64,valid,1052260,5,True,
1,1,00001E,1790201899.883011,40629.766602,96.70527810000203,candidate-measurement,100E6B,valid,1052267,7,True,
1,1,00001E,1790201900.0750067,40629.9585949,96.89727100000164,candidate-measurement,100E6D,valid,1052269,2,True,
1,1,00001E,1790201900.2670054,40630.1505931,97.08926919999794,candidate-measurement,100E6D,valid,1052269,0,True,
