payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001F,1790195620.19252,34350.0761085,46.767462499999965,candidate-measurement,0FD8DA,valid,1038554,-2,True,
1,1,00001F,1790195620.4005024,34350.2840912,46.9754452000052,candidate-measurement,0FD8D8,valid,1038552,-2,True,
1,1,00001F,1790195620.592503,34350.4760927,47.1674467000048,candidate-measurement,0FD8D6,valid,1038550,-2,True,
1,1,00001F,1790195620.784496,34350.6680864,47.35944040000322,candidate-measurement,0FD8D4,valid,1038548,-2,True,
1,1,00001F,1790195620.9919078,34350.8754961,47.56685010000365,candidate-measurement,0FD8D4,valid,1038548,0,True,
1,1,00001F,1790195621.183918,34351.0675062,47.758860200003255,candidate-measurement,0FD8D4,valid,1038548,0,True,
1,1,00001F,1790195621.3758934,34351.259482,47.95083600000362,candidate-measurement,0FD8D2,valid,1038546,-2,True,
1,1,00001F,1790195621.567474,34351.4510626,48.142416599999706,candidate-measurement,0FD8D2,valid,1038546,0,True,
1,1,00001F,1790195621.7754588,34351.6590479,48.35040190000291,candidate-measurement,0FD8D2,valid,1038546,0,True,
1,1,00001F,1790195621.9674594,34351.8510493,48.54240330000175,candidate-measurement,0FD8D1,valid,1038545,-1,True,
1,1,00001F,1790195622.1594603,34352.0430486,48.73440259999916,candidate-measurement,0FD8CF,valid,1038543,-2,True,
1,1,00001F,1790195622.3668709,34352.2504589,48.94181290000415,candidate-measurement,0FD8CE,valid,1038542,-1,True,
1,1,00001F,1790195622.5588584,34352.4424472,49.13380120000511,candidate-measurement,0FD8CE,valid,1038542,0,True,
1,1,00001F,1790195622.750437,34352.6340257,49.32537969999976,candidate-measurement,0FD8CD,valid,1038541,-1,True,
1,1,00001F,1790195622.958419,34352.8420093,49.53336330000457,candidate-measurement,0FD8CD,valid,1038541,0,True,
1,1,00001F,1790195623.150497,34353.0340794,49.72543340000266,candidate-measurement,0FD8CD,valid,1038541,0,True,
1,1,00001F,1790195623.3418388,34353.2254271,49.91678110000066,candidate-measurement,0FD8CD,valid,1038541,0,True,
1,1,00001F,1790195623.5338283,34353.4174163,50.1087703000012,candidate-measurement,0FD8CD,valid,1038541,0,True,
1,1,00001F,1790195623.7418227,34353.6254113,50.3167653000055,candidate-measurement,0FD8CC,valid,1038540,-1,True,
1,1,00001F,1790195623.9338188,34353.8174095,50.508763500001805,candidate-measurement,0FD8C8,valid,1038536,-4,True,
1,1,00001F,1790195624.1253905,34354.0089795,50.70033350000449,candidate-measurement,0FD8C1,valid,1038529,-7,True,
1,1,00001F,1790195624.3333852,34354.2169736,50.90832760000194,candidate-measurement,0FD8BE,valid,1038526,-3,True,
1,1,00001F,1790195624.5253708,34354.4089607,51.100314700001036,candidate-measurement,0FD8BC,valid,1038524,-2,True,
1,1,00001F,1790195624.7173734,34354.6009629,51.292316899998696,candidate-measurement,0FD8BB,valid,1038523,-1,True,
1,1,00001F,1790195624.9093654,34354.7929556,51.48430960000405,candidate-measurement,0FD8BB,valid,1038523,0,True,
1,1,00001F,1790195625.116784,34355.0003726,51.69172660000186,candidate-measurement,0FD8BB,valid,1038523,0,True,
1,1,00001F,1790195625.3087742,34355.1923627,51.88371670000197,candidate-measurement,0FD8BB,valid,1038523,0,True,
1,1,00001F,1790195625.5003474,34355.3839366,52.075290600005246,candidate-measurement,0FD8B9,valid,1038521,-2,True,
1,1,00001F,1790195625.7083488,34355.5919386,52.28329260000464,candidate-measurement,0FD8B8,valid,1038520,-1,True,
1,1,00001F,1790195625.9003386,34355.783929,52.47528299999976,candidate-measurement,0FD8AD,valid,1038509,-11,True,
1,1,00001F,1790195626.0923266,34355.9759156,52.66726960000233,candidate-measurement,0FD8A8,valid,1038504,-5,True,
1,1,00001F,1790195626.299746,34356.183334,52.874688000003516,candidate-measurement,0FD8A5,valid,1038501,-3,True,
1,1,00001F,1790195626.4913206,34356.3749092,53.06626320000214,candidate-measurement,0FD8A2,valid,1038498,-3,True,
1,1,00001F,1790195626.6833098,34356.5668994,53.258253400003014,candidate-measurement,0FD8A1,valid,1038497,-1,True,
1,1,00001F,1790195626.8752973,34356.7588861,53.450240099999064,candidate-measurement,0FD89F,valid,1038495,-2,True,
1,1,00001F,1790195627.0827134,34356.9663019,53.65765590000228,candidate-measurement,0FD89D,valid,1038493,-2,True,
1,1,00001F,1790195627.2747133,34357.1583012,53.84965519999969,candidate-measurement,0FD89A,valid,1038490,-3,True,
1,1,00001F,1790195627.4662883,34357.3498765,54.041230499999074,candidate-measurement,0FD898,valid,1038488,-2,True,
1,1,00001F,1790195627.674276,34357.5578647,54.24921870000253,candidate-measurement,0FD897,valid,1038487,-1,True,
1,1,00001F,1790195627.8662705,34357.7498592,54.441213199999765,candidate-measurement,0FD896,valid,1038486,-1,True,
1,1,00001F,1790195628.057683,34357.9412721,54.63262609999947,candidate-measurement,0FD896,valid,1038486,0,True,
1,1,00001F,1790195628.265305,34358.1488936,54.84024760000466,candidate-measurement,0FD894,valid,1038484,-2,True,
1,1,00001F,1790195628.45725,34358.3408381,55.03219209999952,candidate-measurement,0FD894,valid,1038484,0,True,
1,1,00001F,1790195628.6492429,34358.5328323,55.22418630000175,candidate-measurement,0FD892,valid,1038482,-2,True,
1,1,00001F,1790195628.8412392,34358.7248283,55.41618230000313,candidate-measurement,0FD892,valid,1038482,0,True,
1,1,00001F,1790195629.0486512,34358.9322407,55.623594700002286,candidate-measurement,0FD890,valid,1038480,-2,True,
1,1,00001F,1790195629.2406468,34359.1242351,55.81558909999876,candidate-measurement,0FD88F,valid,1038479,-1,True,
1,1,00001F,1790195629.4326625,34359.3162499,56.00760390000505,candidate-measurement,0FD88D,valid,1038477,-2,True,
1,1,00001F,1790195629.6402087,34359.523798,56.21515200000431,candidate-measurement,0FD88C,valid,1038476,-1,True,
1,1,00001F,1790195629.8321996,34359.7157902,56.40714420000586,candidate-measurement,0FD88B,valid,1038475,-1,True,
1,1,00001F,1790195630.0241961,34359.9077855,56.59913950000191,candidate-measurement,0FD888,valid,1038472,-3,True,
1,1,00001F,1790195630.232188,34360.1157762,56.807130200002575,candidate-measurement,0FD886,valid,1038470,-2,True,
1,1,00001F,1790195630.423613,34360.3072013,56.99855530000059,candidate-measurement,0FD885,valid,1038469,-1,True,
1,1,00001F,1790195630.6155987,34360.4991873,57.19054130000586,candidate-measurement,0FD883,valid,1038467,-2,True,
1,1,00001F,1790195630.8071744,34360.6907635,57.382117500004824,candidate-measurement,0FD881,valid,1038465,-2,True,
1,1,00001F,1790195631.0151749,34360.8987633,57.59011730000202,candidate-measurement,0FD880,valid,1038464,-1,True,
1,1,00001F,1790195631.2071645,34361.0907523,57.78210630000103,candidate-measurement,0FD87E,valid,1038462,-2,True,
1,1,00001F,1790195631.399207,34361.2827954,57.974149400004535,candidate-measurement,0FD87D,valid,1038461,-1,True,
1,1,00001F,1790195631.6065726,34361.4901616,58.18151560000115,candidate-measurement,0FD87B,valid,1038459,-2,True,
1,1,00001F,1790195631.7985725,34361.6821611,58.37351510000008,candidate-measurement,0FD87A,valid,1038458,-1,True,
1,1,00001F,1790195631.99014,34361.8737284,58.56508240000403,candidate-measurement,0FD87A,valid,1038458,0,True,
1,1,00001F,1790195632.1981354,34362.0817234,58.77307740000106,candidate-measurement,0FD87A,valid,1038458,0,True,
1,1,00001F,1790195632.390123,34362.2737114,58.96506539999973,candidate-measurement,0FD87A,valid,1038458,0,True,
1,1,00001F,1790195632.5815396,34362.4651282,59.15648220000003,candidate-measurement,0FD878,valid,1038456,-2,True,
1,1,00001F,1790195632.773536,34362.6571244,59.34847840000293,candidate-measurement,0FD878,valid,1038456,0,True,
1,1,00001F,1790195632.9815383,34362.8651269,59.55648089999886,candidate-measurement,0FD878,valid,1038456,0,True,
1,1,00001F,1790195633.1735241,34363.0571121,59.74846610000532,candidate-measurement,0FD877,valid,1038455,-1,True,
1,1,00001F,1790195633.365094,34363.2486817,59.940035700004955,candidate-measurement,0FD875,valid,1038453,-2,True,
1,1,00001F,1790195633.5730903,34363.4566783,60.14803229999961,candidate-measurement,0FD874,valid,1038452,-1,True,
1,1,00001F,1790195633.7650795,34363.6486694,60.340023400000064,candidate-measurement,0FD874,valid,1038452,0,True,
1,1,00001F,1790195633.9564888,34363.8400791,60.531433100004506,candidate-measurement,0FD873,valid,1038451,-1,True,
1,1,00001F,1790195634.1644912,34364.0480794,60.73943340000551,candidate-measurement,0FD873,valid,1038451,0,True,
1,1,00001F,1790195634.3720572,34364.2556449,60.946998899999016,candidate-measurement,0FD873,valid,1038451,0,True,
1,1,00001F,1790195634.5640473,34364.4476366,61.138990600004036,candidate-measurement,0FD873,valid,1038451,0,True,
1,1,00001F,1790195634.755469,34364.639058,61.33041200000298,candidate-measurement,0FD872,valid,1038450,-1,True,
1,1,00001F,1790195634.94746,34364.8310497,61.52240370000072,candidate-measurement,0FD871,valid,1038449,-1,True,
1,1,00001F,1790195635.1394594,34365.0230477,61.71440170000278,candidate-measurement,0FD86A,valid,1038442,-7,True,
1,1,00001F,1790195635.331029,34365.2146177,61.905971700005466,candidate-measurement,0FD867,valid,1038439,-3,True,
1,1,00001F,1790195635.5390224,34365.4226111,62.11396510000486,candidate-measurement,0FD864,valid,1038436,-3,True,
1,1,00001F,1790195635.7310133,34365.614603,62.30595700000413,candidate-measurement,0FD862,valid,1038434,-2,True,
1,1,00001F,1790195635.923009,34365.8065988,62.497952800003986,candidate-measurement,0FD862,valid,1038434,0,True,
1,1,00001F,1790195636.1304243,34366.014012,62.70536600000196,candidate-measurement,0FD861,valid,1038433,-1,True,
1,1,00001F,1790195636.3224223,34366.2060106,62.89736460000131,candidate-measurement,0FD861,valid,1038433,0,True,
1,1,00001F,1790195636.5139923,34366.3975802,63.08893420000095,candidate-measurement,0FD861,valid,1038433,0,True,
1,1,00001F,1790195636.7059813,34366.5895715,63.28092550000292,candidate-measurement,0FD861,valid,1038433,0,True,
1,1,00001F,1790195636.913402,34366.7969899,63.48834390000411,candidate-measurement,0FD85F,valid,1038431,-2,True,
1,1,00001F,1790195637.1053927,34366.9889809,63.6803349000038,candidate-measurement,0FD85F,valid,1038431,0,True,
1,1,00001F,1790195637.2973878,34367.1809761,63.87233009999909,candidate-measurement,0FD858,valid,1038424,-7,True,
1,1,00001F,1790195637.5049565,34367.3885451,64.0798991000047,candidate-measurement,0FD84C,valid,1038412,-12,True,
1,1,00001F,1790195637.6969573,34367.580546,64.27189999999973,candidate-measurement,0FD848,valid,1038408,-4,True,
1,1,00001F,1790195637.8889382,34367.7725276,64.4638816000006,candidate-measurement,0FD846,valid,1038406,-2,True,
1,1,00001F,1790195638.0963578,34367.9799483,64.67130230000475,candidate-measurement,0FD841,valid,1038401,-5,True,
1,1,00001F,1790195638.28835,34368.1719389,64.8632929000014,candidate-measurement,0FD83C,valid,1038396,-5,True,
1,1,00001F,1790195638.4803476,34368.3639357,65.0552897000016,candidate-measurement,0FD83A,valid,1038394,-2,True,
1,1,00001F,1790195638.6719184,34368.5555075,65.24686150000343,candidate-measurement,0FD839,valid,1038393,-1,True,
1,1,00001F,1790195638.8799753,34368.7635639,65.45491790000233,candidate-measurement,0FD837,valid,1038391,-2,True,
1,1,00001F,1790195639.0719097,34368.9554984,65.64685240000108,candidate-measurement,0FD836,valid,1038390,-1,True,
1,1,00001F,1790195639.263324,34369.1469124,65.83826640000188,candidate-measurement,0FD834,valid,1038388,-2,True,
1,1,00001F,1790195639.4709191,34369.3545071,66.04586109999946,candidate-measurement,0FD832,valid,1038386,-2,True,
1,1,00001F,1790195639.6628864,34369.546476,66.23783000000549,candidate-measurement,0FD832,valid,1038386,0,True,
1,1,00001F,1790195639.854885,34369.7384729,66.42982689999917,candidate-measurement,0FD830,valid,1038384,-2,True,
1,1,00001F,1790195640.062882,34369.9464696,66.63782360000187,candidate-measurement,0FD82D,valid,1038381,-3,True,
1,1,00001F,1790195640.254289,34370.1378774,66.82923139999912,candidate-measurement,0FD82B,valid,1038379,-2,True,
1,1,00001F,1790195640.4462864,34370.3298744,67.02122840000084,candidate-measurement,0FD82A,valid,1038378,-1,True,
1,1,00001F,1790195640.6382728,34370.5218628,67.21321680000256,candidate-measurement,0FD827,valid,1038375,-3,True,
1,1,00001F,1790195640.8458471,34370.7294371,67.42079110000486,candidate-measurement,0FD827,valid,1038375,0,True,
1,1,00001F,1790195641.0378516,34370.9214398,67.61279379999905,candidate-measurement,0FD825,valid,1038373,-2,True,
1,1,00001F,1790195641.2298427,34371.1134305,67.80478450000373,candidate-measurement,0FD824,valid,1038372,-1,True,
1,1,00001F,1790195641.4372537,34371.3208413,68.01219530000526,candidate-measurement,0FD822,valid,1038370,-2,True,
1,1,00001F,1790195641.629245,34371.5128341,68.2041881000041,candidate-measurement,0FD821,valid,1038369,-1,True,
1,1,00001F,1790195641.820815,34371.7044053,68.39575930000137,candidate-measurement,0FD820,valid,1038368,-1,True,
1,1,00001F,1790195642.0288112,34371.9123997,68.6037537000011,candidate-measurement,0FD820,valid,1038368,0,True,
1,1,00001F,1790195642.2362292,34372.1198177,68.81117169999925,candidate-measurement,0FD820,valid,1038368,0,True,
1,1,00001F,1790195642.4282496,34372.3118381,69.00319210000453,candidate-measurement,0FD81E,valid,1038366,-2,True,
1,1,00001F,1790195642.6202152,34372.5038034,69.19515740000497,candidate-measurement,0FD81E,valid,1038366,0,True,
1,1,00001F,1790195642.8117914,34372.6953801,69.38673410000047,candidate-measurement,0FD81E,valid,1038366,0,True,
1,1,00001F,1790195643.003781,34372.8873706,69.57872460000362,candidate-measurement,0FD81E,valid,1038366,0,True,
1,1,00001F,1790195643.1957748,34373.0793628,69.77071680000518,candidate-measurement,0FD81C,valid,1038364,-2,True,
1,1,00001F,1790195643.4037673,34373.2873555,69.97870949999924,candidate-measurement,0FD81A,valid,1038362,-2,True,
1,1,00001F,1790195643.5951893,34373.4787771,70.17013109999971,candidate-measurement,0FD81A,valid,1038362,0,True,
1,1,00001F,1790195643.7871685,34373.6707582,70.36211220000405,candidate-measurement,0FD819,valid,1038361,-1,True,
1,1,00001F,1790195643.9947512,34373.8783409,70.56969490000483,candidate-measurement,0FD819,valid,1038361,0,True,
1,1,00001F,1790195644.1867528,34374.0703404,70.76169440000376,candidate-measurement,0FD819,valid,1038361,0,True,
1,1,00001F,1790195644.3787298,34374.2623186,70.95367260000057,candidate-measurement,0FD819,valid,1038361,0,True,
1,1,00001F,1790195644.5707302,34374.4543182,71.14567220000026,candidate-measurement,0FD819,valid,1038361,0,True,
1,1,00001F,1790195644.778139,34374.6617279,71.35308190000069,candidate-measurement,0FD815,valid,1038357,-4,True,
1,1,00001F,1790195644.9701371,34374.8537266,71.5450806000008,candidate-measurement,0FD80E,valid,1038350,-7,True,
1,1,00001F,1790195645.1621325,34375.0457207,71.73707470000227,candidate-measurement,0FD80B,valid,1038347,-3,True,
1,1,00001F,1790195645.3697073,34375.2532956,71.94464960000187,candidate-measurement,0FD809,valid,1038345,-2,True,
1,1,00001F,1790195645.5616932,34375.4452824,72.13663640000595,candidate-measurement,0FD808,valid,1038344,-1,True,
1,1,00001F,1790195645.7531116,34375.6367004,72.32805440000084,candidate-measurement,0FD807,valid,1038343,-1,True,
1,1,00001F,1790195645.9451036,34375.8286926,72.52004660000239,candidate-measurement,0FD807,valid,1038343,0,True,
1,1,00001F,1790195646.1531045,34376.0366928,72.72804680000263,candidate-measurement,0FD807,valid,1038343,0,True,
1,1,00001F,1790195646.3446715,34376.2282601,72.91961409999931,candidate-measurement,0FD807,valid,1038343,0,True,
1,1,00001F,1790195646.536668,34376.4202566,73.1116106000045,candidate-measurement,0FD807,valid,1038343,0,True,
1,1,00001F,1790195646.7446587,34376.6282481,73.31960210000398,candidate-measurement,0FD806,valid,1038342,-1,True,
1,1,00001F,1790195646.9360785,34376.8196668,73.51102080000419,candidate-measurement,0FD7FE,valid,1038334,-8,True,
1,1,00001F,1790195647.128088,34377.0116762,73.70303020000574,candidate-measurement,0FD7F4,valid,1038324,-10,True,
1,1,00001F,1790195647.3356397,34377.2192283,73.91058229999908,candidate-measurement,0FD7F0,valid,1038320,-4,True,
1,1,00001F,1790195647.52766,34377.4112479,74.10260190000554,candidate-measurement,0FD7ED,valid,1038317,-3,True,
1,1,00001F,1790195647.7196276,34377.6032172,74.29457120000006,candidate-measurement,0FD7EA,valid,1038314,-3,True,
1,1,00001F,1790195647.9116278,34377.7952159,74.48656990000018,candidate-measurement,0FD7E6,valid,1038310,-4,True,
1,1,00001F,1790195648.1190555,34378.0026439,74.6939979000017,candidate-measurement,0FD7E3,valid,1038307,-3,True,
1,1,00001F,1790195648.311028,34378.1946165,74.88597049999953,candidate-measurement,0FD7E1,valid,1038305,-2,True,
1,1,00001F,1790195648.5030227,34378.3866117,75.0779657000021,candidate-measurement,0FD7E0,valid,1038304,-1,True,
1,1,00001F,1790195648.7105944,34378.5941828,75.28553680000186,candidate-measurement,0FD7DF,valid,1038303,-1,True,
1,1,00001F,1790195648.9025884,34378.7861777,75.47753170000215,candidate-measurement,0FD7DE,valid,1038302,-1,True,
1,1,00001F,1790195649.0945823,34378.9781712,75.66952519999904,candidate-measurement,0FD7DC,valid,1038300,-2,True,
1,1,00001F,1790195649.3019989,34379.1855869,75.8769409000015,candidate-measurement,0FD7DC,valid,1038300,0,True,
1,1,00001F,1790195649.493993,34379.3775808,76.06893480000144,candidate-measurement,0FD7D9,valid,1038297,-3,True,
1,1,00001F,1790195649.6855667,34379.5691556,76.2605096000043,candidate-measurement,0FD7D8,valid,1038296,-1,True,
1,1,00001F,1790195649.8775527,34379.7611422,76.45249619999959,candidate-measurement,0FD7D7,valid,1038295,-1,True,
1,1,00001F,1790195650.0855508,34379.9691399,76.66049390000262,candidate-measurement,0FD7D5,valid,1038293,-2,True,
1,1,00001F,1790195650.2769816,34380.1605693,76.85192330000427,candidate-measurement,0FD7D2,valid,1038290,-3,True,
1,1,00001F,1790195650.4689634,34380.3525521,77.04390609999973,candidate-measurement,0FD7CF,valid,1038287,-3,True,
1,1,00001F,1790195650.6769526,34380.5605408,77.25189479999972,candidate-measurement,0FD7CC,valid,1038284,-3,True,
1,1,00001F,1790195650.8685238,34380.7521133,77.44346729999961,candidate-measurement,0FD7CA,valid,1038282,-2,True,
1,1,00001F,1790195651.0605273,34380.9441159,77.63546990000032,candidate-measurement,0FD7C8,valid,1038280,-2,True,
1,1,00001F,1790195651.268518,34381.1521061,77.84346010000445,candidate-measurement,0FD7C7,valid,1038279,-1,True,
1,1,00001F,1790195651.4605086,34381.3440976,78.03545160000067,candidate-measurement,0FD7C6,valid,1038278,-1,True,
1,1,00001F,1790195651.6519237,34381.5355122,78.22686619999877,candidate-measurement,0FD7C6,valid,1038278,0,True,
1,1,00001F,1790195651.8439226,34381.7275106,78.41886460000387,candidate-measurement,0FD7C6,valid,1038278,0,True,
1,1,00001F,1790195652.0514925,34381.9350806,78.62643460000254,candidate-measurement,0FD7C5,valid,1038277,-1,True,
1,1,00001F,1790195652.2434883,34382.1270764,78.8184304000024,candidate-measurement,0FD7C5,valid,1038277,0,True,
1,1,00001F,1790195652.4354808,34382.3190697,79.01042370000505,candidate-measurement,0FD7C4,valid,1038276,-1,True,
1,1,00001F,1790195652.643473,34382.5270616,79.2184156000003,candidate-measurement,0FD7C2,valid,1038274,-2,True,
1,1,00001F,1790195652.8348932,34382.7184816,79.40983560000313,candidate-measurement,0FD7C1,valid,1038273,-1,True,
1,1,00001F,1790195653.026877,34382.9104664,79.60182039999927,candidate-measurement,0FD7C0,valid,1038272,-1,True,
1,1,00001F,1790195653.2344513,34383.1180393,79.80939330000547,candidate-measurement,0FD7C0,valid,1038272,0,True,
1,1,00001F,1790195653.4264445,34383.3100337,80.00138770000194,candidate-measurement,0FD7BF,valid,1038271,-1,True,
1,1,00001F,1790195653.6184382,34383.5020267,80.19338070000231,candidate-measurement,0FD7BF,valid,1038271,0,True,
1,1,00001F,1790195653.8098578,34383.6934463,80.3848003000021,candidate-measurement,0FD7BF,valid,1038271,0,True,
1,1,00001F,1790195654.0178466,34383.9014353,80.59278930000437,candidate-measurement,0FD7BF,valid,1038271,0,True,
1,1,00001F,1790195654.2098403,34384.0934284,80.7847824000055,candidate-measurement,0FD7BF,valid,1038271,0,True,
1,1,00001F,1790195654.4014096,34384.2849987,80.97635270000319,candidate-measurement,0FD7BF,valid,1038271,0,True,
1,1,00001F,1790195654.609406,34384.4929945,81.18434849999903,candidate-measurement,0FD7BE,valid,1038270,-1,True,
1,1,00001F,1790195654.8008332,34384.6844221,81.37577610000153,candidate-measurement,0FD7B9,valid,1038265,-5,True,
1,1,00001F,1790195654.9928186,34384.8764076,81.567761600003,candidate-measurement,0FD7B2,valid,1038258,-7,True,
1,1,00001F,1790195655.2005277,34385.084116,81.7754700000005,candidate-measurement,0FD7AF,valid,1038255,-3,True,
1,1,00001F,1790195655.3923836,34385.2759719,81.96732590000465,candidate-measurement,0FD7AD,valid,1038253,-2,True,
1,1,00001F,1790195655.5838015,34385.4673913,82.15874530000292,candidate-measurement,0FD7AD,valid,1038253,0,True,
1,1,00001F,1790195655.775787,34385.6593762,82.35073019999982,candidate-measurement,0FD7AD,valid,1038253,0,True,
1,1,00001F,1790195655.9834104,34385.8669987,82.55835270000534,candidate-measurement,0FD7AD,valid,1038253,0,True,
1,1,00001F,1790195656.1753654,34386.0589535,82.75030750000587,candidate-measurement,0FD7AC,valid,1038252,-1,True,
1,1,00001F,1790195656.3673542,34386.2509431,82.94229710000218,candidate-measurement,0FD7A9,valid,1038249,-3,True,
1,1,00001F,1790195656.5747688,34386.4583569,83.14971090000472,candidate-measurement,0FD79A,valid,1038234,-15,True,
1,1,00001F,1790195656.7667525,34386.650341,83.3416950000028,candidate-measurement,0FD794,valid,1038228,-6,True,
1,1,00001F,1790195656.9583323,34386.8419214,83.53327540000464,candidate-measurement,0FD792,valid,1038226,-2,True,
1,1,00001F,1790195657.1663268,34387.0499149,83.7412689000048,candidate-measurement,0FD78A,valid,1038218,-8,True,
1,1,00001F,1790195657.3743176,34387.2579059,83.94925990000047,candidate-measurement,0FD786,valid,1038214,-4,True,
1,1,00001F,1790195657.56631,34387.4498989,84.14125290000084,candidate-measurement,0FD784,valid,1038212,-2,True,
1,1,00001F,1790195657.7583094,34387.6418979,84.33325190000323,candidate-measurement,0FD782,valid,1038210,-2,True,
1,1,00001F,1790195657.9497216,34387.8333106,84.52466460000142,candidate-measurement,0FD780,valid,1038208,-2,True,
1,1,00001F,1790195658.1417196,34388.0253077,84.7166617000039,candidate-measurement,0FD77E,valid,1038206,-2,True,
1,1,00001F,1790195658.333707,34388.2172956,84.90864960000181,candidate-measurement,0FD77D,valid,1038205,-1,True,
1,1,00001F,1790195658.541286,34388.4248743,85.11622830000124,candidate-measurement,0FD77A,valid,1038202,-3,True,
1,1,00001F,1790195658.733275,34388.6168632,85.30821719999949,candidate-measurement,0FD778,valid,1038200,-2,True,
1,1,00001F,1790195658.924688,34388.8082778,85.49963180000486,candidate-measurement,0FD776,valid,1038198,-2,True,
1,1,00001F,1790195659.1326988,34389.0162863,85.70764030000282,candidate-measurement,0FD774,valid,1038196,-2,True,
1,1,00001F,1790195659.3246768,34389.208265,85.89961900000344,candidate-measurement,0FD772,valid,1038194,-2,True,
1,1,00001F,1790195659.5162497,34389.3998389,86.09119289999944,candidate-measurement,0FD772,valid,1038194,0,True,
1,1,00001F,1790195659.7082484,34389.5918365,86.28319050000573,candidate-measurement,0FD772,valid,1038194,0,True,
1,1,00001F,1790195659.9156573,34389.7992458,86.49059980000311,candidate-measurement,0FD770,valid,1038192,-2,True,
1,1,00001F,1790195660.1076431,34389.9912327,86.68258670000068,candidate-measurement,0FD76E,valid,1038190,-2,True,
1,1,00001F,1790195660.2996392,34390.1832279,86.87458190000325,candidate-measurement,0FD76C,valid,1038188,-2,True,
1,1,00001F,1790195660.507235,34390.3908231,87.08217710000463,candidate-measurement,0FD76C,valid,1038188,0,True,
1,1,00001F,1790195660.6992147,34390.5828028,87.27415680000558,candidate-measurement,0FD76C,valid,1038188,0,True,
1,1,00001F,1790195660.8912013,34390.7747901,87.46614409999893,candidate-measurement,0FD76B,valid,1038187,-1,True,
1,1,00001F,1790195661.0986235,34390.9822118,87.67356580000342,candidate-measurement,0FD76B,valid,1038187,0,True,
1,1,00001F,1790195661.2906098,34391.1741981,87.8655521000037,candidate-measurement,0FD76A,valid,1038186,-1,True,
1,1,00001F,1790195661.482605,34391.3661944,88.05754840000009,candidate-measurement,0FD768,valid,1038184,-2,True,
1,1,00001F,1790195661.674176,34391.5577643,88.24911830000201,candidate-measurement,0FD767,valid,1038183,-1,True,
1,1,00001F,1790195661.8821723,34391.7657611,88.45711510000547,candidate-measurement,0FD766,valid,1038182,-1,True,
1,1,00001F,1790195662.074169,34391.9577574,88.64911140000186,candidate-measurement,0FD766,valid,1038182,0,True,
1,1,00001F,1790195662.2655866,34392.1491749,88.84052890000021,candidate-measurement,0FD765,valid,1038181,-1,True,
1,1,00001F,1790195662.4731588,34392.356747,89.04810100000032,candidate-measurement,0FD765,valid,1038181,0,True,
1,1,00001F,1790195662.665145,34392.5487337,89.24008770000364,candidate-measurement,0FD765,valid,1038181,0,True,
1,1,00001F,1790195662.8571565,34392.7407452,89.43209919999936,candidate-measurement,0FD765,valid,1038181,0,True,
1,1,00001F,1790195663.0651393,34392.9487273,89.64008130000002,candidate-measurement,0FD765,valid,1038181,0,True,
1,1,00001F,1790195663.2571342,34393.1407223,89.83207630000106,candidate-measurement,0FD765,valid,1038181,0,True,
1,1,00001F,1790195663.4485471,34393.3321361,90.02349010000034,candidate-measurement,0FD763,valid,1038179,-2,True,
1,1,00001F,1790195663.640533,34393.5241216,90.21547560000181,candidate-measurement,0FD75A,valid,1038170,-9,True,
1,1,00001F,1790195663.8481054,34393.7316935,90.4230475000004,candidate-measurement,0FD757,valid,1038167,-3,True,
1,1,00001F,1790195664.0401008,34393.9236901,90.61504409999907,candidate-measurement,0FD754,valid,1038164,-3,True,
1,1,00001F,1790195664.2315228,34394.1151112,90.806465200003,candidate-measurement,0FD753,valid,1038163,-1,True,
1,1,00001F,1790195664.439523,34394.3231117,91.01446570000553,candidate-measurement,0FD753,valid,1038163,0,True,
1,1,00001F,1790195664.6310863,34394.5146747,91.20602870000585,candidate-measurement,0FD753,valid,1038163,0,True,
1,1,00001F,1790195664.823074,34394.7066625,91.398016500003,candidate-measurement,0FD751,valid,1038161,-2,True,
1,1,00001F,1790195665.0310736,34394.9146624,91.60601640000095,candidate-measurement,0FD74F,valid,1038159,-2,True,
1,1,00001F,1790195665.2384853,34395.1220739,91.81342790000053,candidate-measurement,0FD743,valid,1038147,-12,True,
1,1,00001F,1790195665.4304805,34395.3140687,92.00542270000005,candidate-measurement,0FD73E,valid,1038142,-5,True,
1,1,00001F,1790195665.6220515,34395.505641,92.1969950000057,candidate-measurement,0FD73B,valid,1038139,-3,True,
1,1,00001F,1790195665.8140457,34395.6976341,92.38898809999955,candidate-measurement,0FD73A,valid,1038138,-1,True,
1,1,00001F,1790195666.006042,34395.8896318,92.58098579999933,candidate-measurement,0FD738,valid,1038136,-2,True,
1,1,00001F,1790195666.1980388,34396.0816269,92.77298090000113,candidate-measurement,0FD735,valid,1038133,-3,True,
1,1,00001F,1790195666.4054422,34396.2890301,92.980384100003,candidate-measurement,0FD733,valid,1038131,-2,True,
1,1,00001F,1790195666.5974448,34396.4810328,93.17238680000446,candidate-measurement,0FD730,valid,1038128,-3,True,
1,1,00001F,1790195666.7890108,34396.6725995,93.36395350000384,candidate-measurement,0FD72F,valid,1038127,-1,True,
