payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001F,1790199804.7311583,38534.6147463,97.31040130000474,candidate-measurement,10213E,valid,1057086,0,True,
1,1,00001F,1790199804.923143,38534.8067314,97.50238640000316,candidate-measurement,10213E,valid,1057086,0,True,
1,1,00001F,1790199805.1145754,38534.9981638,97.69381880000583,candidate-measurement,10213E,valid,1057086,0,True,
1,1,00001F,1790199805.3065732,38535.1901607,97.88581570000679,candidate-measurement,10213D,valid,1057085,-1,True,
1,1,00001F,1790199805.51414,38535.3977275,98.09338250000292,candidate-measurement,102138,valid,1057080,-5,True,
1,1,00001F,1790199805.7061336,38535.5897218,98.2853768000059,candidate-measurement,102130,valid,1057072,-8,True,
1,1,00001F,1790199805.8981185,38535.7817074,98.47736240000086,candidate-measurement,10212D,valid,1057069,-3,True,
1,1,00001F,1790199806.1055386,38535.9891265,98.6847815000001,candidate-measurement,10212B,valid,1057067,-2,True,
1,1,00001F,1790199806.2975266,38536.1811145,98.87676950000605,candidate-measurement,10212B,valid,1057067,0,True,
1,1,00001F,1790199806.4895144,38536.373104,99.06875900000159,candidate-measurement,10212B,valid,1057067,0,True,
1,1,00001F,1790199806.6810918,38536.5646817,99.2603367000047,candidate-measurement,10212B,valid,1057067,0,True,
1,1,00001F,1790199806.889084,38536.7726731,99.46832810000342,candidate-measurement,10212B,valid,1057067,0,True,
1,1,00001F,1790199807.0810812,38536.9646709,99.66032590000395,candidate-measurement,10212A,valid,1057066,-1,True,
1,1,00001F,1790199807.2724943,38537.156083,99.85173800000484,candidate-measurement,102126,valid,1057062,-4,True,
1,1,00001F,1790199807.4804814,38537.3640692,100.05972420000035,candidate-measurement,102113,valid,1057043,-19,True,
1,1,00001F,1790199807.672482,38537.5560703,100.25172530000418,candidate-measurement,10210D,valid,1057037,-6,True,
1,1,00001F,1790199807.8640625,38537.7476511,100.44330610000179,candidate-measurement,102105,valid,1057029,-8,True,
1,1,00001F,1790199808.0720465,38537.955635,100.65129000000161,candidate-measurement,102101,valid,1057025,-4,True,
1,1,00001F,1790199808.2800422,38538.1636303,100.85928530000092,candidate-measurement,1020FD,valid,1057021,-4,True,
1,1,00001F,1790199808.4714813,38538.3550689,101.05072389999987,candidate-measurement,1020F9,valid,1057017,-4,True,
1,1,00001F,1790199808.6634574,38538.5470454,101.24270040000556,candidate-measurement,1020F1,valid,1057009,-8,True,
1,1,00001F,1790199808.8550367,38538.7386248,101.43427979999979,candidate-measurement,1020EB,valid,1057003,-6,True,
1,1,00001F,1790199809.0470238,38538.9306119,101.62626690000616,candidate-measurement,1020E8,valid,1057000,-3,True,
1,1,00001F,1790199809.2390156,38539.122604,101.81825899999967,candidate-measurement,1020E7,valid,1056999,-1,True,
1,1,00001F,1790199809.4470093,38539.3305976,102.02625260000059,candidate-measurement,1020E5,valid,1056997,-2,True,
1,1,00001F,1790199809.6384232,38539.5220116,102.2176666000014,candidate-measurement,1020E5,valid,1056997,0,True,
1,1,00001F,1790199809.8304195,38539.7140039,102.4096589000037,candidate-measurement,1020E5,valid,1056997,0,True,
1,1,00001F,1790199810.037988,38539.9215764,102.61723139999958,candidate-measurement,1020E3,valid,1056995,-2,True,
1,1,00001F,1790199810.2299812,38540.1135694,102.80922439999995,candidate-measurement,1020E3,valid,1056995,0,True,
1,1,00001F,1790199810.4219687,38540.3055574,103.0012124000059,candidate-measurement,1020E3,valid,1056995,0,True,
1,1,00001F,1790199810.6133854,38540.4969742,103.1926292000062,candidate-measurement,1020E3,valid,1056995,0,True,
1,1,00001F,1790199810.8213766,38540.7049652,103.40062020000187,candidate-measurement,1020E3,valid,1056995,0,True,
1,1,00001F,1790199811.0133762,38540.8969645,103.59261950000655,candidate-measurement,1020E3,valid,1056995,0,True,
1,1,00001F,1790199811.2049634,38541.0885511,103.78420610000467,candidate-measurement,1020E3,valid,1056995,0,True,
1,1,00001F,1790199811.4129431,38541.2965319,103.99218690000271,candidate-measurement,1020D7,valid,1056983,-12,True,
1,1,00001F,1790199811.604933,38541.4885222,104.18417720000434,candidate-measurement,1020D3,valid,1056979,-4,True,
1,1,00001F,1790199811.7963507,38541.6799392,104.37559420000616,candidate-measurement,1020D1,valid,1056977,-2,True,
1,1,00001F,1790199812.0043652,38541.8879521,104.58360710000125,candidate-measurement,1020D1,valid,1056977,0,True,
1,1,00001F,1790199812.2119317,38542.0955193,104.79117430000042,candidate-measurement,1020D1,valid,1056977,0,True,
1,1,00001F,1790199812.4039142,38542.2875022,104.98315720000392,candidate-measurement,1020D1,valid,1056977,0,True,
1,1,00001F,1790199812.5959122,38542.4794997,105.17515470000217,candidate-measurement,1020CD,valid,1056973,-4,True,
1,1,00001F,1790199812.8033192,38542.6869075,105.38256250000268,candidate-measurement,1020BC,valid,1056956,-17,True,
1,1,00001F,1790199812.9953163,38542.8789043,105.57455930000287,candidate-measurement,1020B7,valid,1056951,-5,True,
1,1,00001F,1790199813.1873128,38543.0709003,105.76655530000426,candidate-measurement,1020B0,valid,1056944,-7,True,
1,1,00001F,1790199813.3788893,38543.2624772,105.95813220000127,candidate-measurement,1020AB,valid,1056939,-5,True,
1,1,00001F,1790199813.570866,38543.4544547,106.15010970000003,candidate-measurement,1020A7,valid,1056935,-4,True,
1,1,00001F,1790199813.762869,38543.6464572,106.34211219999997,candidate-measurement,1020A5,valid,1056933,-2,True,
1,1,00001F,1790199813.970877,38543.854465,106.55011999999988,candidate-measurement,1020A1,valid,1056929,-4,True,
1,1,00001F,1790199814.1628644,38544.0464508,106.74210580000363,candidate-measurement,10209D,valid,1056925,-4,True,
1,1,00001F,1790199814.3548481,38544.2384364,106.93409140000585,candidate-measurement,102098,valid,1056920,-5,True,
1,1,00001F,1790199814.5462723,38544.4298601,107.12551510000048,candidate-measurement,102094,valid,1056916,-4,True,
1,1,00001F,1790199814.7542484,38544.6378369,107.33349190000445,candidate-measurement,102091,valid,1056913,-3,True,
1,1,00001F,1790199814.946271,38544.8298577,107.52551270000549,candidate-measurement,102090,valid,1056912,-1,True,
1,1,00001F,1790199815.1378355,38545.021422,107.71707700000115,candidate-measurement,102090,valid,1056912,0,True,
1,1,00001F,1790199815.3458447,38545.2294321,107.92508710000402,candidate-measurement,10208E,valid,1056910,-2,True,
1,1,00001F,1790199815.537806,38545.4213946,108.11704960000498,candidate-measurement,10208D,valid,1056909,-1,True,
1,1,00001F,1790199815.7292404,38545.6128272,108.30848220000189,candidate-measurement,10208B,valid,1056907,-2,True,
1,1,00001F,1790199815.9212306,38545.8048186,108.50047360000463,candidate-measurement,10208B,valid,1056907,0,True,
1,1,00001F,1790199816.1288443,38546.0124323,108.70808730000135,candidate-measurement,10208B,valid,1056907,0,True,
1,1,00001F,1790199816.3208017,38546.2043877,108.90004270000645,candidate-measurement,10208B,valid,1056907,0,True,
1,1,00001F,1790199816.512782,38546.3963701,109.09202510000614,candidate-measurement,10208A,valid,1056906,-1,True,
1,1,00001F,1790199816.720253,38546.6038354,109.29949040000065,candidate-measurement,10208A,valid,1056906,0,True,
1,1,00001F,1790199816.9121902,38546.7957782,109.4914332000044,candidate-measurement,10208A,valid,1056906,0,True,
1,1,00001F,1790199817.103762,38546.98735,109.68300500000623,candidate-measurement,10208A,valid,1056906,0,True,
1,1,00001F,1790199817.3117533,38547.1953413,109.89099630000419,candidate-measurement,10208A,valid,1056906,0,True,
1,1,00001F,1790199817.5037494,38547.3873379,110.08299290000286,candidate-measurement,10208A,valid,1056906,0,True,
1,1,00001F,1790199817.6951585,38547.5787468,110.27440180000121,candidate-measurement,102089,valid,1056905,-1,True,
1,1,00001F,1790199817.8871522,38547.77074,110.4663950000031,candidate-measurement,102085,valid,1056901,-4,True,
1,1,00001F,1790199818.0947347,38547.9783224,110.6739774000016,candidate-measurement,10207D,valid,1056893,-8,True,
1,1,00001F,1790199818.2867303,38548.1703181,110.8659731000007,candidate-measurement,102079,valid,1056889,-4,True,
1,1,00001F,1790199818.4781342,38548.3617228,111.05737780000345,candidate-measurement,102077,valid,1056887,-2,True,
1,1,00001F,1790199818.686128,38548.5697157,111.26537070000632,candidate-measurement,102077,valid,1056887,0,True,
1,1,00001F,1790199818.8781307,38548.7617188,111.45737380000355,candidate-measurement,102077,valid,1056887,0,True,
1,1,00001F,1790199819.0697012,38548.9532891,111.64894410000124,candidate-measurement,102077,valid,1056887,0,True,
1,1,00001F,1790199819.2776842,38549.1612725,111.85692750000453,candidate-measurement,102076,valid,1056886,-1,True,
1,1,00001F,1790199819.4696891,38549.3532776,112.04893260000244,candidate-measurement,102076,valid,1056886,0,True,
1,1,00001F,1790199819.6611092,38549.5446977,112.24035270000604,candidate-measurement,102064,valid,1056868,-18,True,
1,1,00001F,1790199819.8530955,38549.7366841,112.43233909999981,candidate-measurement,10205E,valid,1056862,-6,True,
1,1,00001F,1790199820.0607183,38549.9443067,112.6399617000061,candidate-measurement,102057,valid,1056855,-7,True,
1,1,00001F,1790199820.2526617,38550.1362497,112.83190470000409,candidate-measurement,102050,valid,1056848,-7,True,
1,1,00001F,1790199820.4447155,38550.3283029,113.02395790000446,candidate-measurement,10204D,valid,1056845,-3,True,
1,1,00001F,1790199820.6526477,38550.5362357,113.2318907000008,candidate-measurement,102049,valid,1056841,-4,True,
1,1,00001F,1790199820.8440766,38550.7276642,113.42331920000288,candidate-measurement,102044,valid,1056836,-5,True,
1,1,00001F,1790199821.0360558,38550.919644,113.6152990000046,candidate-measurement,10203E,valid,1056830,-6,True,
1,1,00001F,1790199821.243624,38551.1272116,113.82286659999954,candidate-measurement,102039,valid,1056825,-5,True,
1,1,00001F,1790199821.4356172,38551.3192056,114.01486060000025,candidate-measurement,102036,valid,1056822,-3,True,
1,1,00001F,1790199821.6276107,38551.5111992,114.20685420000518,candidate-measurement,102035,valid,1056821,-1,True,
1,1,00001F,1790199821.819031,38551.7026195,114.39827450000303,candidate-measurement,102033,valid,1056819,-2,True,
1,1,00001F,1790199822.0270312,38551.9106191,114.60627410000598,candidate-measurement,102031,valid,1056817,-2,True,
1,1,00001F,1790199822.2186012,38552.1021888,114.79784380000638,candidate-measurement,102031,valid,1056817,0,True,
1,1,00001F,1790199822.4105916,38552.2941798,114.98983480000607,candidate-measurement,102031,valid,1056817,0,True,
1,1,00001F,1790199822.6185937,38552.5021828,115.1978378000058,candidate-measurement,102031,valid,1056817,0,True,
1,1,00001F,1790199822.810578,38552.6941664,115.38982140000007,candidate-measurement,102030,valid,1056816,-1,True,
1,1,00001F,1790199823.0019977,38552.8855862,115.58124120000139,candidate-measurement,102030,valid,1056816,0,True,
1,1,00001F,1790199823.209989,38553.0935771,115.78923210000357,candidate-measurement,102030,valid,1056816,0,True,
1,1,00001F,1790199823.4015536,38553.2851422,115.98079720000533,candidate-measurement,102030,valid,1056816,0,True,
1,1,00001F,1790199823.5935483,38553.4771369,116.17279190000409,candidate-measurement,102030,valid,1056816,0,True,
1,1,00001F,1790199823.7855387,38553.6691272,116.36478220000572,candidate-measurement,10202E,valid,1056814,-2,True,
1,1,00001F,1790199823.99297,38553.8765597,116.57221470000513,candidate-measurement,10202E,valid,1056814,0,True,
1,1,00001F,1790199824.1849535,38554.0685416,116.76419660000101,candidate-measurement,102028,valid,1056808,-6,True,
1,1,00001F,1790199824.3769407,38554.2605307,116.95618570000079,candidate-measurement,102021,valid,1056801,-7,True,
1,1,00001F,1790199824.5845265,38554.4681143,117.16376930000115,candidate-measurement,10201F,valid,1056799,-2,True,
1,1,00001F,1790199824.7765076,38554.6600963,117.35575130000507,candidate-measurement,10201D,valid,1056797,-2,True,
1,1,00001F,1790199824.9685051,38554.8520935,117.54774850000103,candidate-measurement,10201D,valid,1056797,0,True,
1,1,00001F,1790199825.175927,38555.0595149,117.75516990000324,candidate-measurement,10201D,valid,1056797,0,True,
1,1,00001F,1790199825.367909,38555.2514979,117.94715290000022,candidate-measurement,10201D,valid,1056797,0,True,
1,1,00001F,1790199825.5598998,38555.4434885,118.13914350000414,candidate-measurement,10201C,valid,1056796,-1,True,
1,1,00001F,1790199825.7519016,38555.6354899,118.33114490000298,candidate-measurement,102019,valid,1056793,-3,True,
1,1,00001F,1790199825.9594617,38555.843051,118.53870600000664,candidate-measurement,102007,valid,1056775,-18,True,
1,1,00001F,1790199826.1514785,38556.0350654,118.73072040000261,candidate-measurement,102003,valid,1056771,-4,True,
1,1,00001F,1790199826.3434517,38556.2270403,118.9226953000034,candidate-measurement,101FFC,valid,1056764,-7,True,
1,1,00001F,1790199826.5508692,38556.4344574,119.13011240000196,candidate-measurement,101FF7,valid,1056759,-5,True,
1,1,00001F,1790199826.7428613,38556.6264505,119.32210550000309,candidate-measurement,101FF4,valid,1056756,-3,True,
1,1,00001F,1790199826.9348586,38556.8184476,119.51410260000557,candidate-measurement,101FF2,valid,1056754,-2,True,
1,1,00001F,1790199827.1424332,38557.026022,119.72167700000136,candidate-measurement,101FEF,valid,1056751,-3,True,
1,1,00001F,1790199827.3344197,38557.2180082,119.91366320000088,candidate-measurement,101FED,valid,1056749,-2,True,
1,1,00001F,1790199827.5264232,38557.4100113,120.1056663000054,candidate-measurement,101FEA,valid,1056746,-3,True,
1,1,00001F,1790199827.7184079,38557.6019992,120.29765420000331,candidate-measurement,101FE8,valid,1056744,-2,True,
1,1,00001F,1790199827.9264023,38557.8099917,120.50564670000313,candidate-measurement,101FE6,valid,1056742,-2,True,
1,1,00001F,1790199828.1178281,38558.0014178,120.69707280000148,candidate-measurement,101FE6,valid,1056742,0,True,
1,1,00001F,1790199828.309817,38558.1934055,120.88906050000514,candidate-measurement,101FE4,valid,1056740,-2,True,
1,1,00001F,1790199828.5173864,38558.4009753,121.09663030000229,candidate-measurement,101FE4,valid,1056740,0,True,
1,1,00001F,1790199828.7093842,38558.5929726,121.2886276000063,candidate-measurement,101FE2,valid,1056738,-2,True,
1,1,00001F,1790199828.9013698,38558.7849587,121.48061370000505,candidate-measurement,101FE0,valid,1056736,-2,True,
1,1,00001F,1790199829.1088116,38558.9923984,121.68805340000108,candidate-measurement,101FDE,valid,1056734,-2,True,
1,1,00001F,1790199829.3007736,38559.1843626,121.88001760000043,candidate-measurement,101FDD,valid,1056733,-1,True,
1,1,00001F,1790199829.4923604,38559.3759491,122.07160410000506,candidate-measurement,101FDD,valid,1056733,0,True,
1,1,00001F,1790199829.6843498,38559.5679386,122.2635936000006,candidate-measurement,101FDD,valid,1056733,0,True,
1,1,00001F,1790199829.8923445,38559.7759334,122.47158840000338,candidate-measurement,101FDB,valid,1056731,-2,True,
1,1,00001F,1790199830.083749,38559.967338,122.66299300000537,candidate-measurement,101FDB,valid,1056731,0,True,
1,1,00001F,1790199830.2757509,38560.1593391,122.85499410000193,candidate-measurement,101FDB,valid,1056731,0,True,
1,1,00001F,1790199830.4833367,38560.3669264,123.06258140000136,candidate-measurement,101FDA,valid,1056730,-1,True,
1,1,00001F,1790199830.6753159,38560.5589044,123.25455940000393,candidate-measurement,101FD8,valid,1056728,-2,True,
1,1,00001F,1790199830.8673077,38560.7508969,123.44655190000049,candidate-measurement,101FD7,valid,1056727,-1,True,
1,1,00001F,1790199831.0747316,38560.9583198,123.65397479999956,candidate-measurement,101FD7,valid,1056727,0,True,
1,1,00001F,1790199831.2822876,38561.1658767,123.86153170000034,candidate-measurement,101FD6,valid,1056726,-1,True,
1,1,00001F,1790199831.474301,38561.3578892,124.05354420000367,candidate-measurement,101FD6,valid,1056726,0,True,
1,1,00001F,1790199831.666278,38561.5498679,124.24552290000429,candidate-measurement,101FD6,valid,1056726,0,True,
1,1,00001F,1790199831.8582737,38561.7418643,124.43751930000144,candidate-measurement,101FD6,valid,1056726,0,True,
1,1,00001F,1790199832.0502741,38561.9338622,124.62951720000274,candidate-measurement,101FD6,valid,1056726,0,True,
1,1,00001F,1790199832.2416897,38562.1252773,124.82093230000464,candidate-measurement,101FD6,valid,1056726,0,True,
1,1,00001F,1790199832.4496765,38562.3332673,125.02892229999998,candidate-measurement,101FD4,valid,1056724,-2,True,
1,1,00001F,1790199832.641677,38562.5252659,125.2209209000066,candidate-measurement,101FCB,valid,1056715,-9,True,
1,1,00001F,1790199832.8332627,38562.7168539,125.41250890000083,candidate-measurement,101FC7,valid,1056711,-4,True,
1,1,00001F,1790199833.0252473,38562.9088361,125.60449110000627,candidate-measurement,101FC5,valid,1056709,-2,True,
1,1,00001F,1790199833.2332387,38563.1168272,125.8124822000027,candidate-measurement,101FC3,valid,1056707,-2,True,
1,1,00001F,1790199833.4246483,38563.3082373,126.00389230000292,candidate-measurement,101FC3,valid,1056707,0,True,
1,1,00001F,1790199833.6166608,38563.5002494,126.1959044000032,candidate-measurement,101FC3,valid,1056707,0,True,
1,1,00001F,1790199833.8242297,38563.70782,126.40347500000644,candidate-measurement,101FC3,valid,1056707,0,True,
1,1,00001F,1790199834.016209,38563.8997973,126.59545230000367,candidate-measurement,101FC3,valid,1056707,0,True,
1,1,00001F,1790199834.208205,38564.0917931,126.78744810000353,candidate-measurement,101FC3,valid,1056707,0,True,
1,1,00001F,1790199834.415615,38564.2992047,126.99485970000387,candidate-measurement,101FC1,valid,1056705,-2,True,
1,1,00001F,1790199834.6076086,38564.4911992,127.18685420000111,candidate-measurement,101FAF,valid,1056687,-18,True,
1,1,00001F,1790199834.7991834,38564.6827718,127.37842680000176,candidate-measurement,101FAA,valid,1056682,-5,True,
1,1,00001F,1790199834.9911773,38564.8747683,127.57042329999967,candidate-measurement,101FA2,valid,1056674,-8,True,
1,1,00001F,1790199835.1991854,38565.0827734,127.77842840000085,candidate-measurement,101F9D,valid,1056669,-5,True,
1,1,00001F,1790199835.3911605,38565.2747508,127.97040580000612,candidate-measurement,101F9A,valid,1056666,-3,True,
1,1,00001F,1790199835.5825813,38565.4661707,128.16182570000092,candidate-measurement,101F98,valid,1056664,-2,True,
1,1,00001F,1790199835.7905724,38565.6741617,128.36981670000387,candidate-measurement,101F95,valid,1056661,-3,True,
1,1,00001F,1790199835.9825642,38565.8661546,128.56180960000347,candidate-measurement,101F93,valid,1056659,-2,True,
1,1,00001F,1790199836.1741428,38566.0577291,128.75338410000404,candidate-measurement,101F8F,valid,1056655,-4,True,
1,1,00001F,1790199836.382132,38566.2657198,128.9613748000047,candidate-measurement,101F8B,valid,1056651,-4,True,
1,1,00001F,1790199836.5741282,38566.4577178,129.15337280000676,candidate-measurement,101F87,valid,1056647,-4,True,
1,1,00001F,1790199836.7655447,38566.6491336,129.34478860000672,candidate-measurement,101F84,valid,1056644,-3,True,
1,1,00001F,1790199836.957553,38566.8411412,129.53679620000185,candidate-measurement,101F83,valid,1056643,-1,True,
1,1,00001F,1790199837.1651173,38567.0487052,129.74436020000576,candidate-measurement,101F83,valid,1056643,0,True,
1,1,00001F,1790199837.3571022,38567.2406907,129.93634569999995,candidate-measurement,101F82,valid,1056642,-1,True,
1,1,00001F,1790199837.549086,38567.4326764,130.12833140000293,candidate-measurement,101F82,valid,1056642,0,True,
1,1,00001F,1790199837.7570808,38567.6406711,130.33632610000495,candidate-measurement,101F80,valid,1056640,-2,True,
1,1,00001F,1790199837.9485216,38567.8321119,130.5277669000061,candidate-measurement,101F7F,valid,1056639,-1,True,
1,1,00001F,1790199838.140498,38568.0240851,130.71974010000122,candidate-measurement,101F7D,valid,1056637,-2,True,
1,1,00001F,1790199838.3480752,38568.2316635,130.92731850000564,candidate-measurement,101F7D,valid,1056637,0,True,
1,1,00001F,1790199838.540063,38568.4236531,131.11930810000194,candidate-measurement,101F7D,valid,1056637,0,True,
1,1,00001F,1790199838.7320526,38568.6156433,131.31129830000282,candidate-measurement,101F7D,valid,1056637,0,True,
1,1,00001F,1790199838.9240732,38568.8076616,131.50331660000666,candidate-measurement,101F7D,valid,1056637,0,True,
1,1,00001F,1790199839.131468,38569.0150579,131.71071289999963,candidate-measurement,101F7C,valid,1056636,-1,True,
1,1,00001F,1790199839.3234642,38569.2070525,131.9027075000049,candidate-measurement,101F7C,valid,1056636,0,True,
1,1,00001F,1790199839.5150309,38569.3986203,132.0942753000054,candidate-measurement,101F7C,valid,1056636,0,True,
1,1,00001F,1790199839.7230394,38569.6066307,132.30228570000327,candidate-measurement,101F7C,valid,1056636,0,True,
1,1,00001F,1790199839.9150195,38569.7986085,132.4942635000043,candidate-measurement,101F7C,valid,1056636,0,True,
1,1,00001F,1790199840.1064377,38569.9900244,132.68567940000503,candidate-measurement,101F7C,valid,1056636,0,True,
1,1,00001F,1790199840.3144348,38570.1980224,132.89367740000307,candidate-measurement,101F7A,valid,1056634,-2,True,
1,1,00001F,1790199840.5064433,38570.390032,133.08568700000615,candidate-measurement,101F74,valid,1056628,-6,True,
1,1,00001F,1790199840.697994,38570.5815829,133.27723790000164,candidate-measurement,101F6D,valid,1056621,-7,True,
1,1,00001F,1790199840.889983,38570.7735733,133.46922830000403,candidate-measurement,101F6B,valid,1056619,-2,True,
1,1,00001F,1790199841.0979855,38570.9815734,133.67722840000351,candidate-measurement,101F69,valid,1056617,-2,True,
1,1,00001F,1790199841.2894,38571.172988,133.8686430000016,candidate-measurement,101F69,valid,1056617,0,True,
1,1,00001F,1790199841.4813893,38571.364978,134.06063300000096,candidate-measurement,101F69,valid,1056617,0,True,
1,1,00001F,1790199841.688961,38571.5725506,134.26820560000488,candidate-measurement,101F69,valid,1056617,0,True,
1,1,00001F,1790199841.8809555,38571.7645449,134.4601999000006,candidate-measurement,101F68,valid,1056616,-1,True,
1,1,00001F,1790199842.0729432,38571.9565333,134.6521883000023,candidate-measurement,101F63,valid,1056611,-5,True,
1,1,00001F,1790199842.2803652,38572.1639539,134.8596089000057,candidate-measurement,101F51,valid,1056593,-18,True,
1,1,00001F,1790199842.4723573,38572.3559462,135.05160120000073,candidate-measurement,101F4C,valid,1056588,-5,True,
1,1,00001F,1790199842.6639314,38572.5475202,135.24317520000477,candidate-measurement,101F44,valid,1056580,-8,True,
1,1,00001F,1790199842.8559213,38572.7395102,135.43516520000412,candidate-measurement,101F41,valid,1056577,-3,True,
1,1,00001F,1790199843.0639179,38572.9475079,135.64316289999988,candidate-measurement,101F3F,valid,1056575,-2,True,
1,1,00001F,1790199843.2553315,38573.1389204,135.8345754000038,candidate-measurement,101F3B,valid,1056571,-4,True,
1,1,00001F,1790199843.4473248,38573.3309155,136.02657050000562,candidate-measurement,101F38,valid,1056568,-3,True,
1,1,00001F,1790199843.655323,38573.5389132,136.23456820000138,candidate-measurement,101F34,valid,1056564,-4,True,
1,1,00001F,1790199843.8468895,38573.7304799,136.42613490000076,candidate-measurement,101F2D,valid,1056557,-7,True,
1,1,00001F,1790199844.038883,38573.9224729,136.61812790000113,candidate-measurement,101F2A,valid,1056554,-3,True,
1,1,00001F,1790199844.2469285,38574.1305156,136.82617060000484,candidate-measurement,101F29,valid,1056553,-1,True,
1,1,00001F,1790199844.454286,38574.3378745,137.03352950000408,candidate-measurement,101F28,valid,1056552,-1,True,
1,1,00001F,1790199844.646295,38574.5298859,137.2255409000063,candidate-measurement,101F27,valid,1056551,-1,True,
1,1,00001F,1790199844.8378594,38574.7214475,137.41710250000324,candidate-measurement,101F25,valid,1056549,-2,True,
1,1,00001F,1790199845.029859,38574.9134477,137.60910270000022,candidate-measurement,101F24,valid,1056548,-1,True,
1,1,00001F,1790199845.2218564,38575.1054441,137.80109910000465,candidate-measurement,101F23,valid,1056547,-1,True,
1,1,00001F,1790199845.413834,38575.2974247,137.99307970000518,candidate-measurement,101F23,valid,1056547,0,True,
1,1,00001F,1790199845.6212478,38575.5048387,138.20049370000197,candidate-measurement,101F23,valid,1056547,0,True,
1,1,00001F,1790199845.8132489,38575.6968381,138.39249310000014,candidate-measurement,101F22,valid,1056546,-1,True,
1,1,00001F,1790199846.00482,38575.8884108,138.58406580000155,candidate-measurement,101F22,valid,1056546,0,True,
1,1,00001F,1790199846.2128284,38576.0964153,138.79207030000543,candidate-measurement,101F22,valid,1056546,0,True,
1,1,00001F,1790199846.4048116,38576.2884003,138.9840553000031,candidate-measurement,101F22,valid,1056546,0,True,
1,1,00001F,1790199846.5962238,38576.4798122,139.17546720000246,candidate-measurement,101F22,valid,1056546,0,True,
1,1,00001F,1790199846.7882137,38576.6718049,139.36745990000054,candidate-measurement,101F20,valid,1056544,-2,True,
1,1,00001F,1790199846.9958453,38576.8794342,139.57508919999964,candidate-measurement,101F20,valid,1056544,0,True,
1,1,00001F,1790199847.1877878,38577.0713764,139.7670314000061,candidate-measurement,101F1A,valid,1056538,-6,True,
1,1,00001F,1790199847.3797815,38577.2633697,139.95902470000146,candidate-measurement,101F13,valid,1056531,-7,True,
1,1,00001F,1790199847.5871904,38577.4707801,140.16643509999994,candidate-measurement,101F11,valid,1056529,-2,True,
1,1,00001F,1790199847.779194,38577.6627851,140.35844010000437,candidate-measurement,101F0F,valid,1056527,-2,True,
1,1,00001F,1790199847.971175,38577.8547654,140.55042040000262,candidate-measurement,101F0F,valid,1056527,0,True,
1,1,00001F,1790199848.1631799,38578.0467688,140.74242380000214,candidate-measurement,101F0F,valid,1056527,0,True,
1,1,00001F,1790199848.3707638,38578.2543517,140.95000670000445,candidate-measurement,101F0F,valid,1056527,0,True,
1,1,00001F,1790199848.562737,38578.446327,141.141982000001,candidate-measurement,101F0F,valid,1056527,0,True,
1,1,00001F,1790199848.7547264,38578.6383175,141.33397250000417,candidate-measurement,101EFF,valid,1056511,-16,True,
1,1,00001F,1790199848.962145,38578.8457355,141.5413905000023,candidate-measurement,101EF7,valid,1056503,-8,True,
1,1,00001F,1790199849.1541417,38579.0377309,141.7333859000064,candidate-measurement,101EF2,valid,1056498,-5,True,
1,1,00001F,1790199849.3457174,38579.2293061,141.92496110000502,candidate-measurement,101EEA,valid,1056490,-8,True,
1,1,00001F,1790199849.5536976,38579.4372869,142.13294190000306,candidate-measurement,101EE5,valid,1056485,-5,True,
1,1,00001F,1790199849.7457001,38579.6292914,142.32494640000368,candidate-measurement,101EE1,valid,1056481,-4,True,
1,1,00001F,1790199849.937117,38579.8207067,142.51636169999983,candidate-measurement,101EDC,valid,1056476,-5,True,
1,1,00001F,1790199850.1451616,38580.0287478,142.72440280000592,candidate-measurement,101ED5,valid,1056469,-7,True,
1,1,00001F,1790199850.3366866,38580.2202748,142.91592980000132,candidate-measurement,101ECF,valid,1056463,-6,True,
1,1,00001F,1790199850.528683,38580.4122713,143.1079263000065,candidate-measurement,101ECE,valid,1056462,-1,True,
1,1,00001F,1790199850.7206724,38580.6042611,143.29991610000434,candidate-measurement,101ECD,valid,1056461,-1,True,
1,1,00001F,1790199850.9286587,38580.8122497,143.50790470000356,candidate-measurement,101ECB,valid,1056459,-2,True,
1,1,00001F,1790199851.120074,38581.0036644,143.69931940000242,candidate-measurement,101EC9,valid,1056457,-2,True,
1,1,00001F,1790199851.3120797,38581.1956682,143.891323200005,candidate-measurement,101EC9,valid,1056457,0,True,
1,1,00001F,1790199851.5200655,38581.403656,144.0993110000054,candidate-measurement,101EC9,valid,1056457,0,True,
1,1,00001F,1790199851.7116363,38581.5952241,144.2908791000009,candidate-measurement,101EC9,valid,1056457,0,True,
1,1,00001F,1790199851.9036264,38581.7872159,144.48287090000667,candidate-measurement,101EC8,valid,1056456,-1,True,
1,1,00001F,1790199852.0956278,38581.9792174,144.67487240000628,candidate-measurement,101EC8,valid,1056456,0,True,
1,1,00001F,1790199852.3030643,38582.1866527,144.88230770000519,candidate-measurement,101EC8,valid,1056456,0,True,
1,1,00001F,1790199852.4950335,38582.3786221,145.07427710000047,candidate-measurement,101EC8,valid,1056456,0,True,
1,1,00001F,1790199852.6866043,38582.5701935,145.26584850000654,candidate-measurement,101EC8,valid,1056456,0,True,
