payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
2,1,00001F,1790173049.8858166,11779.7694077,5.44479820000015,candidate-warmup,001927,valid,6439,6,True,
2,1,00001F,1790173050.0774045,11779.9609919,5.636382400000002,candidate-warmup,001932,valid,6450,11,True,
2,1,00001F,1790173050.2857568,11780.1693438,5.8447343000007095,candidate-warmup,001936,valid,6454,4,True,
2,1,00001F,1790173050.492803,11780.3763902,6.051780699999654,candidate-warmup,001936,valid,6454,0,True,
2,1,00001F,1790173050.684803,11780.5683911,6.243781600000148,candidate-warmup,001937,valid,6455,1,True,
2,1,00001F,1790173050.8763747,11780.759964,6.435354500001267,candidate-warmup,001938,valid,6456,1,True,
2,1,00001F,1790173051.0683677,11780.9519557,6.627346200000829,candidate-warmup,001938,valid,6456,0,True,
2,1,00001F,1790173051.260355,11781.1439465,6.819337000000814,candidate-warmup,001939,valid,6457,1,True,
2,1,00001F,1790173051.4523776,11781.3359666,7.011357100000168,candidate-measurement,00193E,valid,6462,5,True,
2,1,00001F,1790173051.659793,11781.5433799,7.218770400000722,candidate-measurement,001946,valid,6470,8,True,
2,1,00001F,1790173051.8517628,11781.7353514,7.410741900001085,candidate-measurement,001947,valid,6471,1,True,
2,1,00001F,1790173052.0433385,11781.9269275,7.602318000001105,candidate-measurement,001949,valid,6473,2,True,
2,1,00001F,1790173052.251327,11782.1349164,7.810306900000796,candidate-measurement,00194A,valid,6474,1,True,
2,1,00001F,1790173052.4433217,11782.3269119,8.00230240000019,candidate-measurement,00194A,valid,6474,0,True,
2,1,00001F,1790173052.6347322,11782.5183217,8.193712199999936,candidate-measurement,00194B,valid,6475,1,True,
2,1,00001F,1790173052.8267312,11782.7103211,8.385711599999922,candidate-measurement,00194F,valid,6479,4,True,
2,1,00001F,1790173053.0343075,11782.9178957,8.593286200000875,candidate-measurement,001952,valid,6482,3,True,
2,1,00001F,1790173053.2262924,11783.1098832,8.785273700001198,candidate-measurement,00195C,valid,6492,10,True,
2,1,00001F,1790173053.4182901,11783.3018809,8.977271400000973,candidate-measurement,001960,valid,6496,4,True,
2,1,00001F,1790173053.6256995,11783.5092897,9.184680200000003,candidate-measurement,001961,valid,6497,1,True,
2,1,00001F,1790173053.81771,11783.7012975,9.376688000000286,candidate-measurement,001963,valid,6499,2,True,
2,1,00001F,1790173054.0092666,11783.8928577,9.568248200001108,candidate-measurement,001963,valid,6499,0,True,
2,1,00001F,1790173054.217264,11784.1008553,9.776245799999742,candidate-measurement,001963,valid,6499,0,True,
2,1,00001F,1790173054.4246802,11784.3082711,9.983661600001142,candidate-measurement,001963,valid,6499,0,True,
2,1,00001F,1790173054.6166801,11784.5002685,10.17565900000045,candidate-measurement,001964,valid,6500,1,True,
2,1,00001F,1790173054.8082523,11784.6918407,10.367231199999878,candidate-measurement,001967,valid,6503,3,True,
2,1,00001F,1790173055.0002356,11784.8838253,10.559215799999947,candidate-measurement,00196A,valid,6506,3,True,
2,1,00001F,1790173055.1922286,11785.0758192,10.75120969999989,candidate-measurement,001972,valid,6514,8,True,
2,1,00001F,1790173055.3836436,11785.2672344,10.942624900000737,candidate-measurement,001974,valid,6516,2,True,
2,1,00001F,1790173055.5917451,11785.4753328,11.150723300001118,candidate-measurement,001976,valid,6518,2,True,
2,1,00001F,1790173055.7832134,11785.6668012,11.342191699999603,candidate-measurement,001978,valid,6520,2,True,
2,1,00001F,1790173055.9752104,11785.8587998,11.534190300000773,candidate-measurement,00197A,valid,6522,2,True,
2,1,00001F,1790173056.1832013,11786.0667908,11.742181300000084,candidate-measurement,00197D,valid,6525,3,True,
2,1,00001F,1790173056.3906102,11786.2741982,11.949588700001186,candidate-measurement,001988,valid,6536,11,True,
2,1,00001F,1790173056.5826068,11786.466197,12.141587500000242,candidate-measurement,00198E,valid,6542,6,True,
2,1,00001F,1790173056.7741768,11786.6577654,12.333155899999838,candidate-measurement,001990,valid,6544,2,True,
2,1,00001F,1790173056.966178,11786.8497684,12.525158899999951,candidate-measurement,001992,valid,6546,2,True,
2,1,00001F,1790173057.1575866,11787.041176,12.716566500001136,candidate-measurement,001992,valid,6546,0,True,
2,1,00001F,1790173057.3495853,11787.2331755,12.908566000000064,candidate-measurement,001993,valid,6547,1,True,
2,1,00001F,1790173057.557159,11787.4407469,13.116137400000298,candidate-measurement,001995,valid,6549,2,True,
2,1,00001F,1790173057.749151,11787.6327396,13.308130100000199,candidate-measurement,00199A,valid,6554,5,True,
2,1,00001F,1790173057.9411387,11787.8247288,13.500119300000733,candidate-measurement,00199F,valid,6559,5,True,
2,1,00001F,1790173058.1491327,11788.0327235,13.708114000000933,candidate-measurement,0019A1,valid,6561,2,True,
2,1,00001F,1790173058.340545,11788.2241362,13.899526700000933,candidate-measurement,0019A3,valid,6563,2,True,
2,1,00001F,1790173058.5325463,11788.4161379,14.091528400000243,candidate-measurement,0019A3,valid,6563,0,True,
2,1,00001F,1790173058.7241213,11788.6077104,14.283100900000136,candidate-measurement,0019A4,valid,6564,1,True,
2,1,00001F,1790173058.932112,11788.8157003,14.491090800000165,candidate-measurement,0019A4,valid,6564,0,True,
2,1,00001F,1790173059.1241007,11789.0076921,14.683082600000489,candidate-measurement,0019A4,valid,6564,0,True,
2,1,00001F,1790173059.315517,11789.1991077,14.874498200000744,candidate-measurement,0019A6,valid,6566,2,True,
2,2,00001F,1790173062.2724254,11792.1560133,0.20238900000003923,candidate-warmup,001A3A,valid,6714,144,True,
2,2,00001F,1790173062.464018,11792.3476074,0.39398309999887715,candidate-warmup,001A3A,valid,6714,0,True,
2,2,00001F,1790173062.6559894,11792.5395779,0.5859535999989021,candidate-warmup,001A3A,valid,6714,0,True,
2,2,00001F,1790173062.8479836,11792.7315741,0.7779497999999876,candidate-warmup,001A3A,valid,6714,0,True,
2,2,00001F,1790173063.039998,11792.9235881,0.9699638000001869,candidate-warmup,001A3A,valid,6714,0,True,
2,2,00001F,1790173063.2314,11793.1149875,1.1613631999989593,candidate-warmup,001A3A,valid,6714,0,True,
2,2,00001F,1790173063.423387,11793.306977,1.3533526999999594,candidate-warmup,001A3A,valid,6714,0,True,
2,2,00001F,1790173063.614959,11793.4985492,1.544924899999387,candidate-warmup,001A3A,valid,6714,0,True,
2,2,00001F,1790173063.8069565,11793.6905447,1.7369204000005993,candidate-warmup,001A3A,valid,6714,0,True,
2,2,00001F,1790173064.0149632,11793.8985529,1.944928599999912,candidate-warmup,001A3C,valid,6716,2,True,
2,2,00001F,1790173064.2069426,11794.0905321,2.1369077999988804,candidate-warmup,001A3C,valid,6716,0,True,
2,2,00001F,1790173064.3983486,11794.2819387,2.3283143999997264,candidate-warmup,001A3C,valid,6716,0,True,
2,2,00001F,1790173064.5903432,11794.473934,2.520309699999416,candidate-warmup,001A3E,valid,6718,2,True,
2,2,00001F,1790173064.7979255,11794.6815132,2.727888899999016,candidate-warmup,001A3E,valid,6718,0,True,
2,2,00001F,1790173064.9899082,11794.8734984,2.9198741000000155,candidate-warmup,001A40,valid,6720,2,True,
2,2,00001F,1790173065.1819026,11795.0654939,3.111869599999409,candidate-warmup,001A40,valid,6720,0,True,
2,2,00001F,1790173065.3893235,11795.2729145,3.319290199999159,candidate-warmup,001A40,valid,6720,0,True,
2,2,00001F,1790173065.58131,11795.4649007,3.5112764000004972,candidate-warmup,001A40,valid,6720,0,True,
2,2,00001F,1790173065.7728934,11795.6564816,3.7028572999988683,candidate-warmup,001A42,valid,6722,2,True,
2,2,00001F,1790173065.9808807,11795.8644711,3.91084679999949,candidate-warmup,001A44,valid,6724,2,True,
2,2,00001F,1790173066.1728854,11796.0564735,4.102849200000492,candidate-warmup,001A45,valid,6725,1,True,
2,2,00001F,1790173066.3642924,11796.2478808,4.294256499999392,candidate-warmup,001A45,valid,6725,0,True,
2,2,00001F,1790173066.5558686,11796.4394582,4.485833900000216,candidate-warmup,001A45,valid,6725,0,True,
2,2,00001F,1790173066.7638617,11796.6474499,4.6938255999994,candidate-warmup,001A45,valid,6725,0,True,
2,2,00001F,1790173066.9558525,11796.8394402,4.885815899999216,candidate-warmup,001A46,valid,6726,1,True,
2,2,00001F,1790173067.1478515,11797.0314407,5.077816400000302,candidate-warmup,001A46,valid,6726,0,True,
2,2,00001F,1790173067.3552656,11797.2388537,5.285229400000389,candidate-warmup,001A48,valid,6728,2,True,
2,2,00001F,1790173067.5472558,11797.4308435,5.477219200000036,candidate-warmup,001A4A,valid,6730,2,True,
2,2,00001F,1790173067.7388322,11797.6224207,5.668796399999337,candidate-warmup,001A4F,valid,6735,5,True,
2,2,00001F,1790173067.9468236,11797.8304132,5.8767888999991555,candidate-warmup,001A53,valid,6739,4,True,
2,2,00001F,1790173068.1388214,11798.0224102,6.068785899999057,candidate-warmup,001A55,valid,6741,2,True,
2,2,00001F,1790173068.3302283,11798.2138161,6.26019180000003,candidate-warmup,001A55,valid,6741,0,True,
2,2,00001F,1790173068.5222182,11798.4058097,6.452185399999507,candidate-warmup,001A55,valid,6741,0,True,
2,2,00001F,1790173068.7298117,11798.6134014,6.659777099999701,candidate-warmup,001A55,valid,6741,0,True,
2,2,00001F,1790173068.9217975,11798.805387,6.8517627000001085,candidate-warmup,001A57,valid,6743,2,True,
2,2,00001F,1790173069.1137862,11798.9973744,7.04375009999967,candidate-measurement,001A57,valid,6743,0,True,
2,2,00001F,1790173069.3217762,11799.2053647,7.2517403999991075,candidate-measurement,001A57,valid,6743,0,True,
2,2,00001F,1790173069.5131888,11799.3967778,7.443153500000335,candidate-measurement,001A58,valid,6744,1,True,
2,2,00001F,1790173069.7051935,11799.5887819,7.635157599999729,candidate-measurement,001A5B,valid,6747,3,True,
2,2,00001F,1790173069.9127584,11799.7963463,7.842721999999412,candidate-measurement,001A5E,valid,6750,3,True,
2,2,00001F,1790173070.1047485,11799.9883384,8.034714100000201,candidate-measurement,001A64,valid,6756,6,True,
2,2,00001F,1790173070.2967756,11800.1803622,8.226737900000444,candidate-measurement,001A68,valid,6760,4,True,
2,2,00001F,1790173070.4887385,11800.3723277,8.418703400000595,candidate-measurement,001A6C,valid,6764,4,True,
2,2,00001F,1790173070.69616,11800.579748,8.62612369999988,candidate-measurement,001A6D,valid,6765,1,True,
2,2,00001F,1790173070.887741,11800.7713318,8.817707500000324,candidate-measurement,001A6F,valid,6767,2,True,
2,2,00001F,1790173071.0797534,11800.9633393,9.009715000000142,candidate-measurement,001A6F,valid,6767,0,True,
2,2,00001F,1790173071.2877162,11801.1713041,9.217679800000042,candidate-measurement,001A6F,valid,6767,0,True,
2,2,00001F,1790173071.47913,11801.3627183,9.40909400000055,candidate-measurement,001A70,valid,6768,1,True,
2,2,00001F,1790173071.6711197,11801.5547082,9.60108389999914,candidate-measurement,001A70,valid,6768,0,True,
2,2,00001F,1790173071.878689,11801.7622796,9.808655299999373,candidate-measurement,001A70,valid,6768,0,True,
2,2,00001F,1790173072.070687,11801.9542746,10.000650300000416,candidate-measurement,001A70,valid,6768,0,True,
2,2,00001F,1790173072.2626786,11802.1462699,10.192645600000105,candidate-measurement,001A71,valid,6769,1,True,
2,2,00001F,1790173072.454095,11802.3376833,10.38405899999998,candidate-measurement,001A71,valid,6769,0,True,
2,2,00001F,1790173072.6620905,11802.5456795,10.592055199998867,candidate-measurement,001A73,valid,6771,2,True,
2,2,00001F,1790173072.8540735,11802.7376647,10.784040399999867,candidate-measurement,001A75,valid,6773,2,True,
2,2,00001F,1790173073.0456471,11802.9292378,10.975613499998872,candidate-measurement,001A77,valid,6775,2,True,
2,2,00001F,1790173073.2536445,11803.1372346,11.18361030000051,candidate-measurement,001A77,valid,6775,0,True,
2,2,00001F,1790173073.4456441,11803.3292349,11.375610600000073,candidate-measurement,001A77,valid,6775,0,True,
2,2,00001F,1790173073.6370554,11803.5206447,11.56702039999982,candidate-measurement,001A7D,valid,6781,6,True,
2,2,00001F,1790173073.8290496,11803.7126394,11.759015100000397,candidate-measurement,001A83,valid,6787,6,True,
2,2,00001F,1790173074.0366306,11803.9202192,11.966594899999109,candidate-measurement,001A83,valid,6787,0,True,
2,2,00001F,1790173074.2286165,11804.1122076,12.158583299999009,candidate-measurement,001A83,valid,6787,0,True,
2,2,00001F,1790173074.4206169,11804.3042048,12.350580500000433,candidate-measurement,001A84,valid,6788,1,True,
2,2,00001F,1790173074.6280243,11804.5116132,12.557988900000055,candidate-measurement,001A87,valid,6791,3,True,
2,2,00001F,1790173074.820017,11804.7036065,12.749982199999067,candidate-measurement,001A88,valid,6792,1,True,
2,2,00001F,1790173075.0115921,11804.895182,12.941557699999976,candidate-measurement,001A88,valid,6792,0,True,
2,2,00001F,1790173075.2195885,11805.1031766,13.149552299999414,candidate-measurement,001A90,valid,6800,8,True,
2,2,00001F,1790173075.4115815,11805.2951713,13.341546999999991,candidate-measurement,001A9C,valid,6812,12,True,
2,2,00001F,1790173075.6029947,11805.4865844,13.5329600999994,candidate-measurement,001A9E,valid,6814,2,True,
2,2,00001F,1790173075.7949953,11805.6785835,13.72495919999892,candidate-measurement,001AA0,valid,6816,2,True,
2,2,00001F,1790173076.0026126,11805.8862029,13.932578599999033,candidate-measurement,001AA0,valid,6816,0,True,
2,2,00001F,1790173076.1945572,11806.0781466,14.124522300000535,candidate-measurement,001AA1,valid,6817,1,True,
2,2,00001F,1790173076.3865454,11806.2701357,14.316511400000309,candidate-measurement,001AA6,valid,6822,5,True,
2,2,00001F,1790173076.5939603,11806.4775481,14.523923799999466,candidate-measurement,001AAB,valid,6827,5,True,
2,2,00001F,1790173076.7859578,11806.669546,14.715921699998944,candidate-measurement,001AAF,valid,6831,4,True,
2,2,00001F,1790173076.9775355,11806.8611236,14.907499299999472,candidate-measurement,001AAF,valid,6831,0,True,
2,3,00001F,1790173079.902442,11809.7860302,0.2019759000013437,candidate-warmup,001B10,valid,6928,95,True,
2,3,00001F,1790173080.0944295,11809.9780174,0.3939631000012014,candidate-warmup,001B10,valid,6928,0,True,
2,3,00001F,1790173080.2864268,11810.1700166,0.5859622999996645,candidate-warmup,001B10,valid,6928,0,True,
2,3,00001F,1790173080.4938538,11810.3774424,0.7933881000008114,candidate-warmup,001B10,valid,6928,0,True,
2,3,00001F,1790173080.6858373,11810.5694255,0.9853712000003725,candidate-warmup,001B10,valid,6928,0,True,
2,3,00001F,1790173080.8774064,11810.7609945,1.1769402000008995,candidate-warmup,001B10,valid,6928,0,True,
2,3,00001F,1790173081.0853992,11810.9689866,1.38493230000131,candidate-warmup,001B10,valid,6928,0,True,
2,3,00001F,1790173081.2928135,11811.1764021,1.5923478000004252,candidate-warmup,001B10,valid,6928,0,True,
2,3,00001F,1790173081.4848037,11811.3683931,1.7843388000001141,candidate-warmup,001B10,valid,6928,0,True,
2,3,00001F,1790173081.6763804,11811.5599688,1.9759145000007265,candidate-warmup,001B10,valid,6928,0,True,
2,3,00001F,1790173081.8683684,11811.7519588,2.167904500000077,candidate-warmup,001B10,valid,6928,0,True,
2,3,00001F,1790173082.060366,11811.943954,2.359899700000824,candidate-warmup,001B10,valid,6928,0,True,
2,3,00001F,1790173082.2517812,11812.1353688,2.5513145000004442,candidate-warmup,001B10,valid,6928,0,True,
2,3,00001F,1790173082.459795,11812.3433828,2.759328500000265,candidate-warmup,001B11,valid,6929,1,True,
2,3,00001F,1790173082.651353,11812.5349412,2.950886900000114,candidate-warmup,001B11,valid,6929,0,True,
2,3,00001F,1790173082.8433368,11812.7269268,3.1428725000005215,candidate-warmup,001B14,valid,6932,3,True,
2,3,00001F,1790173083.0513296,11812.9349207,3.3508664000000863,candidate-warmup,001B1C,valid,6940,8,True,
2,3,00001F,1790173083.242744,11813.1263351,3.5422808000002988,candidate-warmup,001B1F,valid,6943,3,True,
2,3,00001F,1790173083.4343235,11813.3179136,3.733859300000404,candidate-warmup,001B21,valid,6945,2,True,
2,3,00001F,1790173083.626311,11813.5099002,3.92584590000115,candidate-warmup,001B23,valid,6947,2,True,
2,3,00001F,1790173083.8343132,11813.7179028,4.133848499999658,candidate-warmup,001B23,valid,6947,0,True,
2,3,00001F,1790173084.025714,11813.9093054,4.325251100000969,candidate-warmup,001B23,valid,6947,0,True,
2,3,00001F,1790173084.217299,11814.1008878,4.516833499999848,candidate-warmup,001B24,valid,6948,1,True,
2,3,00001F,1790173084.4252875,11814.3088777,4.724823399999877,candidate-warmup,001B24,valid,6948,0,True,
2,3,00001F,1790173084.6172793,11814.5008697,4.916815399999905,candidate-warmup,001B24,valid,6948,0,True,
2,3,00001F,1790173084.8086977,11814.6922864,5.10823210000126,candidate-warmup,001B25,valid,6949,1,True,
2,3,00001F,1790173085.0167217,11814.900309,5.316254700001082,candidate-warmup,001B25,valid,6949,0,True,
2,3,00001F,1790173085.2082698,11815.091858,5.507803700000295,candidate-warmup,001B25,valid,6949,0,True,
2,3,00001F,1790173085.4002612,11815.2838493,5.699795000000449,candidate-warmup,001B26,valid,6950,1,True,
2,3,00001F,1790173085.5922487,11815.4758401,5.891785800000434,candidate-warmup,001B29,valid,6953,3,True,
2,3,00001F,1790173085.799668,11815.6832563,6.099202000001242,candidate-warmup,001B2B,valid,6955,2,True,
2,3,00001F,1790173085.9912336,11815.8748234,6.290769100000034,candidate-warmup,001B2B,valid,6955,0,True,
2,3,00001F,1790173086.183233,11816.0668241,6.482769800000824,candidate-warmup,001B2D,valid,6957,2,True,
2,3,00001F,1790173086.3912227,11816.2748125,6.690758200000346,candidate-warmup,001B35,valid,6965,8,True,
2,3,00001F,1790173086.5826354,11816.4662269,6.882172600000558,candidate-warmup,001B37,valid,6967,2,True,
2,3,00001F,1790173086.7746372,11816.6582253,7.074171000000206,candidate-measurement,001B37,valid,6967,0,True,
2,3,00001F,1790173086.9826207,11816.8662117,7.2821574000008695,candidate-measurement,001B37,valid,6967,0,True,
2,3,00001F,1790173087.1746202,11817.0582111,7.474156800000856,candidate-measurement,001B38,valid,6968,1,True,
2,3,00001F,1790173087.3661973,11817.2497861,7.665731799999776,candidate-measurement,001B3A,valid,6970,2,True,
2,3,00001F,1790173087.5581908,11817.4417793,7.857724999999846,candidate-measurement,001B3C,valid,6972,2,True,
2,3,00001F,1790173087.7661786,11817.649767,8.065712700001313,candidate-measurement,001B3D,valid,6973,1,True,
2,3,00001F,1790173087.9575984,11817.8411879,8.257133600000088,candidate-measurement,001B43,valid,6979,6,True,
2,3,00001F,1790173088.1495972,11818.0331888,8.449134500000582,candidate-measurement,001B50,valid,6992,13,True,
2,3,00001F,1790173088.3571672,11818.2407575,8.656703200000265,candidate-measurement,001B52,valid,6994,2,True,
2,3,00001F,1790173088.5491538,11818.4327434,8.848689100001138,candidate-measurement,001B54,valid,6996,2,True,
2,3,00001F,1790173088.7405722,11818.6241608,9.040106500000547,candidate-measurement,001B54,valid,6996,0,True,
2,3,00001F,1790173088.9485939,11818.8321848,9.248130500000116,candidate-measurement,001B54,valid,6996,0,True,
2,3,00001F,1790173089.1405582,11819.0241491,9.440094800000224,candidate-measurement,001B57,valid,6999,3,True,
2,3,00001F,1790173089.3321288,11819.215718,9.63166369999999,candidate-measurement,001B5E,valid,7006,7,True,
2,3,00001F,1790173089.524126,11819.4077164,9.823662099999638,candidate-measurement,001B63,valid,7011,5,True,
2,3,00001F,1790173089.7315426,11819.6151308,10.03107650000129,candidate-measurement,001B65,valid,7013,2,True,
2,3,00001F,1790173089.923527,11819.8071176,10.223063299999922,candidate-measurement,001B65,valid,7013,0,True,
2,3,00001F,1790173090.1155202,11819.9991109,10.415056600000753,candidate-measurement,001B65,valid,7013,0,True,
2,3,00001F,1790173090.323093,11820.2066814,10.62262710000141,candidate-measurement,001B65,valid,7013,0,True,
2,3,00001F,1790173090.5150948,11820.3986848,10.81463050000093,candidate-measurement,001B66,valid,7014,1,True,
2,3,00001F,1790173090.7065105,11820.5900992,11.006044900001143,candidate-measurement,001B69,valid,7017,3,True,
2,3,00001F,1790173090.9145024,11820.7980909,11.214036600000327,candidate-measurement,001B6F,valid,7023,6,True,
2,3,00001F,1790173091.1064918,11820.9900828,11.406028500001412,candidate-measurement,001B79,valid,7033,10,True,
2,3,00001F,1790173091.2980704,11821.1816605,11.597606200000882,candidate-measurement,001B7C,valid,7036,3,True,
2,3,00001F,1790173091.4900513,11821.3736422,11.789587900000697,candidate-measurement,001B7C,valid,7036,0,True,
2,3,00001F,1790173091.6980543,11821.5816432,11.997588899999755,candidate-measurement,001B7E,valid,7038,2,True,
2,3,00001F,1790173091.8900492,11821.7736386,12.189584300000206,candidate-measurement,001B7E,valid,7038,0,True,
2,3,00001F,1790173092.0814614,11821.9650522,12.380997899999784,candidate-measurement,001B7E,valid,7038,0,True,
2,3,00001F,1790173092.2894504,11822.1730402,12.588985899999898,candidate-measurement,001B7E,valid,7038,0,True,
2,3,00001F,1790173092.4810305,11822.3646198,12.780565500001103,candidate-measurement,001B7F,valid,7039,1,True,
2,3,00001F,1790173092.673023,11822.5566112,12.9725569000002,candidate-measurement,001B80,valid,7040,1,True,
2,3,00001F,1790173092.8810184,11822.7646074,13.180553100000907,candidate-measurement,001B83,valid,7043,3,True,
2,3,00001F,1790173093.0724308,11822.9560209,13.371966599999723,candidate-measurement,001B84,valid,7044,1,True,
2,3,00001F,1790173093.2644248,11823.1480146,13.563960299999962,candidate-measurement,001B85,valid,7045,1,True,
2,3,00001F,1790173093.4719913,11823.3555798,13.77152550000028,candidate-measurement,001B85,valid,7045,0,True,
2,3,00001F,1790173093.663994,11823.5475823,13.963528000000224,candidate-measurement,001B85,valid,7045,0,True,
2,3,00001F,1790173093.8560011,11823.739592,14.155537700000423,candidate-measurement,001B89,valid,7049,4,True,
2,3,00001F,1790173094.0473955,11823.9309869,14.34693260000131,candidate-measurement,001B91,valid,7057,8,True,
2,3,00001F,1790173094.2554,11824.1389913,14.554937000000791,candidate-measurement,001B92,valid,7058,1,True,
2,3,00001F,1790173094.446967,11824.3305553,14.746500999999625,candidate-measurement,001B94,valid,7060,2,True,
2,3,00001F,1790173094.6389556,11824.5225449,14.938490600001387,candidate-measurement,001B97,valid,7063,3,True,
3,1,000020,1790173097.531873,11827.415461,0.2025552000013704,candidate-warmup,001C22,valid,7202,139,True,
3,1,000020,1790173097.72386,11827.6074475,0.3945417000013549,candidate-warmup,001C22,valid,7202,0,True,
3,1,000020,1790173097.9152782,11827.7988672,0.5859614000000875,candidate-warmup,001C22,valid,7202,0,True,
3,1,000020,1790173098.107267,11827.9908568,0.77795100000003,candidate-warmup,001C22,valid,7202,0,True,
3,1,000020,1790173098.2988398,11828.1824303,0.9695245000002615,candidate-warmup,001C22,valid,7202,0,True,
3,1,000020,1790173098.4908404,11828.3744286,1.1615228000009665,candidate-warmup,001C22,valid,7202,0,True,
3,1,000020,1790173098.68283,11828.5664182,1.353512400000909,candidate-warmup,001C22,valid,7202,0,True,
3,1,000020,1790173098.8748178,11828.7584076,1.5455018000011478,candidate-warmup,001C22,valid,7202,0,True,
3,1,000020,1790173099.066236,11828.9498243,1.7369185000006837,candidate-warmup,001C23,valid,7203,1,True,
3,1,000020,1790173099.2582278,11829.141819,1.9289132000012614,candidate-warmup,001C23,valid,7203,0,True,
3,1,000020,1790173099.4502296,11829.3338183,2.120912500000486,candidate-warmup,001C24,valid,7204,1,True,
3,1,000020,1790173099.6418002,11829.5253891,2.312483300000167,candidate-warmup,001C25,valid,7205,1,True,
3,1,000020,1790173099.8337924,11829.7173819,2.5044761000008293,candidate-warmup,001C27,valid,7207,2,True,
3,1,000020,1790173100.0257804,11829.9093711,2.696465300001364,candidate-warmup,001C27,valid,7207,0,True,
3,1,000020,1790173100.217203,11830.100791,2.8878852000016195,candidate-warmup,001C27,valid,7207,0,True,
3,1,000020,1790173100.409194,11830.2927817,3.079875900000843,candidate-warmup,001C27,valid,7207,0,True,
3,1,000020,1790173100.601188,11830.484777,3.2718712000005326,candidate-warmup,001C2A,valid,7210,3,True,
3,1,000020,1790173100.808767,11830.6923549,3.4794491000011476,candidate-warmup,001C2C,valid,7212,2,True,
3,1,000020,1790173101.0007563,11830.884346,3.671440200001598,candidate-warmup,001C2D,valid,7213,1,True,
3,1,000020,1790173101.1927514,11831.0763387,3.8634329000014986,candidate-warmup,001C2E,valid,7214,1,True,
3,1,000020,1790173101.400742,11831.2843315,4.071425699999963,candidate-warmup,001C2F,valid,7215,1,True,
3,1,000020,1790173101.5921524,11831.4757411,4.262835300000006,candidate-warmup,001C2F,valid,7215,0,True,
3,1,000020,1790173101.7841427,11831.6677311,4.4548253000011755,candidate-warmup,001C2F,valid,7215,0,True,
3,1,000020,1790173101.9757175,11831.8593055,4.646399700000984,candidate-warmup,001C31,valid,7217,2,True,
3,1,000020,1790173102.1837156,11832.0673062,4.854400400001396,candidate-warmup,001C31,valid,7217,0,True,
3,1,000020,1790173102.3757064,11832.2592975,5.04639170000155,candidate-warmup,001C31,valid,7217,0,True,
3,1,000020,1790173102.5671206,11832.4507101,5.237804300000789,candidate-warmup,001C32,valid,7218,1,True,
3,1,000020,1790173102.7747564,11832.658344,5.445438200000353,candidate-warmup,001C32,valid,7218,0,True,
3,1,000020,1790173102.966688,11832.8502793,5.637373500001559,candidate-warmup,001C32,valid,7218,0,True,
3,1,000020,1790173103.1586828,11833.0422734,5.829367600001206,candidate-warmup,001C32,valid,7218,0,True,
3,1,000020,1790173103.366095,11833.2496859,6.036780100001124,candidate-warmup,001C32,valid,7218,0,True,
3,1,000020,1790173103.5580952,11833.4416835,6.228777700000137,candidate-warmup,001C33,valid,7219,1,True,
3,1,000020,1790173103.7496662,11833.633255,6.42034920000151,candidate-warmup,001C34,valid,7220,1,True,
3,1,000020,1790173103.9416573,11833.8252485,6.612342700000227,candidate-warmup,001C35,valid,7221,1,True,
3,1,000020,1790173104.149652,11834.0332432,6.820337400000426,candidate-warmup,001C37,valid,7223,2,True,
3,1,000020,1790173104.3410704,11834.2246612,7.011755400000766,candidate-measurement,001C38,valid,7224,1,True,
3,1,000020,1790173104.5330563,11834.4166458,7.203740000000835,candidate-measurement,001C39,valid,7225,1,True,
3,1,000020,1790173104.7406309,11834.6242193,7.411313500000688,candidate-measurement,001C39,valid,7225,0,True,
3,1,000020,1790173104.9326227,11834.8162133,7.603307500001392,candidate-measurement,001C39,valid,7225,0,True,
3,1,000020,1790173105.1246212,11835.0082124,7.795306600000913,candidate-measurement,001C39,valid,7225,0,True,
3,1,000020,1790173105.3320286,11835.2156183,8.002712500001508,candidate-measurement,001C43,valid,7235,10,True,
3,1,000020,1790173105.5240262,11835.4076161,8.194710300000224,candidate-measurement,001C44,valid,7236,1,True,
3,1,000020,1790173105.7160246,11835.5996139,8.38670810000076,candidate-measurement,001C46,valid,7238,2,True,
3,1,000020,1790173105.9075923,11835.7911828,8.578277000000526,candidate-measurement,001C48,valid,7240,2,True,
3,1,000020,1790173106.1156037,11835.9991937,8.786287900000389,candidate-measurement,001C49,valid,7241,1,True,
3,1,000020,1790173106.3075798,11836.1911698,8.978264000001218,candidate-measurement,001C4A,valid,7242,1,True,
3,1,000020,1790173106.498993,11836.3825839,9.169678100000965,candidate-measurement,001C4B,valid,7243,1,True,
3,1,000020,1790173106.7065668,11836.5901552,9.377249400000437,candidate-measurement,001C4D,valid,7245,2,True,
3,1,000020,1790173106.8985617,11836.7821518,9.56924600000093,candidate-measurement,001C57,valid,7255,10,True,
3,1,000020,1790173107.0905569,11836.9741467,9.761240900001212,candidate-measurement,001C5E,valid,7262,7,True,
3,1,000020,1790173107.2979617,11837.1815511,9.968645300001299,candidate-measurement,001C60,valid,7264,2,True,
3,1,000020,1790173107.4899602,11837.3735511,10.160645300000397,candidate-measurement,001C62,valid,7266,2,True,
3,1,000020,1790173107.6815403,11837.5651285,10.35222270000122,candidate-measurement,001C62,valid,7266,0,True,
