payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790200195.2060041,38925.0895908,0.20198640000307932,candidate-warmup,1014BE,valid,1053886,-123,True,
1,1,00001E,1790200195.3979864,38925.2815742,0.3939698000031058,candidate-warmup,1014BE,valid,1053886,0,True,
1,1,00001E,1790200195.5895562,38925.4731461,0.58554169999843,candidate-warmup,1014BE,valid,1053886,0,True,
1,1,00001E,1790200195.7815511,38925.6651411,0.7775366999994731,candidate-warmup,1014BE,valid,1053886,0,True,
1,1,00001E,1790200195.973537,38925.8571256,0.9695212000005995,candidate-warmup,1014BE,valid,1053886,0,True,
1,1,00001E,1790200196.1649659,38926.0485552,1.160950800003775,candidate-warmup,1014BE,valid,1053886,0,True,
1,1,00001E,1790200196.356529,38926.2401175,1.3525130999987596,candidate-warmup,1014BE,valid,1053886,0,True,
1,1,00001E,1790200196.5485318,38926.4321207,1.5445163000040338,candidate-warmup,1014BE,valid,1053886,0,True,
1,1,00001E,1790200196.7405179,38926.6241066,1.7365022000012686,candidate-warmup,1014BE,valid,1053886,0,True,
1,1,00001E,1790200196.9325094,38926.8160998,1.9284954000031576,candidate-warmup,1014BE,valid,1053886,0,True,
1,1,00001E,1790200197.1239293,38927.0075199,2.119915499999479,candidate-warmup,1014BC,valid,1053884,-2,True,
1,1,00001E,1790200197.3159301,38927.1995183,2.3119139000045834,candidate-warmup,1014BB,valid,1053883,-1,True,
1,1,00001E,1790200197.507497,38927.391085,2.503480600003968,candidate-warmup,1014BA,valid,1053882,-1,True,
1,1,00001E,1790200197.715494,38927.5990816,2.711477199998626,candidate-warmup,1014BA,valid,1053882,0,True,
1,1,00001E,1790200197.9074867,38927.7910746,2.903470199998992,candidate-warmup,1014B8,valid,1053880,-2,True,
1,1,00001E,1790200198.098897,38927.9824872,3.0948828000036883,candidate-warmup,1014B8,valid,1053880,0,True,
1,1,00001E,1790200198.290895,38928.1744832,3.286878799997794,candidate-warmup,1014B7,valid,1053879,-1,True,
1,1,00001E,1790200198.4988847,38928.3824731,3.4948686999996426,candidate-warmup,1014B7,valid,1053879,0,True,
1,1,00001E,1790200198.690465,38928.5740535,3.6864491000014823,candidate-warmup,1014B7,valid,1053879,0,True,
1,1,00001E,1790200198.8824477,38928.7660384,3.8784339999983786,candidate-warmup,1014B5,valid,1053877,-2,True,
1,1,00001E,1790200199.0904412,38928.974032,4.086427599999297,candidate-warmup,1014B5,valid,1053877,0,True,
1,1,00001E,1790200199.2818625,38929.1654505,4.277846099997987,candidate-warmup,1014B3,valid,1053875,-2,True,
1,1,00001E,1790200199.4738588,38929.3574472,4.469842799997423,candidate-warmup,1014B2,valid,1053874,-1,True,
1,1,00001E,1790200199.6658483,38929.5494382,4.661833800004388,candidate-warmup,1014B0,valid,1053872,-2,True,
1,1,00001E,1790200199.873421,38929.7570116,4.869407199999841,candidate-warmup,1014AF,valid,1053871,-1,True,
1,1,00001E,1790200200.0654185,38929.9490062,5.061401799997839,candidate-warmup,1014AF,valid,1053871,0,True,
1,1,00001E,1790200200.257438,38930.1410247,5.253420300003199,candidate-warmup,1014AD,valid,1053869,-2,True,
1,1,00001E,1790200200.4648206,38930.3484096,5.460805200003961,candidate-warmup,1014A9,valid,1053865,-4,True,
1,1,00001E,1790200200.6568117,38930.5404007,5.652796300004411,candidate-warmup,1014A7,valid,1053863,-2,True,
1,1,00001E,1790200200.8483894,38930.7319777,5.844373300002189,candidate-warmup,1014A3,valid,1053859,-4,True,
1,1,00001E,1790200201.056375,38930.9399631,6.0523586999988765,candidate-warmup,1014A1,valid,1053857,-2,True,
1,1,00001E,1790200201.2483766,38931.1319651,6.244360700002289,candidate-warmup,10149F,valid,1053855,-2,True,
1,1,00001E,1790200201.4397962,38931.3233839,6.435779500003264,candidate-warmup,10149D,valid,1053853,-2,True,
1,1,00001E,1790200201.6317782,38931.5153681,6.627763700002106,candidate-warmup,10149D,valid,1053853,0,True,
1,1,00001E,1790200201.8397782,38931.7233666,6.8357622000039555,candidate-warmup,10149D,valid,1053853,0,True,
1,1,00001E,1790200202.0317671,38931.9153567,7.027752300004067,candidate-warmup,10149D,valid,1053853,0,True,
1,1,00001E,1790200202.2233508,38932.1069393,7.219334900000831,candidate-warmup,10149B,valid,1053851,-2,True,
1,1,00001E,1790200202.4313364,38932.3149248,7.42732039999828,candidate-warmup,10149B,valid,1053851,0,True,
1,1,00001E,1790200202.6233344,38932.5069228,7.619318400000338,candidate-warmup,10149A,valid,1053850,-1,True,
1,1,00001E,1790200202.8147624,38932.6983533,7.810748900003091,candidate-warmup,101499,valid,1053849,-1,True,
1,1,00001E,1790200203.0227332,38932.906324,8.01871960000426,candidate-warmup,101497,valid,1053847,-2,True,
1,1,00001E,1790200203.2147374,38933.098326,8.210721600000397,candidate-warmup,101497,valid,1053847,0,True,
1,1,00001E,1790200203.4063098,38933.2898987,8.402294300001813,candidate-warmup,101497,valid,1053847,0,True,
1,1,00001E,1790200203.598301,38933.4818892,8.594284799997695,candidate-warmup,101495,valid,1053845,-2,True,
1,1,00001E,1790200203.8057172,38933.6893071,8.801702700002352,candidate-warmup,101495,valid,1053845,0,True,
1,1,00001E,1790200203.9977067,38933.8812953,8.993690900002548,candidate-warmup,101495,valid,1053845,0,True,
1,1,00001E,1790200204.1892893,38934.0728778,9.18527339999855,candidate-warmup,101495,valid,1053845,0,True,
1,1,00001E,1790200204.397277,38934.2808658,9.393261400000483,candidate-warmup,101495,valid,1053845,0,True,
1,1,00001E,1790200204.5892599,38934.4728485,9.585244100002456,candidate-warmup,101495,valid,1053845,0,True,
1,1,00001E,1790200204.7812622,38934.664853,9.777248600003077,candidate-warmup,101495,valid,1053845,0,True,
1,1,00001E,1790200204.9886682,38934.8722593,9.984654899999441,candidate-warmup,101495,valid,1053845,0,True,
1,1,00001E,1790200205.18067,38935.0642586,10.176654200004123,candidate-warmup,101495,valid,1053845,0,True,
1,1,00001E,1790200205.372246,38935.2558349,10.368230500003847,candidate-warmup,10148E,valid,1053838,-7,True,
1,1,00001E,1790200205.5642405,38935.4478289,10.560224500004551,candidate-warmup,101485,valid,1053829,-9,True,
1,1,00001E,1790200205.7716515,38935.6552399,10.767635500000324,candidate-warmup,101483,valid,1053827,-2,True,
1,1,00001E,1790200205.9636433,38935.8472323,10.959627900003397,candidate-warmup,101483,valid,1053827,0,True,
1,1,00001E,1790200206.1556296,38936.0392206,11.151616200004355,candidate-warmup,101482,valid,1053826,-1,True,
1,1,00001E,1790200206.363211,38936.2467991,11.359194700002263,candidate-warmup,10147F,valid,1053823,-3,True,
1,1,00001E,1790200206.5552049,38936.4387933,11.55118890000449,candidate-warmup,10146E,valid,1053806,-17,True,
1,1,00001E,1790200206.7471972,38936.630787,11.74318260000291,candidate-warmup,101469,valid,1053801,-5,True,
1,1,00001E,1790200206.9546251,38936.8382141,11.950609699997585,candidate-warmup,10145F,valid,1053791,-10,True,
1,1,00001E,1790200207.1466057,38937.0301964,12.142592000003788,candidate-warmup,101459,valid,1053785,-6,True,
1,1,00001E,1790200207.3381813,38937.2217692,12.334164799998689,candidate-warmup,101455,valid,1053781,-4,True,
1,1,00001E,1790200207.5301738,38937.4137637,12.5261593000032,candidate-warmup,101446,valid,1053766,-15,True,
1,1,00001E,1790200207.7381887,38937.6217769,12.734172500000568,candidate-warmup,101441,valid,1053761,-5,True,
1,1,00001E,1790200207.9295783,38937.8131689,12.925564500001201,candidate-warmup,10143E,valid,1053758,-3,True,
1,1,00001E,1790200208.1215687,38938.0051584,13.11755400000402,candidate-warmup,10143D,valid,1053757,-1,True,
1,1,00001E,1790200208.329146,38938.2127347,13.325130299999728,candidate-warmup,10143C,valid,1053756,-1,True,
1,1,00001E,1790200208.521138,38938.4047264,13.517121999997471,candidate-warmup,10143C,valid,1053756,0,True,
1,1,00001E,1790200208.713138,38938.5967275,13.709123100001307,candidate-warmup,10143C,valid,1053756,0,True,
1,1,00001E,1790200208.9205427,38938.8041327,13.916528300003847,candidate-warmup,10143C,valid,1053756,0,True,
1,1,00001E,1790200209.1125388,38938.9961288,14.108524399998714,candidate-warmup,10143A,valid,1053754,-2,True,
1,1,00001E,1790200209.3041182,38939.1877064,14.300102000001061,candidate-warmup,101435,valid,1053749,-5,True,
1,1,00001E,1790200209.4961133,38939.3797026,14.492098200003966,candidate-warmup,10142D,valid,1053741,-8,True,
1,1,00001E,1790200209.7041006,38939.5876896,14.700085199998284,candidate-warmup,10142B,valid,1053739,-2,True,
1,1,00001E,1790200209.8955166,38939.7791056,14.891501199999766,candidate-warmup,101429,valid,1053737,-2,True,
1,1,00001E,1790200210.087509,38939.9711003,15.083495899998525,candidate-warmup,101429,valid,1053737,0,True,
1,1,00001E,1790200210.2955027,38940.1790915,15.291487100002996,candidate-warmup,101429,valid,1053737,0,True,
1,1,00001E,1790200210.4870777,38940.3706666,15.483062200000859,candidate-warmup,101429,valid,1053737,0,True,
1,1,00001E,1790200210.6790702,38940.5626599,15.67505550000351,candidate-warmup,101428,valid,1053736,-1,True,
1,1,00001E,1790200210.8870552,38940.7706455,15.88304110000172,candidate-warmup,101425,valid,1053733,-3,True,
1,1,00001E,1790200211.0944972,38940.9780864,16.09048199999961,candidate-warmup,101415,valid,1053717,-16,True,
1,1,00001E,1790200211.2864735,38941.170062,16.28245759999845,candidate-warmup,101411,valid,1053713,-4,True,
1,1,00001E,1790200211.478489,38941.3620782,16.47447380000085,candidate-warmup,10140C,valid,1053708,-5,True,
1,1,00001E,1790200211.670041,38941.5536303,16.666025899998203,candidate-warmup,101405,valid,1053701,-7,True,
1,1,00001E,1790200211.8620336,38941.7456231,16.858018700004322,candidate-warmup,101401,valid,1053697,-4,True,
1,1,00001E,1790200212.053443,38941.9370339,17.04942950000259,candidate-warmup,1013FF,valid,1053695,-2,True,
1,1,00001E,1790200212.2614334,38942.1450219,17.25741750000452,candidate-warmup,1013FD,valid,1053693,-2,True,
1,1,00001E,1790200212.4530463,38942.3366356,17.44903119999799,candidate-warmup,1013F9,valid,1053689,-4,True,
1,1,00001E,1790200212.6450043,38942.5285941,17.64098969999759,candidate-warmup,1013F6,valid,1053686,-3,True,
1,1,00001E,1790200212.852992,38942.7365809,17.84897649999766,candidate-warmup,1013F0,valid,1053680,-6,True,
1,1,00001E,1790200213.0444102,38942.9279995,18.04039510000439,candidate-warmup,1013EB,valid,1053675,-5,True,
1,1,00001E,1790200213.2364137,38943.1200022,18.23239779999858,candidate-warmup,1013E9,valid,1053673,-2,True,
1,1,00001E,1790200213.4279802,38943.31157,18.423965599999065,candidate-warmup,1013E8,valid,1053672,-1,True,
1,1,00001E,1790200213.6359718,38943.5195603,18.63195590000396,candidate-warmup,1013E8,valid,1053672,0,True,
1,1,00001E,1790200213.8279712,38943.7115599,18.82395550000365,candidate-warmup,1013E7,valid,1053671,-1,True,
1,1,00001E,1790200214.0199678,38943.9035581,19.015953699999955,candidate-warmup,1013E6,valid,1053670,-1,True,
1,1,00001E,1790200214.2273817,38944.11097,19.22336560000258,candidate-warmup,1013E5,valid,1053669,-1,True,
1,1,00001E,1790200214.4193773,38944.3029659,19.4153615000032,candidate-warmup,1013E3,valid,1053667,-2,True,
1,1,00001E,1790200214.6109436,38944.4945332,19.606928799999878,candidate-warmup,1013E3,valid,1053667,0,True,
1,1,00001E,1790200214.81894,38944.7025293,19.814924899998005,candidate-warmup,1013E3,valid,1053667,0,True,
1,1,00001E,1790200215.0269241,38944.9105148,20.02291040000273,candidate-measurement,1013E2,valid,1053666,-1,True,
1,1,00001E,1790200215.218948,38945.1025357,20.214931300004537,candidate-measurement,1013E2,valid,1053666,0,True,
1,1,00001E,1790200215.4103384,38945.2939292,20.40632480000204,candidate-measurement,1013E2,valid,1053666,0,True,
1,1,00001E,1790200215.6023302,38945.4859208,20.59831639999902,candidate-measurement,1013E2,valid,1053666,0,True,
1,1,00001E,1790200215.7939112,38945.6775006,20.789896200003568,candidate-measurement,1013E2,valid,1053666,0,True,
1,1,00001E,1790200215.9859009,38945.8694911,20.98188669999945,candidate-measurement,1013E2,valid,1053666,0,True,
1,1,00001E,1790200216.193893,38946.077481,21.1898766000013,candidate-measurement,1013E0,valid,1053664,-2,True,
1,1,00001E,1790200216.385889,38946.269478,21.38187360000302,candidate-measurement,1013DB,valid,1053659,-5,True,
1,1,00001E,1790200216.5773044,38946.4608939,21.57328950000374,candidate-measurement,1013D3,valid,1053651,-8,True,
1,1,00001E,1790200216.7848716,38946.66846,21.780855600001814,candidate-measurement,1013D1,valid,1053649,-2,True,
1,1,00001E,1790200216.9928658,38946.8764547,21.988850300003833,candidate-measurement,1013CF,valid,1053647,-2,True,
1,1,00001E,1790200217.1848633,38947.0684528,22.180848399999377,candidate-measurement,1013CF,valid,1053647,0,True,
1,1,00001E,1790200217.3768587,38947.2604466,22.37284219999856,candidate-measurement,1013CF,valid,1053647,0,True,
1,1,00001E,1790200217.56826,38947.4518513,22.564246900001308,candidate-measurement,1013CF,valid,1053647,0,True,
1,1,00001E,1790200217.7598433,38947.6434328,22.755828400004248,candidate-measurement,1013CF,valid,1053647,0,True,
1,1,00001E,1790200217.9518332,38947.835424,22.947819599998184,candidate-measurement,1013C9,valid,1053641,-6,True,
1,1,00001E,1790200218.159824,38948.0434124,23.155808000003162,candidate-measurement,1013B6,valid,1053622,-19,True,
1,1,00001E,1790200218.3518295,38948.2354182,23.34781379999913,candidate-measurement,1013AD,valid,1053613,-9,True,
1,1,00001E,1790200218.5432425,38948.4268306,23.539226200002304,candidate-measurement,1013A6,valid,1053606,-7,True,
1,1,00001E,1790200218.7514172,38948.6350046,23.74740020000172,candidate-measurement,1013A3,valid,1053603,-3,True,
1,1,00001E,1790200218.9588027,38948.842391,23.954786599999352,candidate-measurement,10139D,valid,1053597,-6,True,
1,1,00001E,1790200219.150791,38949.034382,24.14677759999904,candidate-measurement,101393,valid,1053587,-10,True,
1,1,00001E,1790200219.342799,38949.226387,24.33878260000347,candidate-measurement,10138E,valid,1053582,-5,True,
1,1,00001E,1790200219.5348127,38949.4184004,24.5307959999991,candidate-measurement,10138C,valid,1053580,-2,True,
1,1,00001E,1790200219.726194,38949.6097845,24.722180099997786,candidate-measurement,10138A,valid,1053578,-2,True,
1,1,00001E,1790200219.9181933,38949.8017829,24.91417850000289,candidate-measurement,101389,valid,1053577,-1,True,
1,1,00001E,1790200220.1257684,38950.0093586,25.121754200001305,candidate-measurement,101388,valid,1053576,-1,True,
1,1,00001E,1790200220.3177552,38950.2013432,25.313738800003193,candidate-measurement,101388,valid,1053576,0,True,
1,1,00001E,1790200220.5091681,38950.392759,25.505154600003152,candidate-measurement,101388,valid,1053576,0,True,
1,1,00001E,1790200220.7171676,38950.6007566,25.71315219999815,candidate-measurement,101388,valid,1053576,0,True,
1,1,00001E,1790200220.9091604,38950.7927509,25.905146500001138,candidate-measurement,101388,valid,1053576,0,True,
1,1,00001E,1790200221.1007352,38950.9843245,26.09672010000213,candidate-measurement,101388,valid,1053576,0,True,
1,1,00001E,1790200221.2927227,38951.1763116,26.288707200001227,candidate-measurement,101387,valid,1053575,-1,True,
1,1,00001E,1790200221.5007162,38951.3843049,26.49670049999986,candidate-measurement,101383,valid,1053571,-4,True,
1,1,00001E,1790200221.6927116,38951.5763021,26.688697700003104,candidate-measurement,10137B,valid,1053563,-8,True,
1,1,00001E,1790200221.884131,38951.7677201,26.880115699997987,candidate-measurement,101377,valid,1053559,-4,True,
1,1,00001E,1790200222.0921304,38951.9757187,27.088114300000598,candidate-measurement,101375,valid,1053557,-2,True,
1,1,00001E,1790200222.2841096,38952.1676985,27.280094100002316,candidate-measurement,101375,valid,1053557,0,True,
1,1,00001E,1790200222.4756918,38952.3592823,27.47167790000094,candidate-measurement,101375,valid,1053557,0,True,
1,1,00001E,1790200222.6836905,38952.5672781,27.67967370000406,candidate-measurement,101375,valid,1053557,0,True,
1,1,00001E,1790200222.8756783,38952.7592669,27.87166250000155,candidate-measurement,101375,valid,1053557,0,True,
1,1,00001E,1790200223.0670896,38952.9506779,28.063073500001337,candidate-measurement,101370,valid,1053552,-5,True,
1,1,00001E,1790200223.2590923,38953.1426809,28.255076499997813,candidate-measurement,10135F,valid,1053535,-17,True,
1,1,00001E,1790200223.4670792,38953.3506694,28.463065000003553,candidate-measurement,10135B,valid,1053531,-4,True,
1,1,00001E,1790200223.658655,38953.5422435,28.654639100001077,candidate-measurement,101353,valid,1053523,-8,True,
1,1,00001E,1790200223.850642,38953.7342325,28.84662810000009,candidate-measurement,10134E,valid,1053518,-5,True,
1,1,00001E,1790200224.058638,38953.9422287,29.054624299998977,candidate-measurement,10134B,valid,1053515,-3,True,
1,1,00001E,1790200224.2500467,38954.1336357,29.246031299997412,candidate-measurement,101347,valid,1053511,-4,True,
1,1,00001E,1790200224.4420485,38954.3256393,29.438034899998456,candidate-measurement,101344,valid,1053508,-3,True,
1,1,00001E,1790200224.6340437,38954.5176329,29.63002850000339,candidate-measurement,10133F,valid,1053503,-5,True,
1,1,00001E,1790200224.841616,38954.7252047,29.837600300001213,candidate-measurement,10133A,valid,1053498,-5,True,
1,1,00001E,1790200225.0336113,38954.9171996,30.029595200001495,candidate-measurement,101337,valid,1053495,-3,True,
1,1,00001E,1790200225.2256079,38955.1091968,30.221592399997462,candidate-measurement,101335,valid,1053493,-2,True,
1,1,00001E,1790200225.43302,38955.3166089,30.42900450000161,candidate-measurement,101334,valid,1053492,-1,True,
1,1,00001E,1790200225.6250286,38955.5086165,30.62101210000401,candidate-measurement,101334,valid,1053492,0,True,
1,1,00001E,1790200225.816582,38955.7001731,30.812568699999247,candidate-measurement,101333,valid,1053491,-1,True,
1,1,00001E,1790200226.024573,38955.908163,31.020558600001095,candidate-measurement,101331,valid,1053489,-2,True,
1,1,00001E,1790200226.2165713,38956.1001593,31.212554899997485,candidate-measurement,101330,valid,1053488,-1,True,
1,1,00001E,1790200226.4079845,38956.2915729,31.40396850000252,candidate-measurement,10132F,valid,1053487,-1,True,
1,1,00001E,1790200226.5999749,38956.483565,31.59596060000331,candidate-measurement,10132F,valid,1053487,0,True,
1,1,00001E,1790200226.8079839,38956.691572,31.8039676000044,candidate-measurement,10132F,valid,1053487,0,True,
1,1,00001E,1790200226.999543,38956.8831331,31.99552869999752,candidate-measurement,10132E,valid,1053486,-1,True,
1,1,00001E,1790200227.1915476,38957.0751364,32.18753200000356,candidate-measurement,10132E,valid,1053486,0,True,
1,1,00001E,1790200227.3989575,38957.2825462,32.39494179999747,candidate-measurement,10132E,valid,1053486,0,True,
1,1,00001E,1790200227.5909412,38957.4745317,32.58692729999893,candidate-measurement,10132E,valid,1053486,0,True,
1,1,00001E,1790200227.7825263,38957.6661161,32.77851170000213,candidate-measurement,10132E,valid,1053486,0,True,
1,1,00001E,1790200227.9905138,38957.8741026,32.986498199999915,candidate-measurement,10132E,valid,1053486,0,True,
1,1,00001E,1790200228.182502,38958.0660912,33.17848680000316,candidate-measurement,10132E,valid,1053486,0,True,
1,1,00001E,1790200228.3745005,38958.25809,33.37048560000403,candidate-measurement,10132D,valid,1053485,-1,True,
1,1,00001E,1790200228.5659115,38958.4495023,33.56189789999917,candidate-measurement,10132C,valid,1053484,-1,True,
1,1,00001E,1790200228.7739058,38958.6574957,33.76989129999856,candidate-measurement,101323,valid,1053475,-9,True,
1,1,00001E,1790200228.9654853,38958.8490746,33.96147020000353,candidate-measurement,10131E,valid,1053470,-5,True,
1,1,00001E,1790200229.157472,38959.0410626,34.153458200002206,candidate-measurement,10131D,valid,1053469,-1,True,
1,1,00001E,1790200229.3648913,38959.2484805,34.36087609999959,candidate-measurement,10131B,valid,1053467,-2,True,
1,1,00001E,1790200229.5568936,38959.4404821,34.552877699999954,candidate-measurement,10131B,valid,1053467,0,True,
1,1,00001E,1790200229.7484527,38959.6320437,34.74443930000416,candidate-measurement,10131B,valid,1053467,0,True,
1,1,00001E,1790200229.9564588,38959.8400475,34.95244310000271,candidate-measurement,10131B,valid,1053467,0,True,
1,1,00001E,1790200230.1484442,38960.0320347,35.14443030000257,candidate-measurement,10131B,valid,1053467,0,True,
1,1,00001E,1790200230.3398921,38960.2234791,35.33587470000202,candidate-measurement,10130D,valid,1053453,-14,True,
1,1,00001E,1790200230.5318525,38960.415441,35.52783659999841,candidate-measurement,101303,valid,1053443,-10,True,
1,1,00001E,1790200230.7398407,38960.6234318,35.735827399999835,candidate-measurement,1012FE,valid,1053438,-5,True,
1,1,00001E,1790200230.9314132,38960.8150047,35.92740030000277,candidate-measurement,1012F7,valid,1053431,-7,True,
1,1,00001E,1790200231.1234221,38961.0070112,36.11940680000407,candidate-measurement,1012F3,valid,1053427,-4,True,
1,1,00001E,1790200231.3314116,38961.2150004,36.32739600000059,candidate-measurement,1012F0,valid,1053424,-3,True,
1,1,00001E,1790200231.5228155,38961.4064055,36.51880109999911,candidate-measurement,1012ED,valid,1053421,-3,True,
1,1,00001E,1790200231.7148128,38961.598403,36.71079860000464,candidate-measurement,1012E9,valid,1053417,-4,True,
1,1,00001E,1790200231.922387,38961.805976,36.91837160000432,candidate-measurement,1012E6,valid,1053414,-3,True,
1,1,00001E,1790200232.114386,38961.9979745,37.11037010000291,candidate-measurement,1012E1,valid,1053409,-5,True,
1,1,00001E,1790200232.306375,38962.189964,37.302359599998454,candidate-measurement,1012DF,valid,1053407,-2,True,
1,1,00001E,1790200232.4977899,38962.3813808,37.49377639999875,candidate-measurement,1012DC,valid,1053404,-3,True,
1,1,00001E,1790200232.705783,38962.589374,37.7017696000039,candidate-measurement,1012DB,valid,1053403,-1,True,
1,1,00001E,1790200232.897769,38962.7813607,37.89375629999995,candidate-measurement,1012DB,valid,1053403,0,True,
1,1,00001E,1790200233.0893528,38962.9729414,38.085337000004074,candidate-measurement,1012DB,valid,1053403,0,True,
1,1,00001E,1790200233.2973425,38963.1809314,38.29332699999941,candidate-measurement,1012DA,valid,1053402,-1,True,
1,1,00001E,1790200233.4887524,38963.3723433,38.484738899998774,candidate-measurement,1012DA,valid,1053402,0,True,
1,1,00001E,1790200233.6807463,38963.5643374,38.67673300000024,candidate-measurement,1012D9,valid,1053401,-1,True,
1,1,00001E,1790200233.8883243,38963.7719147,38.88431030000356,candidate-measurement,1012D7,valid,1053399,-2,True,
1,1,00001E,1790200234.0803323,38963.9639211,39.0763167000041,candidate-measurement,1012D5,valid,1053397,-2,True,
1,1,00001E,1790200234.2723122,38964.1559004,39.26829600000201,candidate-measurement,1012D5,valid,1053397,0,True,
1,1,00001E,1790200234.4643054,38964.3478948,39.460290399998485,candidate-measurement,1012D5,valid,1053397,0,True,
1,1,00001E,1790200234.6717129,38964.5553027,39.667698299999756,candidate-measurement,1012D4,valid,1053396,-1,True,
1,1,00001E,1790200234.8637073,38964.7472985,39.859694099999615,candidate-measurement,1012D4,valid,1053396,0,True,
1,1,00001E,1790200235.0552855,38964.9388751,40.05127070000162,candidate-measurement,1012D4,valid,1053396,0,True,
1,1,00001E,1790200235.263279,38965.1468676,40.25926320000144,candidate-measurement,1012D4,valid,1053396,0,True,
1,1,00001E,1790200235.4552732,38965.3388624,40.45125800000096,candidate-measurement,1012D4,valid,1053396,0,True,
1,1,00001E,1790200235.6466844,38965.5302748,40.642670400004135,candidate-measurement,1012D4,valid,1053396,0,True,
1,1,00001E,1790200235.854675,38965.7382656,40.850661199998285,candidate-measurement,1012D4,valid,1053396,0,True,
1,1,00001E,1790200236.0462508,38965.9298414,41.04223700000148,candidate-measurement,1012D3,valid,1053395,-1,True,
1,1,00001E,1790200236.2382534,38966.1218416,41.23423719999846,candidate-measurement,1012C8,valid,1053384,-11,True,
1,1,00001E,1790200236.4302425,38966.3138317,41.42622729999857,candidate-measurement,1012C3,valid,1053379,-5,True,
1,1,00001E,1790200236.6376517,38966.521242,41.63363760000357,candidate-measurement,1012C1,valid,1053377,-2,True,
1,1,00001E,1790200236.8296475,38966.713238,41.82563359999767,candidate-measurement,1012C1,valid,1053377,0,True,
1,1,00001E,1790200237.0216458,38966.9052341,42.017629699999816,candidate-measurement,1012C1,valid,1053377,0,True,
1,1,00001E,1790200237.2292173,38967.1128058,42.22520140000415,candidate-measurement,1012C0,valid,1053376,-1,True,
1,1,00001E,1790200237.4212132,38967.3048035,42.41719910000393,candidate-measurement,1012C0,valid,1053376,0,True,
1,1,00001E,1790200237.6131978,38967.4967881,42.60918369999854,candidate-measurement,1012AF,valid,1053359,-17,True,
1,1,00001E,1790200237.8206127,38967.704204,42.81659960000252,candidate-measurement,1012A9,valid,1053353,-6,True,
1,1,00001E,1790200238.0126135,38967.8962028,43.00859840000339,candidate-measurement,1012A3,valid,1053347,-6,True,
1,1,00001E,1790200238.2046123,38968.0882013,43.20059690000198,candidate-measurement,10129B,valid,1053339,-8,True,
1,1,00001E,1790200238.3962042,38968.2797917,43.39218729999993,candidate-measurement,101297,valid,1053335,-4,True,
1,1,00001E,1790200238.6041734,38968.4877634,43.60015900000144,candidate-measurement,101294,valid,1053332,-3,True,
1,1,00001E,1790200238.7961583,38968.6797497,43.79214530000172,candidate-measurement,10128F,valid,1053327,-5,True,
1,1,00001E,1790200238.9876018,38968.8711898,43.98358539999754,candidate-measurement,101287,valid,1053319,-8,True,
1,1,00001E,1790200239.1955814,38969.0791695,44.19156510000175,candidate-measurement,101281,valid,1053313,-6,True,
1,1,00001E,1790200239.3871474,38969.2707374,44.383133000003,candidate-measurement,101280,valid,1053312,-1,True,
1,1,00001E,1790200239.5791368,38969.4627269,44.57512249999854,candidate-measurement,10127E,valid,1053310,-2,True,
1,1,00001E,1790200239.786547,38969.670137,44.782532600002014,candidate-measurement,10127D,valid,1053309,-1,True,
1,1,00001E,1790200239.978543,38969.8621338,44.97452940000221,candidate-measurement,10127B,valid,1053307,-2,True,
1,1,00001E,1790200240.1705399,38970.0541293,45.166524899999786,candidate-measurement,10127B,valid,1053307,0,True,
1,1,00001E,1790200240.3625355,38970.2461243,45.35851990000083,candidate-measurement,10127A,valid,1053306,-1,True,
1,1,00001E,1790200240.5701318,38970.4537216,45.566117200003646,candidate-measurement,10127A,valid,1053306,0,True,
1,1,00001E,1790200240.762097,38970.6456881,45.75808369999868,candidate-measurement,10127A,valid,1053306,0,True,
1,1,00001E,1790200240.954091,38970.8376822,45.950077800000145,candidate-measurement,10127A,valid,1053306,0,True,
1,1,00001E,1790200241.1615136,38971.0451028,46.15749840000353,candidate-measurement,10127A,valid,1053306,0,True,
1,1,00001E,1790200241.3535082,38971.2370967,46.349492300003476,candidate-measurement,10127A,valid,1053306,0,True,
1,1,00001E,1790200241.5450745,38971.4286646,46.541060199997446,candidate-measurement,10127A,valid,1053306,0,True,
1,1,00001E,1790200241.7530987,38971.6366898,46.749085399998876,candidate-measurement,101279,valid,1053305,-1,True,
1,1,00001E,1790200241.961057,38971.8446484,46.9570440000025,candidate-measurement,101273,valid,1053299,-6,True,
1,1,00001E,1790200242.1530573,38972.0366455,47.1490410999977,candidate-measurement,10126B,valid,1053291,-8,True,
1,1,00001E,1790200242.345057,38972.2286454,47.34104099999968,candidate-measurement,101268,valid,1053288,-3,True,
1,1,00001E,1790200242.536458,38972.4200492,47.53244480000285,candidate-measurement,101267,valid,1053287,-1,True,
1,1,00001E,1790200242.7284486,38972.6120399,47.724435500000254,candidate-measurement,101267,valid,1053287,0,True,
1,1,00001E,1790200242.9200284,38972.8036198,47.91601539999829,candidate-measurement,101267,valid,1053287,0,True,
1,1,00001E,1790200243.1280284,38973.0116171,48.124012699998275,candidate-measurement,101267,valid,1053287,0,True,
1,1,00001E,1790200243.3200126,38973.2036018,48.315997400000924,candidate-measurement,101263,valid,1053283,-4,True,
