payload_index,trial_index,payload_hex,timestamp,monotonic_s,elapsed_candidate_s,phase,rx_bytes_hex,reply_kind,raw_position,delta_counts,valid,note
1,1,00001E,1790200799.172125,39529.0557134,48.332415899996704,candidate-measurement,1003A3,valid,1049507,0,True,
1,1,00001E,1790200799.3635385,39529.2471267,48.523829199999454,candidate-measurement,1003A2,valid,1049506,-1,True,
1,1,00001E,1790200799.555541,39529.4391298,48.71583229999669,candidate-measurement,100391,valid,1049489,-17,True,
1,1,00001E,1790200799.763167,39529.6467573,48.923459799996635,candidate-measurement,10038B,valid,1049483,-6,True,
1,1,00001E,1790200799.9550953,39529.838684,49.11538650000148,candidate-measurement,100387,valid,1049479,-4,True,
1,1,00001E,1790200800.1471066,39530.0306942,49.307396700001846,candidate-measurement,100380,valid,1049472,-7,True,
1,1,00001E,1790200800.354511,39530.2380986,49.514801099998294,candidate-measurement,10037C,valid,1049468,-4,True,
1,1,00001E,1790200800.5465012,39530.4300889,49.70679139999993,candidate-measurement,10037A,valid,1049466,-2,True,
1,1,00001E,1790200800.7385006,39530.6220892,49.89879169999767,candidate-measurement,100378,valid,1049464,-2,True,
1,1,00001E,1790200800.9460602,39530.8296494,50.106351900001755,candidate-measurement,100375,valid,1049461,-3,True,
1,1,00001E,1790200801.1380718,39531.02166,50.29836249999789,candidate-measurement,100373,valid,1049459,-2,True,
1,1,00001E,1790200801.3300548,39531.213643,50.49034550000215,candidate-measurement,10036E,valid,1049454,-5,True,
1,1,00001E,1790200801.5214655,39531.4050542,50.681756699996185,candidate-measurement,100369,valid,1049449,-5,True,
1,1,00001E,1790200801.729455,39531.6130449,50.88974739999685,candidate-measurement,100365,valid,1049445,-4,True,
1,1,00001E,1790200801.9210286,39531.8046189,51.08132140000089,candidate-measurement,100363,valid,1049443,-2,True,
1,1,00001E,1790200802.113025,39531.9966142,51.27331669999694,candidate-measurement,100363,valid,1049443,0,True,
1,1,00001E,1790200802.3210292,39532.2046177,51.48132020000048,candidate-measurement,100361,valid,1049441,-2,True,
1,1,00001E,1790200802.5124292,39532.3960187,51.672721199996886,candidate-measurement,100361,valid,1049441,0,True,
1,1,00001E,1790200802.704426,39532.588015,51.86471750000055,candidate-measurement,100360,valid,1049440,-1,True,
1,1,00001E,1790200802.911999,39532.7955897,52.07229219999863,candidate-measurement,10035E,valid,1049438,-2,True,
1,1,00001E,1790200803.1039941,39532.9875824,52.26428489999671,candidate-measurement,10035D,valid,1049437,-1,True,
1,1,00001E,1790200803.2959898,39533.1795782,52.45628069999657,candidate-measurement,10035D,valid,1049437,0,True,
1,1,00001E,1790200803.4874017,39533.3709906,52.64769309999974,candidate-measurement,10035C,valid,1049436,-1,True,
1,1,00001E,1790200803.6953847,39533.578974,52.85567649999575,candidate-measurement,10035C,valid,1049436,0,True,
1,1,00001E,1790200803.8869646,39533.7705544,53.04725689999759,candidate-measurement,10035C,valid,1049436,0,True,
1,1,00001E,1790200804.0789669,39533.962556,53.23925849999796,candidate-measurement,10035C,valid,1049436,0,True,
1,1,00001E,1790200804.2869492,39534.1705373,53.44723979999981,candidate-measurement,10035C,valid,1049436,0,True,
1,1,00001E,1790200804.478372,39534.3619602,53.6386627000029,candidate-measurement,10035C,valid,1049436,0,True,
1,1,00001E,1790200804.670367,39534.553956,53.830658500002755,candidate-measurement,10035B,valid,1049435,-1,True,
1,1,00001E,1790200804.8779318,39534.7615233,54.03822580000269,candidate-measurement,10035A,valid,1049434,-1,True,
1,1,00001E,1790200805.0699286,39534.953518,54.23022050000145,candidate-measurement,100351,valid,1049425,-9,True,
1,1,00001E,1790200805.2613406,39535.1449315,54.42163399999845,candidate-measurement,10034D,valid,1049421,-4,True,
1,1,00001E,1790200805.4533463,39535.336934,54.61363649999839,candidate-measurement,10034B,valid,1049419,-2,True,
1,1,00001E,1790200805.6609137,39535.5445017,54.821204200001375,candidate-measurement,100349,valid,1049417,-2,True,
1,1,00001E,1790200805.8528996,39535.7364904,55.0131928999981,candidate-measurement,100349,valid,1049417,0,True,
1,1,00001E,1790200806.0448945,39535.9284854,55.205187899999146,candidate-measurement,100349,valid,1049417,0,True,
1,1,00001E,1790200806.2528913,39536.13648,55.4131825000004,candidate-measurement,100349,valid,1049417,0,True,
1,1,00001E,1790200806.444307,39536.3278957,55.6045981999996,candidate-measurement,100349,valid,1049417,0,True,
1,1,00001E,1790200806.6362996,39536.5198904,55.79659289999836,candidate-measurement,100349,valid,1049417,0,True,
1,1,00001E,1790200806.8438823,39536.7274722,56.00417469999957,candidate-measurement,100349,valid,1049417,0,True,
1,1,00001E,1790200807.03586,39536.9194506,56.1961530999979,candidate-measurement,100338,valid,1049400,-17,True,
1,1,00001E,1790200807.2278597,39537.1114492,56.38815169999725,candidate-measurement,100331,valid,1049393,-7,True,
1,1,00001E,1790200807.4192786,39537.3028665,56.57956900000136,candidate-measurement,10032D,valid,1049389,-4,True,
1,1,00001E,1790200807.6272585,39537.5108472,56.787549699998635,candidate-measurement,100326,valid,1049382,-7,True,
1,1,00001E,1790200807.8188405,39537.7024296,56.97913210000115,candidate-measurement,100322,valid,1049378,-4,True,
1,1,00001E,1790200808.0108376,39537.8944261,57.171128599999065,candidate-measurement,100320,valid,1049376,-2,True,
1,1,00001E,1790200808.2188637,39538.1024535,57.379156000002695,candidate-measurement,10031E,valid,1049374,-2,True,
1,1,00001E,1790200808.4108198,39538.2944085,57.57111099999747,candidate-measurement,10031B,valid,1049371,-3,True,
1,1,00001E,1790200808.6022322,39538.485823,57.762525500002084,candidate-measurement,100319,valid,1049369,-2,True,
1,1,00001E,1790200808.8102431,39538.6938328,57.970535300002666,candidate-measurement,100315,valid,1049365,-4,True,
1,1,00001E,1790200809.001808,39538.8853971,58.16209959999833,candidate-measurement,100310,valid,1049360,-5,True,
1,1,00001E,1790200809.1938088,39539.0774,58.35410250000132,candidate-measurement,10030D,valid,1049357,-3,True,
1,1,00001E,1790200809.3857925,39539.2693811,58.54608359999838,candidate-measurement,10030B,valid,1049355,-2,True,
1,1,00001E,1790200809.593788,39539.4773758,58.7540783000004,candidate-measurement,100309,valid,1049353,-2,True,
1,1,00001E,1790200809.785202,39539.6687902,58.945492699996976,candidate-measurement,100309,valid,1049353,0,True,
1,1,00001E,1790200809.9771898,39539.8607801,59.13748260000284,candidate-measurement,100307,valid,1049351,-2,True,
1,1,00001E,1790200810.184773,39540.0683611,59.34506359999796,candidate-measurement,100307,valid,1049351,0,True,
1,1,00001E,1790200810.376763,39540.2603517,59.537054200001876,candidate-measurement,100306,valid,1049350,-1,True,
1,1,00001E,1790200810.5681736,39540.4517621,59.728464599997096,candidate-measurement,100304,valid,1049348,-2,True,
1,1,00001E,1790200810.7761698,39540.6597573,59.93645980000292,candidate-measurement,100303,valid,1049347,-1,True,
1,1,00001E,1790200810.968159,39540.8517487,60.12845119999838,candidate-measurement,100303,valid,1049347,0,True,
1,1,00001E,1790200811.1601582,39541.0437466,60.32044909999968,candidate-measurement,100302,valid,1049346,-1,True,
1,1,00001E,1790200811.3517368,39541.235325,60.51202750000084,candidate-measurement,100302,valid,1049346,0,True,
1,1,00001E,1790200811.5597227,39541.4433129,60.72001540000201,candidate-measurement,100302,valid,1049346,0,True,
1,1,00001E,1790200811.7517164,39541.6353055,60.91200799999933,candidate-measurement,100302,valid,1049346,0,True,
1,1,00001E,1790200811.9431283,39541.8267173,61.10341979999794,candidate-measurement,100302,valid,1049346,0,True,
1,1,00001E,1790200812.151123,39542.0347126,61.31141509999725,candidate-measurement,100302,valid,1049346,0,True,
1,1,00001E,1790200812.3427045,39542.2262925,61.50299500000256,candidate-measurement,100300,valid,1049344,-2,True,
1,1,00001E,1790200812.5346859,39542.4182765,61.694978999999876,candidate-measurement,1002FD,valid,1049341,-3,True,
1,1,00001E,1790200812.7266839,39542.6102747,61.88697719999618,candidate-measurement,1002F2,valid,1049330,-11,True,
1,1,00001E,1790200812.9340956,39542.817686,62.094388500001514,candidate-measurement,1002F0,valid,1049328,-2,True,
1,1,00001E,1790200813.1260865,39543.0096744,62.28637689999596,candidate-measurement,1002EF,valid,1049327,-1,True,
1,1,00001E,1790200813.3176653,39543.2012543,62.477956800001266,candidate-measurement,1002EF,valid,1049327,0,True,
1,1,00001E,1790200813.5256572,39543.4092473,62.685949799997616,candidate-measurement,1002EF,valid,1049327,0,True,
1,1,00001E,1790200813.7176425,39543.6012336,62.877936099997896,candidate-measurement,1002EF,valid,1049327,0,True,
1,1,00001E,1790200813.909644,39543.7932331,63.069935599996825,candidate-measurement,1002DC,valid,1049308,-19,True,
1,1,00001E,1790200814.117058,39544.0006473,63.27734980000241,candidate-measurement,1002D6,valid,1049302,-6,True,
1,1,00001E,1790200814.3090613,39544.1926501,63.469352599997364,candidate-measurement,1002CD,valid,1049293,-9,True,
1,1,00001E,1790200814.5010495,39544.3846393,63.6613417999979,candidate-measurement,1002C8,valid,1049288,-5,True,
1,1,00001E,1790200814.6926239,39544.5762126,63.85291509999661,candidate-measurement,1002C5,valid,1049285,-3,True,
1,1,00001E,1790200814.9006312,39544.7842195,64.06092199999694,candidate-measurement,1002C3,valid,1049283,-2,True,
1,1,00001E,1790200815.0926068,39544.9761961,64.25289859999612,candidate-measurement,1002BE,valid,1049278,-5,True,
1,1,00001E,1790200815.2840147,39545.1676043,64.44430679999641,candidate-measurement,1002B8,valid,1049272,-6,True,
1,1,00001E,1790200815.4920151,39545.3756032,64.6523057000013,candidate-measurement,1002B2,valid,1049266,-6,True,
1,1,00001E,1790200815.683584,39545.5671725,64.84387499999866,candidate-measurement,1002AF,valid,1049263,-3,True,
1,1,00001E,1790200815.8755822,39545.7591711,65.03587359999801,candidate-measurement,1002AD,valid,1049261,-2,True,
1,1,00001E,1790200816.083569,39545.967158,65.24386049999885,candidate-measurement,1002AC,valid,1049260,-1,True,
1,1,00001E,1790200816.2749996,39546.158588,65.43529049999779,candidate-measurement,1002AB,valid,1049259,-1,True,
1,1,00001E,1790200816.4670005,39546.350589,65.62729150000087,candidate-measurement,1002A9,valid,1049257,-2,True,
1,1,00001E,1790200816.658555,39546.5421445,65.81884700000228,candidate-measurement,1002A9,valid,1049257,0,True,
1,1,00001E,1790200816.8665676,39546.7501569,66.02685940000083,candidate-measurement,1002A9,valid,1049257,0,True,
1,1,00001E,1790200817.058541,39546.9421303,66.21883279999747,candidate-measurement,1002A8,valid,1049256,-1,True,
1,1,00001E,1790200817.2499588,39547.1335467,66.410249200002,candidate-measurement,1002A8,valid,1049256,0,True,
1,1,00001E,1790200817.4579494,39547.3415387,66.61824119999801,candidate-measurement,1002A8,valid,1049256,0,True,
1,1,00001E,1790200817.6495216,39547.5331122,66.80981469999824,candidate-measurement,1002A8,valid,1049256,0,True,
1,1,00001E,1790200817.8415139,39547.7251039,67.00180639999598,candidate-measurement,1002A8,valid,1049256,0,True,
1,1,00001E,1790200818.049507,39547.933096,67.20979850000003,candidate-measurement,1002A7,valid,1049255,-1,True,
1,1,00001E,1790200818.2415106,39548.1250999,67.40180239999609,candidate-measurement,1002A6,valid,1049254,-1,True,
1,1,00001E,1790200818.4335027,39548.3170906,67.59379310000077,candidate-measurement,10029F,valid,1049247,-7,True,
1,1,00001E,1790200818.6254916,39548.5090829,67.7857853999958,candidate-measurement,10029B,valid,1049243,-4,True,
1,1,00001E,1790200818.8329074,39548.7164971,67.99319960000139,candidate-measurement,100299,valid,1049241,-2,True,
1,1,00001E,1790200819.0249023,39548.9084907,68.18519319999905,candidate-measurement,100297,valid,1049239,-2,True,
1,1,00001E,1790200819.2164702,39549.1000617,68.37676420000207,candidate-measurement,100295,valid,1049237,-2,True,
1,1,00001E,1790200819.4244776,39549.3080661,68.58476859999791,candidate-measurement,100295,valid,1049237,0,True,
1,1,00001E,1790200819.6158795,39549.4994694,68.77617189999728,candidate-measurement,100295,valid,1049237,0,True,
1,1,00001E,1790200819.8078737,39549.6914638,68.96816630000103,candidate-measurement,100295,valid,1049237,0,True,
1,1,00001E,1790200820.015445,39549.8990337,69.17573619999894,candidate-measurement,100295,valid,1049237,0,True,
1,1,00001E,1790200820.2074473,39550.091035,69.36773749999702,candidate-measurement,100295,valid,1049237,0,True,
1,1,00001E,1790200820.3994431,39550.2830318,69.55973429999722,candidate-measurement,100291,valid,1049233,-4,True,
1,1,00001E,1790200820.59084,39550.4744312,69.75113369999599,candidate-measurement,100281,valid,1049217,-16,True,
1,1,00001E,1790200820.79884,39550.6824301,69.95913260000088,candidate-measurement,10027D,valid,1049213,-4,True,
1,1,00001E,1790200820.990833,39550.8744223,70.15112480000244,candidate-measurement,100279,valid,1049209,-4,True,
1,1,00001E,1790200821.1824098,39551.0659986,70.34270110000216,candidate-measurement,100272,valid,1049202,-7,True,
1,1,00001E,1790200821.3904095,39551.273998,70.55070049999631,candidate-measurement,10026D,valid,1049197,-5,True,
1,1,00001E,1790200821.5824087,39551.4659974,70.74269990000175,candidate-measurement,10026C,valid,1049196,-1,True,
1,1,00001E,1790200821.7738097,39551.6573989,70.93410140000196,candidate-measurement,10026A,valid,1049194,-2,True,
1,1,00001E,1790200821.9818068,39551.8653961,71.14209860000119,candidate-measurement,100268,valid,1049192,-2,True,
1,1,00001E,1790200822.1733775,39552.0569664,71.33366889999888,candidate-measurement,100267,valid,1049191,-1,True,
1,1,00001E,1790200822.365372,39552.2489604,71.52566289999959,candidate-measurement,100265,valid,1049189,-2,True,
1,1,00001E,1790200822.5573604,39552.4409499,71.71765240000241,candidate-measurement,100263,valid,1049187,-2,True,
1,1,00001E,1790200822.765361,39552.6489516,71.92565409999952,candidate-measurement,100260,valid,1049184,-3,True,
1,1,00001E,1790200822.9567647,39552.8403554,72.11705790000269,candidate-measurement,10025D,valid,1049181,-3,True,
1,1,00001E,1790200823.148772,39553.0323593,72.30906179999874,candidate-measurement,10025B,valid,1049179,-2,True,
1,1,00001E,1790200823.3563387,39553.2399272,72.51662969999597,candidate-measurement,100258,valid,1049176,-3,True,
1,1,00001E,1790200823.5483317,39553.4319209,72.70862340000167,candidate-measurement,100256,valid,1049174,-2,True,
1,1,00001E,1790200823.740323,39553.6239142,72.90061669999704,candidate-measurement,100255,valid,1049173,-1,True,
1,1,00001E,1790200823.9483387,39553.8319268,73.10862929999712,candidate-measurement,100255,valid,1049173,0,True,
1,1,00001E,1790200824.1557527,39554.0393405,73.3160429999989,candidate-measurement,100255,valid,1049173,0,True,
1,1,00001E,1790200824.3473003,39554.2308882,73.50759069999913,candidate-measurement,100253,valid,1049171,-2,True,
1,1,00001E,1790200824.5392966,39554.4228862,73.69958870000119,candidate-measurement,100253,valid,1049171,0,True,
1,1,00001E,1790200824.7312977,39554.6148877,73.89159020000079,candidate-measurement,100253,valid,1049171,0,True,
1,1,00001E,1790200824.9227035,39554.8062923,74.08299480000278,candidate-measurement,100253,valid,1049171,0,True,
1,1,00001E,1790200825.1147008,39554.9982902,74.2749926999968,candidate-measurement,100251,valid,1049169,-2,True,
1,1,00001E,1790200825.3222811,39555.2058693,74.48257179999928,candidate-measurement,10024F,valid,1049167,-2,True,
1,1,00001E,1790200825.5142686,39555.3978585,74.67456099999981,candidate-measurement,10024F,valid,1049167,0,True,
1,1,00001E,1790200825.7062626,39555.5898506,74.8665531000006,candidate-measurement,10024F,valid,1049167,0,True,
1,1,00001E,1790200825.9142516,39555.7978426,75.07454509999661,candidate-measurement,10024E,valid,1049166,-1,True,
1,1,00001E,1790200826.1062486,39555.9898375,75.2665399999969,candidate-measurement,10024E,valid,1049166,0,True,
1,1,00001E,1790200826.297664,39556.1812525,75.45795499999804,candidate-measurement,10024E,valid,1049166,0,True,
1,1,00001E,1790200826.4896586,39556.3732471,75.64994959999603,candidate-measurement,10024E,valid,1049166,0,True,
1,1,00001E,1790200826.697233,39556.5808225,75.85752499999944,candidate-measurement,10024E,valid,1049166,0,True,
1,1,00001E,1790200826.889225,39556.7728127,76.04951520000031,candidate-measurement,10024E,valid,1049166,0,True,
1,1,00001E,1790200827.0812237,39556.9648121,76.24151459999848,candidate-measurement,10024D,valid,1049165,-1,True,
1,1,00001E,1790200827.288652,39557.1722398,76.44894229999773,candidate-measurement,10024B,valid,1049163,-2,True,
1,1,00001E,1790200827.4806318,39557.3642201,76.64092259999597,candidate-measurement,100243,valid,1049155,-8,True,
1,1,00001E,1790200827.672614,39557.5562045,76.83290699999634,candidate-measurement,10023F,valid,1049151,-4,True,
1,1,00001E,1790200827.8801868,39557.7637782,77.04048070000135,candidate-measurement,10023D,valid,1049149,-2,True,
1,1,00001E,1790200828.0721838,39557.9557734,77.23247589999664,candidate-measurement,10023B,valid,1049147,-2,True,
1,1,00001E,1790200828.2641819,39558.1477708,77.42447330000141,candidate-measurement,10023B,valid,1049147,0,True,
1,1,00001E,1790200828.4555974,39558.3391857,77.61588820000179,candidate-measurement,10023B,valid,1049147,0,True,
1,1,00001E,1790200828.663591,39558.5471797,77.82388219999848,candidate-measurement,10023B,valid,1049147,0,True,
1,1,00001E,1790200828.8555796,39558.739168,78.01587049999944,candidate-measurement,10023B,valid,1049147,0,True,
1,1,00001E,1790200829.0471652,39558.9307541,78.20745660000102,candidate-measurement,10023B,valid,1049147,0,True,
1,1,00001E,1790200829.2551475,39559.1387373,78.41543980000279,candidate-measurement,10023A,valid,1049146,-1,True,
1,1,00001E,1790200829.4471443,39559.3307332,78.60743569999613,candidate-measurement,100236,valid,1049142,-4,True,
1,1,00001E,1790200829.6385531,39559.5221434,78.7988458999971,candidate-measurement,100224,valid,1049124,-18,True,
1,1,00001E,1790200829.8465457,39559.7301364,79.00683890000073,candidate-measurement,10021F,valid,1049119,-5,True,
1,1,00001E,1790200830.0381272,39559.9217156,79.19841810000071,candidate-measurement,100217,valid,1049111,-8,True,
1,1,00001E,1790200830.2301161,39560.1137049,79.390407400002,candidate-measurement,100214,valid,1049108,-3,True,
1,1,00001E,1790200830.4221172,39560.3057056,79.5824081000028,candidate-measurement,100211,valid,1049105,-3,True,
1,1,00001E,1790200830.6295197,39560.513109,79.7898114999989,candidate-measurement,10020F,valid,1049103,-2,True,
1,1,00001E,1790200830.821522,39560.7051108,79.9818133000008,candidate-measurement,10020B,valid,1049099,-4,True,
1,1,00001E,1790200831.0130863,39560.8966762,80.17337869999756,candidate-measurement,100207,valid,1049095,-4,True,
1,1,00001E,1790200831.2210872,39561.1046766,80.38137909999932,candidate-measurement,100201,valid,1049089,-6,True,
1,1,00001E,1790200831.4130785,39561.2966667,80.57336919999943,candidate-measurement,1001FD,valid,1049085,-4,True,
1,1,00001E,1790200831.6050699,39561.4886587,80.76536119999946,candidate-measurement,1001FB,valid,1049083,-2,True,
1,1,00001E,1790200831.812484,39561.6960745,80.97277700000268,candidate-measurement,1001FA,valid,1049082,-1,True,
1,1,00001E,1790200832.004479,39561.8880692,81.16477170000144,candidate-measurement,1001FA,valid,1049082,0,True,
1,1,00001E,1790200832.1960516,39562.0796416,81.35634410000057,candidate-measurement,1001F9,valid,1049081,-1,True,
1,1,00001E,1790200832.3880477,39562.2716361,81.5483385999978,candidate-measurement,1001F7,valid,1049079,-2,True,
1,1,00001E,1790200832.5960352,39562.4796246,81.75632709999627,candidate-measurement,1001F6,valid,1049078,-1,True,
1,1,00001E,1790200832.7880368,39562.6716251,81.94832760000281,candidate-measurement,1001F5,valid,1049077,-1,True,
1,1,00001E,1790200832.9794412,39562.8630322,82.13973470000201,candidate-measurement,1001F5,valid,1049077,0,True,
1,1,00001E,1790200833.1874385,39563.0710281,82.34773059999861,candidate-measurement,1001F5,valid,1049077,0,True,
1,1,00001E,1790200833.3790169,39563.2626052,82.53930769999715,candidate-measurement,1001F4,valid,1049076,-1,True,
1,1,00001E,1790200833.5710115,39563.4546015,82.73130400000082,candidate-measurement,1001F4,valid,1049076,0,True,
1,1,00001E,1790200833.762997,39563.646587,82.92328950000228,candidate-measurement,1001F4,valid,1049076,0,True,
1,1,00001E,1790200833.9709916,39563.8545813,83.13128380000126,candidate-measurement,1001F4,valid,1049076,0,True,
1,1,00001E,1790200834.162996,39564.0465838,83.3232863000012,candidate-measurement,1001F4,valid,1049076,0,True,
1,1,00001E,1790200834.354406,39564.2379949,83.51469740000175,candidate-measurement,1001F4,valid,1049076,0,True,
1,1,00001E,1790200834.5619643,39564.4455548,83.72225729999627,candidate-measurement,1001F2,valid,1049074,-2,True,
1,1,00001E,1790200834.7539725,39564.6375629,83.91426540000248,candidate-measurement,1001F2,valid,1049074,0,True,
1,1,00001E,1790200834.9459615,39564.8295514,84.10625389999768,candidate-measurement,1001E8,valid,1049064,-10,True,
1,1,00001E,1790200835.153961,39565.0375496,84.31425209999725,candidate-measurement,1001E4,valid,1049060,-4,True,
1,1,00001E,1790200835.3453696,39565.2289582,84.50566070000059,candidate-measurement,1001E3,valid,1049059,-1,True,
1,1,00001E,1790200835.5373676,39565.4209574,84.69765989999723,candidate-measurement,1001E1,valid,1049057,-2,True,
1,1,00001E,1790200835.7289357,39565.6125252,84.88922769999772,candidate-measurement,1001E1,valid,1049057,0,True,
1,1,00001E,1790200835.9369347,39565.8205237,85.09722619999957,candidate-measurement,1001E1,valid,1049057,0,True,
1,1,00001E,1790200836.128924,39566.012512,85.28921450000053,candidate-measurement,1001E1,valid,1049057,0,True,
1,1,00001E,1790200836.3203433,39566.2039317,85.48063420000108,candidate-measurement,1001E0,valid,1049056,-1,True,
1,1,00001E,1790200836.5283277,39566.4119172,85.68861969999853,candidate-measurement,1001D0,valid,1049040,-16,True,
1,1,00001E,1790200836.719904,39566.6034941,85.88019660000282,candidate-measurement,1001CA,valid,1049034,-6,True,
1,1,00001E,1790200836.9119039,39566.7954943,86.0721967999998,candidate-measurement,1001C7,valid,1049031,-3,True,
1,1,00001E,1790200837.119897,39567.0034863,86.28018879999581,candidate-measurement,1001BF,valid,1049023,-8,True,
1,1,00001E,1790200837.311318,39567.1949057,86.47160820000136,candidate-measurement,1001BB,valid,1049019,-4,True,
1,1,00001E,1790200837.5033064,39567.386895,86.66359750000265,candidate-measurement,1001B9,valid,1049017,-2,True,
1,1,00001E,1790200837.6952991,39567.578889,86.85559149999608,candidate-measurement,1001B7,valid,1049015,-2,True,
1,1,00001E,1790200837.9028654,39567.7864559,87.06315840000025,candidate-measurement,1001B5,valid,1049013,-2,True,
1,1,00001E,1790200838.0948653,39567.9784542,87.25515669999731,candidate-measurement,1001B3,valid,1049011,-2,True,
1,1,00001E,1790200838.28685,39568.17044,87.44714250000106,candidate-measurement,1001B0,valid,1049008,-3,True,
1,1,00001E,1790200838.4942636,39568.3778519,87.65455439999641,candidate-measurement,1001AD,valid,1049005,-3,True,
1,1,00001E,1790200838.6862602,39568.569851,87.84655349999957,candidate-measurement,1001A9,valid,1049001,-4,True,
1,1,00001E,1790200838.8778338,39568.7614251,88.0381275999971,candidate-measurement,1001A7,valid,1048999,-2,True,
1,1,00001E,1790200839.0858185,39568.9694095,88.24611200000072,candidate-measurement,1001A5,valid,1048997,-2,True,
1,1,00001E,1790200839.2778263,39569.1614151,88.43811760000244,candidate-measurement,1001A3,valid,1048995,-2,True,
1,1,00001E,1790200839.4692438,39569.3528322,88.62953469999775,candidate-measurement,1001A2,valid,1048994,-1,True,
1,1,00001E,1790200839.661231,39569.5448213,88.82152379999752,candidate-measurement,1001A1,valid,1048993,-1,True,
1,1,00001E,1790200839.8688414,39569.7524317,89.02913419999823,candidate-measurement,1001A1,valid,1048993,0,True,
1,1,00001E,1790200840.0607984,39569.9443866,89.22108909999952,candidate-measurement,1001A1,valid,1048993,0,True,
1,1,00001E,1790200840.2527883,39570.1363779,89.41308040000149,candidate-measurement,1001A0,valid,1048992,-1,True,
1,1,00001E,1790200840.4607902,39570.3443793,89.62108179999632,candidate-measurement,1001A0,valid,1048992,0,True,
1,1,00001E,1790200840.6522038,39570.5357918,89.81249430000025,candidate-measurement,1001A0,valid,1048992,0,True,
1,1,00001E,1790200840.844189,39570.7277803,90.00448280000273,candidate-measurement,10019E,valid,1048990,-2,True,
1,1,00001E,1790200841.0517642,39570.9353543,90.21205680000276,candidate-measurement,10019D,valid,1048989,-1,True,
1,1,00001E,1790200841.2597723,39571.1433607,90.42006319999928,candidate-measurement,10019C,valid,1048988,-1,True,
1,1,00001E,1790200841.4517517,39571.3353398,90.61204230000294,candidate-measurement,10019B,valid,1048987,-1,True,
1,1,00001E,1790200841.643176,39571.5267651,90.80346760000248,candidate-measurement,10019B,valid,1048987,0,True,
1,1,00001E,1790200841.8351634,39571.7187522,90.99545470000157,candidate-measurement,10019B,valid,1048987,0,True,
1,1,00001E,1790200842.0267258,39571.9103172,91.18701970000257,candidate-measurement,10019A,valid,1048986,-1,True,
1,1,00001E,1790200842.2187274,39572.1023169,91.37901939999574,candidate-measurement,10019A,valid,1048986,0,True,
1,1,00001E,1790200842.4267268,39572.3103161,91.58701860000292,candidate-measurement,10019A,valid,1048986,0,True,
1,1,00001E,1790200842.618145,39572.5017337,91.77843620000203,candidate-measurement,10019A,valid,1048986,0,True,
1,1,00001E,1790200842.8101344,39572.6937253,91.97042779999902,candidate-measurement,10019A,valid,1048986,0,True,
1,1,00001E,1790200843.0177014,39572.9012919,92.1779944000009,candidate-measurement,10019A,valid,1048986,0,True,
1,1,00001E,1790200843.209706,39573.0932972,92.36999970000033,candidate-measurement,10019A,valid,1048986,0,True,
1,1,00001E,1790200843.401692,39573.2852806,92.56198310000036,candidate-measurement,100199,valid,1048985,-1,True,
1,1,00001E,1790200843.5936866,39573.4772776,92.75398010000208,candidate-measurement,10018F,valid,1048975,-10,True,
1,1,00001E,1790200843.8010995,39573.6846904,92.96139289999701,candidate-measurement,10018B,valid,1048971,-4,True,
1,1,00001E,1790200843.993082,39573.8766738,93.15337629999703,candidate-measurement,100188,valid,1048968,-3,True,
1,1,00001E,1790200844.1846662,39574.0682543,93.34495679999964,candidate-measurement,100188,valid,1048968,0,True,
1,1,00001E,1790200844.3926592,39574.2762481,93.55295060000208,candidate-measurement,100188,valid,1048968,0,True,
1,1,00001E,1790200844.584646,39574.4682366,93.74493909999728,candidate-measurement,100186,valid,1048966,-2,True,
1,1,00001E,1790200844.7760708,39574.6596611,93.936363599998,candidate-measurement,100185,valid,1048965,-1,True,
1,1,00001E,1790200844.9840727,39574.8676639,94.14436639999622,candidate-measurement,100177,valid,1048951,-14,True,
1,1,00001E,1790200845.1920576,39575.0756456,94.35234810000111,candidate-measurement,100173,valid,1048947,-4,True,
1,1,00001E,1790200845.3840587,39575.2676465,94.54434899999615,candidate-measurement,100170,valid,1048944,-3,True,
1,1,00001E,1790200845.5756228,39575.4592113,94.73591380000289,candidate-measurement,10016E,valid,1048942,-2,True,
1,1,00001E,1790200845.7676187,39575.6512067,94.9279091999997,candidate-measurement,10016B,valid,1048939,-3,True,
1,1,00001E,1790200845.959607,39575.8431962,95.11989870000252,candidate-measurement,100168,valid,1048936,-3,True,
1,1,00001E,1790200846.1510239,39576.0346132,95.31131569999707,candidate-measurement,100165,valid,1048933,-3,True,
1,1,00001E,1790200846.3586328,39576.2422217,95.51892419999785,candidate-measurement,100163,valid,1048931,-2,True,
1,1,00001E,1790200846.550589,39576.4341799,95.71088240000245,candidate-measurement,100162,valid,1048930,-1,True,
1,1,00001E,1790200846.742574,39576.6261653,95.90286779999587,candidate-measurement,100161,valid,1048929,-1,True,
1,1,00001E,1790200846.949989,39576.8335782,96.11028069999884,candidate-measurement,100161,valid,1048929,0,True,
1,1,00001E,1790200847.14199,39577.0255794,96.30228189999616,candidate-measurement,100160,valid,1048928,-1,True,
1,1,00001E,1790200847.3335662,39577.2171548,96.49385729999631,candidate-measurement,100160,valid,1048928,0,True,
1,1,00001E,1790200847.5255501,39577.4091407,96.68584320000082,candidate-measurement,10015E,valid,1048926,-2,True,
